close,bid,ask,bid_volume,ask_volume,volume
4504.640440090692,4504.515440090692,4504.765440090692,1113,1174,1144
4505.057624423434,4504.932624423434,4505.182624423434,2839,990,1915
4510.965782751422,4510.715782751422,4511.215782751422,2251,962,1607
4516.416550713275,4516.291550713275,4516.541550713275,964,759,862
4514.0575823963945,4513.9325823963945,4514.1825823963945,1349,1282,1316
4514.739009839181,4514.489009839181,4514.989009839181,1604,761,1183
4516.904763104125,4516.654763104125,4517.154763104125,1680,1323,1502
4520.99205042904,4520.86705042904,4521.11705042904,1686,1899,1793
4522.2377870796545,4521.9877870796545,4522.4877870796545,1564,2017,1791
4522.376677297676,4522.126677297676,4522.626677297676,1676,745,1211
4524.956959985511,4524.831959985511,4525.081959985511,800,1687,1244
4528.101643523937,4527.851643523937,4528.351643523937,1349,452,901
4532.81458636421,4532.56458636421,4533.06458636421,913,1970,1442
4535.3157586453135,4535.1907586453135,4535.4407586453135,563,1620,1092
4533.635701925671,4533.510701925671,4533.760701925671,1359,2422,1891
4533.524045344186,4533.399045344186,4533.649045344186,1092,2255,1674
4530.669964955935,4530.419964955935,4530.919964955935,1321,1188,1255
4524.25658610974,4523.88158610974,4524.63158610974,684,1575,1130
4521.933892204045,4521.808892204045,4522.058892204045,772,1725,1249
4524.325952607924,4524.200952607924,4524.450952607924,903,700,802
4520.879391972334,4520.629391972334,4521.129391972334,879,1524,1202
4516.488798198568,4516.363798198568,4516.613798198568,1424,827,1126
4515.014187538591,4514.889187538591,4515.139187538591,1020,1587,1304
4510.047473208746,4509.922473208746,4510.172473208746,1538,1719,1629
4511.349173989567,4511.099173989567,4511.599173989567,2664,909,1787
4504.874697353252,4504.749697353252,4504.999697353252,1234,1889,1562
4513.948738971977,4513.698738971977,4514.198738971977,1302,1533,1418
4515.122833143511,4514.997833143511,4515.247833143511,852,1903,1378
4514.974406191348,4514.849406191348,4515.099406191348,1127,1000,1064
4511.878481689834,4511.753481689834,4512.003481689834,1121,1802,1462
4511.298856725607,4511.048856725607,4511.548856725607,1396,2493,1945
4513.039526673245,4512.914526673245,4513.164526673245,1046,2017,1532
4508.66926797877,4508.54426797877,4508.79426797877,1477,1388,1433
4508.289996890761,4508.164996890761,4508.414996890761,663,1522,1093
4515.08281903904,4514.95781903904,4515.20781903904,1659,914,1287
4518.373341888656,4517.998341888656,4518.748341888656,1046,1197,1122
4516.022394552645,4515.772394552645,4516.272394552645,1237,412,825
4519.563985069439,4519.188985069439,4519.938985069439,977,2524,1751
4525.280504444527,4525.155504444527,4525.405504444527,1235,830,1033
4528.266203599297,4528.141203599297,4528.391203599297,2417,1092,1755
4525.598133664362,4525.223133664362,4525.973133664362,1709,2046,1878
4519.102249307343,4518.977249307343,4519.227249307343,1345,618,982
4524.626044604372,4524.376044604372,4524.876044604372,674,1585,1130
4527.972844386572,4527.722844386572,4528.222844386572,1129,2422,1776
4528.674030311696,4528.549030311696,4528.799030311696,1066,979,1023
4525.7957993562695,4525.6707993562695,4525.9207993562695,1954,1445,1700
4524.139739707319,4523.889739707319,4524.389739707319,1734,1713,1724
4523.220539764267,4522.970539764267,4523.470539764267,1827,738,1283
4522.733692586793,4522.608692586793,4522.858692586793,870,2331,1601
4522.41599139066,4522.29099139066,4522.54099139066,1059,1080,1070
4520.1026638294215,4519.9776638294215,4520.2276638294215,1041,1814,1428
4522.551204044182,4522.426204044182,4522.676204044182,1385,1200,1293
4524.413621748218,4524.288621748218,4524.538621748218,603,1298,951
4523.164746675073,4523.039746675073,4523.289746675073,985,2728,1857
4524.23346000352,4523.85846000352,4524.60846000352,1358,2225,1792
4518.3914342006965,4518.2664342006965,4518.5164342006965,1101,1872,1487
4517.8833915310415,4517.7583915310415,4518.0083915310415,1025,2752,1889
4516.144039200668,4515.769039200668,4516.519039200668,513,1328,921
4513.606774388548,4513.356774388548,4513.856774388548,1934,1027,1481
4514.176917897105,4514.051917897105,4514.301917897105,1093,514,804
4513.304600366718,4513.054600366718,4513.554600366718,1399,1720,1560
4505.460677851744,4505.210677851744,4505.710677851744,736,1149,943
4506.768941287325,4506.518941287325,4507.018941287325,1879,1042,1461
4505.629308460823,4505.379308460823,4505.879308460823,1070,775,923
4509.860010650688,4509.735010650688,4509.985010650688,1017,996,1007
4512.746919186959,4512.496919186959,4512.996919186959,1046,2379,1713
4516.895891203757,4516.645891203757,4517.145891203757,1744,1467,1606
4514.912314517377,4514.787314517377,4515.037314517377,1277,1150,1214
4512.350249123647,4512.225249123647,4512.475249123647,1096,659,878
4516.515358858425,4516.265358858425,4516.765358858425,1783,1502,1643
4515.462624899372,4515.337624899372,4515.587624899372,1126,1295,1211
4522.648099579697,4522.273099579697,4523.023099579697,972,2117,1545
4526.32084239036,4526.07084239036,4526.57084239036,2889,1030,1960
4521.362541921262,4521.237541921262,4521.487541921262,2494,1427,1961
4517.390029654531,4517.265029654531,4517.515029654531,1359,2404,1882
4520.105291586322,4519.980291586322,4520.230291586322,2503,1452,1978
4520.870253999784,4520.745253999784,4520.995253999784,508,1231,870
4521.795587312618,4521.545587312618,4522.045587312618,1316,2165,1741
4526.2415996629525,4525.8665996629525,4526.6165996629525,1060,1809,1435
4522.735900604967,4522.610900604967,4522.860900604967,1193,716,955
4526.175653499976,4526.050653499976,4526.300653499976,1859,1930,1895
4529.134379729895,4528.884379729895,4529.384379729895,633,1232,933
4530.687116911439,4530.437116911439,4530.937116911439,2512,1277,1895
4528.8188301779,4528.5688301779,4529.0688301779,999,1316,1158
4523.5151577436,4523.2651577436,4523.7651577436,807,930,869
4529.585931763935,4529.335931763935,4529.835931763935,1160,681,921
4526.027233929161,4525.902233929161,4526.152233929161,1306,1199,1253
4524.751840327116,4524.501840327116,4525.001840327116,1059,2886,1973
4518.462732604257,4518.337732604257,4518.587732604257,1227,2136,1682
4522.067232265501,4521.942232265501,4522.192232265501,839,1630,1235
4516.7789641753525,4516.5289641753525,4517.0289641753525,1607,1704,1656
4508.925511991677,4508.675511991677,4509.175511991677,1560,601,1081
4506.215577404748,4505.965577404748,4506.465577404748,799,1490,1145
4510.146547440955,4510.021547440955,4510.271547440955,1562,1927,1745
4508.836258418068,4508.711258418068,4508.961258418068,791,2136,1464
4510.391164325873,4510.266164325873,4510.516164325873,2300,1433,1867
4506.928435278745,4506.803435278745,4507.053435278745,997,1232,1115
4504.729151035042,4504.479151035042,4504.979151035042,1183,738,961
4504.376122009714,4504.126122009714,4504.626122009714,839,1846,1343
4504.077451016906,4503.952451016906,4504.202451016906,1582,2013,1798
4502.560606032727,4502.435606032727,4502.685606032727,1821,638,1230
4500.307663747711,4500.057663747711,4500.557663747711,1880,971,1426
4505.19981297329,4505.07481297329,4505.32481297329,1001,1728,1365
4507.020741814713,4506.645741814713,4507.395741814713,1620,1289,1455
4503.990144557548,4503.615144557548,4504.365144557548,2253,1338,1796
4498.659963815141,4498.534963815141,4498.784963815141,1403,2138,1771
4493.670969140073,4493.545969140073,4493.795969140073,1617,720,1169
4488.572691907277,4488.447691907277,4488.697691907277,1394,791,1093
4490.453085098462,4490.328085098462,4490.578085098462,1572,1951,1762
4487.333134131068,4486.958134131068,4487.708134131068,1130,873,1002
4484.584977691529,4484.334977691529,4484.834977691529,1066,1279,1173
4487.63410903075,4487.50910903075,4487.75910903075,609,1538,1074
4485.742035667796,4485.492035667796,4485.992035667796,1910,1829,1870
4488.859636580522,4488.734636580522,4488.984636580522,697,974,836
4484.737196849484,4484.612196849484,4484.862196849484,1515,656,1086
4485.329675635026,4485.204675635026,4485.454675635026,1139,1066,1103
4486.996576271411,4486.746576271411,4487.246576271411,1381,800,1091
4491.116183133697,4490.866183133697,4491.366183133697,1489,1940,1715
4496.857732911516,4496.732732911516,4496.982732911516,1342,817,1080
4493.05871691357,4492.93371691357,4493.18371691357,1353,2550,1952
4496.078929848537,4495.953929848537,4496.203929848537,851,1418,1135
4503.098387824159,4502.973387824159,4503.223387824159,1081,1870,1476
4503.100770649933,4502.850770649933,4503.350770649933,969,1002,986
4503.270698256215,4503.145698256215,4503.395698256215,1780,1521,1651
4502.955619766493,4502.830619766493,4503.080619766493,941,1328,1135
4497.6792053784675,4497.3042053784675,4498.0542053784675,916,1499,1208
4501.074495643028,4500.949495643028,4501.199495643028,935,1110,1023
4503.2645128654285,4503.1395128654285,4503.3895128654285,887,2406,1647
4504.321138512697,4504.196138512697,4504.446138512697,1200,511,856
4495.907846129042,4495.657846129042,4496.157846129042,1293,706,1000
4500.517736926483,4500.267736926483,4500.767736926483,1209,2254,1732
4501.051414005101,4500.926414005101,4501.176414005101,1606,1337,1472
4500.581846655097,4500.331846655097,4500.831846655097,862,2395,1629
4500.415127835748,4500.290127835748,4500.540127835748,946,695,821
4496.502437952974,4496.377437952974,4496.627437952974,504,1403,954
4496.145575125756,4495.895575125756,4496.395575125756,1054,1957,1506
4498.875456031993,4498.625456031993,4499.125456031993,942,1511,1227
4497.347525178439,4497.222525178439,4497.472525178439,1965,1516,1741
4493.629234296967,4493.504234296967,4493.754234296967,2528,909,1719
4493.945992183018,4493.820992183018,4494.070992183018,1926,1739,1833
4486.918162453165,4486.543162453165,4487.293162453165,2488,987,1738
4482.72879249352,4482.47879249352,4482.97879249352,1653,1100,1377
4482.662758975229,4482.412758975229,4482.912758975229,2029,1088,1559
4480.124238241808,4479.999238241808,4480.249238241808,1625,1006,1316
4480.014257857773,4479.639257857773,4480.389257857773,1003,2724,1864
4484.351144137257,4484.226144137257,4484.476144137257,988,795,892
4485.835840808163,4485.585840808163,4486.085840808163,2031,1622,1827
4483.760118061897,4483.635118061897,4483.885118061897,1866,1269,1568
4482.693645800623,4482.318645800623,4483.068645800623,1272,2609,1941
4484.474522599594,4484.349522599594,4484.599522599594,1583,898,1241
4487.05644979181,4486.93144979181,4487.18144979181,1166,2469,1818
4487.718230302376,4487.593230302376,4487.843230302376,1877,672,1275
4495.663528454317,4495.538528454317,4495.788528454317,979,650,815
4490.40567806446,4490.03067806446,4490.78067806446,1414,1719,1567
4491.984740377441,4491.859740377441,4492.109740377441,584,1263,924
4488.993612719308,4488.743612719308,4489.243612719308,1539,1256,1398
4490.802744429607,4490.677744429607,4490.927744429607,2449,958,1704
4492.7206328967295,4492.4706328967295,4492.9706328967295,886,777,832
4490.197014872073,4489.947014872073,4490.447014872073,731,1310,1021
4489.851156613965,4489.726156613965,4489.976156613965,1009,838,924
4492.628567757044,4492.503567757044,4492.753567757044,950,1803,1377
4498.5844943362,4498.2094943362,4498.9594943362,909,1284,1097
4494.466993243191,4494.091993243191,4494.841993243191,1347,2044,1696
4493.411485322634,4493.036485322634,4493.786485322634,706,1987,1347
4495.91338050778,4495.78838050778,4496.03838050778,2612,969,1791
4494.987507712046,4494.862507712046,4495.112507712046,1087,1370,1229
4493.801333681971,4493.426333681971,4494.176333681971,1502,1609,1556
4488.791558545679,4488.541558545679,4489.041558545679,1093,606,850
4489.653802769709,4489.528802769709,4489.778802769709,1167,1274,1221
4490.981460515655,4490.856460515655,4491.106460515655,1195,1048,1122
4489.088180307627,4488.963180307627,4489.213180307627,500,1261,881
4490.180259029282,4489.805259029282,4490.555259029282,987,2276,1632
4494.9277407764475,4494.6777407764475,4495.1777407764475,1426,855,1141
4493.032703983654,4492.907703983654,4493.157703983654,2271,1330,1801
4482.1256395088185,4482.0006395088185,4482.2506395088185,1416,779,1098
4484.792768163684,4484.542768163684,4485.042768163684,960,979,970
4485.835016233002,4485.585016233002,4486.085016233002,845,1062,954
4488.307766677139,4488.182766677139,4488.432766677139,2180,939,1560
4491.115235698378,4490.865235698378,4491.365235698378,1842,1757,1800
4495.30337553335,4495.17837553335,4495.42837553335,1744,1713,1729
4493.016556155194,4492.891556155194,4493.141556155194,771,1292,1032
4488.4796271843925,4488.2296271843925,4488.7296271843925,1608,1737,1673
4489.614621255326,4489.364621255326,4489.864621255326,1025,896,961
4484.369900954623,4484.244900954623,4484.494900954623,1770,807,1289
4484.448711486375,4484.323711486375,4484.573711486375,1405,958,1182
4486.552399725585,4486.427399725585,4486.677399725585,546,1295,921
4480.937848892611,4480.812848892611,4481.062848892611,809,1868,1339
4475.640955354513,4475.390955354513,4475.890955354513,1016,2085,1551
4473.699759205869,4473.574759205869,4473.824759205869,2670,1151,1911
4476.476394405319,4476.226394405319,4476.726394405319,1986,1111,1549
4475.764213501506,4475.639213501506,4475.889213501506,1776,1009,1393
4476.368401029047,4476.243401029047,4476.493401029047,1585,2316,1951
4472.123179678869,4471.998179678869,4472.248179678869,2443,1056,1750
4468.5581797854675,4468.1831797854675,4468.9331797854675,2146,1097,1622
4467.193278033074,4467.068278033074,4467.318278033074,1466,557,1012
4469.2005010869225,4468.9505010869225,4469.4505010869225,748,1183,966
4469.502680573273,4469.252680573273,4469.752680573273,971,1616,1294
4472.635847515062,4472.510847515062,4472.760847515062,1134,663,899
4477.407070146514,4477.157070146514,4477.657070146514,2486,1095,1791
4477.6580722237995,4477.4080722237995,4477.9080722237995,2062,1011,1537
4470.557006283107,4470.432006283107,4470.682006283107,1370,1011,1191
4471.412391522349,4471.287391522349,4471.537391522349,1149,1590,1370
4466.634648070574,4466.384648070574,4466.884648070574,1309,1276,1293
4472.622259607692,4472.497259607692,4472.747259607692,1297,1064,1181
4472.073299456905,4471.823299456905,4472.323299456905,990,1823,1407
4474.287205798811,4474.037205798811,4474.537205798811,2147,1712,1930
4470.534212959636,4470.284212959636,4470.784212959636,888,1869,1379
4472.623886993752,4472.498886993752,4472.748886993752,1298,467,883
4471.386254601895,4471.136254601895,4471.636254601895,882,1749,1316
4470.428421646079,4470.178421646079,4470.678421646079,1156,1119,1138
4465.44079079008,4465.31579079008,4465.56579079008,1566,1347,1457
4464.959204083296,4464.584204083296,4465.334204083296,897,2532,1715
4467.149453586614,4467.024453586614,4467.274453586614,1358,2125,1742
4476.615296000882,4476.490296000882,4476.740296000882,1063,546,805
4476.568665303475,4476.443665303475,4476.693665303475,773,1450,1112
4476.219122231102,4476.094122231102,4476.344122231102,778,1487,1133
4480.956150173574,4480.706150173574,4481.206150173574,1819,1248,1534
4479.033394704456,4478.908394704456,4479.158394704456,832,1975,1404
4478.372512772552,4478.122512772552,4478.622512772552,2281,1052,1667
4471.305030262598,4471.055030262598,4471.555030262598,1462,1957,1710
4467.707569680949,4467.457569680949,4467.957569680949,1098,2875,1987
4470.579060701195,4470.454060701195,4470.704060701195,688,979,834
4463.514473149513,4463.389473149513,4463.639473149513,1655,2150,1903
4463.953676930832,4463.828676930832,4464.078676930832,1267,2294,1781
4472.094653581816,4471.969653581816,4472.219653581816,1095,2004,1550
4477.227939234688,4476.977939234688,4477.477939234688,992,921,957
4477.280794277099,4477.155794277099,4477.405794277099,1337,1266,1302
4477.706391502497,4477.456391502497,4477.956391502497,689,1950,1320
4476.032550616307,4475.782550616307,4476.282550616307,592,1275,934
4477.178659857462,4477.053659857462,4477.303659857462,770,947,859
4478.145111257974,4478.020111257974,4478.270111257974,2278,1629,1954
4474.506125987085,4474.381125987085,4474.631125987085,808,2217,1513
