close,bid,ask,bid_volume,ask_volume,volume
4478.618496296544,4478.368496296544,4478.868496296544,632,1835,1234
4479.224920366045,4478.974920366045,4479.474920366045,834,1353,1094
4480.061981041616,4479.936981041616,4480.186981041616,2456,1279,1868
4476.820462935178,4476.695462935178,4476.945462935178,645,1356,1001
4472.501440569878,4472.376440569878,4472.626440569878,1166,2125,1646
4473.242942848893,4472.992942848893,4473.492942848893,1384,1705,1545
4476.943019640988,4476.818019640988,4477.068019640988,2424,1003,1714
4477.488678324372,4477.113678324372,4477.863678324372,2459,1102,1781
4474.561525658013,4474.436525658013,4474.686525658013,609,1514,1062
4475.53998804258,4475.41498804258,4475.66498804258,1312,831,1072
4476.217754792745,4476.092754792745,4476.342754792745,1547,1616,1582
4480.507010869178,4480.382010869178,4480.632010869178,1751,1154,1453
4473.5378416864305,4473.2878416864305,4473.7878416864305,1891,1190,1541
4475.316912050943,4475.191912050943,4475.441912050943,781,1208,995
4481.486607047269,4481.361607047269,4481.611607047269,1235,960,1098
4477.844352480418,4477.719352480418,4477.969352480418,899,2122,1511
4475.970563424517,4475.845563424517,4476.095563424517,809,1476,1143
4481.80020082846,4481.67520082846,4481.92520082846,1200,691,946
4481.113425078471,4480.863425078471,4481.363425078471,2071,1794,1933
4474.592951422421,4474.467951422421,4474.717951422421,1585,952,1269
4473.71013234132,4473.46013234132,4473.96013234132,2393,1578,1986
4465.422300280236,4465.047300280236,4465.797300280236,810,2013,1412
4459.8185851945,4459.5685851945,4460.0685851945,1580,1469,1525
4461.452267941115,4461.202267941115,4461.702267941115,1190,2181,1686
4457.340361603428,4457.090361603428,4457.590361603428,2277,1044,1661
4455.764489902276,4455.639489902276,4455.889489902276,1875,1046,1461
4453.775660676014,4453.650660676014,4453.900660676014,752,1269,1011
4453.918256370179,4453.793256370179,4454.043256370179,2169,1400,1785
4451.979140856617,4451.854140856617,4452.104140856617,1199,2232,1716
4460.809931754281,4460.434931754281,4461.184931754281,2555,992,1774
4459.44701782221,4459.07201782221,4459.82201782221,1459,1782,1621
4462.240970886227,4462.115970886227,4462.365970886227,1326,1045,1186
4466.577975610775,4466.452975610775,4466.702975610775,751,2032,1392
4470.778293319695,4470.528293319695,4471.028293319695,1505,890,1198
4465.173645704799,4465.048645704799,4465.298645704799,810,813,812
4473.5153494310525,4473.3903494310525,4473.6403494310525,551,1122,837
4471.905533415888,4471.780533415888,4472.030533415888,2098,1815,1957
4470.040318264938,4469.915318264938,4470.165318264938,634,1479,1057
4461.881861206333,4461.756861206333,4462.006861206333,1393,518,956
4459.655406885173,4459.530406885173,4459.780406885173,573,1652,1113
4460.915908890417,4460.790908890417,4461.040908890417,1023,2510,1767
4459.5853696325175,4459.3353696325175,4459.8353696325175,1975,688,1332
4460.841416382465,4460.591416382465,4461.091416382465,1601,648,1125
4459.4716673414905,4459.2216673414905,4459.7216673414905,1504,2113,1809
4451.545648194225,4451.295648194225,4451.795648194225,1735,656,1196
4449.614175153215,4449.364175153215,4449.864175153215,888,1431,1160
4451.258452291095,4451.133452291095,4451.383452291095,2661,1230,1946
4453.110644901981,4452.985644901981,4453.235644901981,1282,2601,1942
4455.824082380315,4455.699082380315,4455.949082380315,1296,1209,1253
4454.216716376998,4454.091716376998,4454.341716376998,839,1916,1378
4453.597280607361,4453.472280607361,4453.722280607361,916,1371,1144
4448.820322701164,4448.695322701164,4448.945322701164,1224,2751,1988
4455.167426526404,4454.917426526404,4455.417426526404,483,1184,834
4459.728122101966,4459.353122101966,4460.103122101966,812,843,828
4464.397814052716,4464.022814052716,4464.772814052716,1265,1538,1402
4464.154552146036,4463.904552146036,4464.404552146036,495,1380,938
4464.438393892299,4464.313393892299,4464.563393892299,1903,1370,1637
4468.375550936995,4468.250550936995,4468.500550936995,2118,1775,1947
4468.393440531095,4468.018440531095,4468.768440531095,2236,921,1579
4462.342835390813,4461.967835390813,4462.717835390813,1324,1137,1231
4468.063354706795,4467.938354706795,4468.188354706795,1350,1221,1286
4466.819040363631,4466.444040363631,4467.194040363631,1782,931,1357
4465.930032798237,4465.680032798237,4466.180032798237,1319,576,948
4462.850946924321,4462.475946924321,4463.225946924321,902,1241,1072
4467.76446483615,4467.38946483615,4468.13946483615,1704,729,1217
4469.649703898902,4469.274703898902,4470.024703898902,916,1603,1260
4467.563176833343,4467.438176833343,4467.688176833343,2039,1634,1837
4467.755222212455,4467.630222212455,4467.880222212455,1538,653,1096
4466.564057264627,4466.314057264627,4466.814057264627,1406,1189,1298
4470.612412172633,4470.362412172633,4470.862412172633,1907,1296,1602
4471.167362483279,4470.792362483279,4471.542362483279,1447,846,1147
4467.770189372254,4467.645189372254,4467.895189372254,1875,1514,1695
4475.376010113651,4475.126010113651,4475.626010113651,1070,1029,1050
4469.807927053357,4469.557927053357,4470.057927053357,1489,1880,1685
4465.246102468493,4464.996102468493,4465.496102468493,1184,1157,1171
4465.583786986866,4465.458786986866,4465.708786986866,1825,1838,1832
4465.804124616884,4465.679124616884,4465.929124616884,1655,1232,1444
4465.301303973928,4465.051303973928,4465.551303973928,617,1522,1070
4465.861717833354,4465.736717833354,4465.986717833354,732,977,855
4473.190018299577,4472.940018299577,4473.440018299577,1205,2224,1715
4468.547263726526,4468.297263726526,4468.797263726526,2084,1039,1562
4467.87863004666,4467.62863004666,4468.12863004666,1759,1008,1384
4467.217539069107,4467.092539069107,4467.342539069107,1393,810,1102
4470.061180684018,4469.936180684018,4470.186180684018,1471,1502,1487
4479.803188526999,4479.678188526999,4479.928188526999,1125,1872,1499
4482.618879061669,4482.368879061669,4482.868879061669,1188,2489,1839
4487.913569697286,4487.538569697286,4488.288569697286,1211,744,978
4485.6604316205185,4485.4104316205185,4485.9104316205185,2651,944,1798
4484.812346067411,4484.687346067411,4484.937346067411,534,1413,974
4490.06933579769,4489.94433579769,4490.19433579769,1047,778,913
4487.391561241689,4487.266561241689,4487.516561241689,1969,1532,1751
4483.782881644806,4483.407881644806,4484.157881644806,851,1396,1124
4486.503146706524,4486.378146706524,4486.628146706524,1064,1133,1099
4479.8323146609355,4479.7073146609355,4479.9573146609355,598,1257,928
4472.837254000233,4472.712254000233,4472.962254000233,728,891,810
4476.14337385059,4476.01837385059,4476.26837385059,1686,1691,1689
4475.412206362338,4475.287206362338,4475.537206362338,1349,1636,1493
4476.199184501159,4476.074184501159,4476.324184501159,2487,1312,1900
4467.130389736105,4466.880389736105,4467.380389736105,1349,710,1030
4461.941617782404,4461.816617782404,4462.066617782404,1007,1210,1109
4468.328278316357,4468.203278316357,4468.453278316357,1315,1300,1308
4470.4343093383795,4470.1843093383795,4470.6843093383795,763,1644,1204
4467.924732720942,4467.799732720942,4468.049732720942,1172,641,907
4469.663638620804,4469.538638620804,4469.788638620804,898,1191,1045
4467.705927099803,4467.580927099803,4467.830927099803,824,965,895
4458.5525009063385,4458.3025009063385,4458.8025009063385,720,1213,967
4466.467845087756,4466.342845087756,4466.592845087756,1738,1661,1700
4474.484179533154,4474.359179533154,4474.609179533154,1723,760,1242
4478.888227609011,4478.763227609011,4479.013227609011,1817,1636,1727
4476.624940227875,4476.374940227875,4476.874940227875,2141,1606,1874
4473.445728889322,4473.070728889322,4473.820728889322,2019,1290,1655
4473.547675748298,4473.422675748298,4473.672675748298,875,2336,1606
4473.879189563684,4473.754189563684,4474.004189563684,930,2073,1502
4473.222982878431,4472.847982878431,4473.597982878431,851,2310,1581
4476.082186299962,4475.957186299962,4476.207186299962,1662,757,1210
4477.971302733298,4477.846302733298,4478.096302733298,1594,1287,1441
4480.559790725683,4480.309790725683,4480.809790725683,913,864,889
4481.170377403224,4480.920377403224,4481.420377403224,1086,1089,1088
4477.714544541103,4477.464544541103,4477.964544541103,758,993,876
4478.649778633846,4478.399778633846,4478.899778633846,1569,2412,1991
4477.351825369559,4477.226825369559,4477.476825369559,803,2038,1421
4480.086598434781,4479.836598434781,4480.336598434781,1002,705,854
4473.876555134107,4473.751555134107,4474.001555134107,1015,626,821
4475.319017186495,4475.069017186495,4475.569017186495,599,1112,856
4476.624412550061,4476.374412550061,4476.874412550061,555,1058,807
4476.459612430052,4476.209612430052,4476.709612430052,1011,850,931
4480.367006827895,4480.242006827895,4480.492006827895,1621,1678,1650
4479.400915945512,4479.275915945512,4479.525915945512,1245,2328,1787
4471.566604687808,4471.191604687808,4471.941604687808,1303,1146,1225
4475.984668758657,4475.859668758657,4476.109668758657,880,1945,1413
4474.518483073916,4474.393483073916,4474.643483073916,1076,2377,1727
4478.627318009871,4478.502318009871,4478.752318009871,919,1706,1313
4480.684166812871,4480.559166812871,4480.809166812871,817,1886,1352
4478.969679438735,4478.594679438735,4479.344679438735,1120,543,832
4469.546573312652,4469.296573312652,4469.796573312652,1109,1908,1509
4465.622554351848,4465.372554351848,4465.872554351848,1451,1486,1469
4461.034100522995,4460.909100522995,4461.159100522995,1429,1374,1402
4461.030331845544,4460.905331845544,4461.155331845544,1084,1177,1131
4465.0865685375475,4464.9615685375475,4465.2115685375475,1353,720,1037
4460.366465905108,4460.241465905108,4460.491465905108,1221,1046,1134
4461.337681286727,4461.212681286727,4461.462681286727,1159,736,948
4468.028548050767,4467.778548050767,4468.278548050767,875,1130,1003
4463.281709744075,4463.031709744075,4463.531709744075,569,1340,955
4467.310225848086,4467.185225848086,4467.435225848086,1387,1230,1309
4463.102937088547,4462.852937088547,4463.352937088547,2686,1025,1856
4467.630705459002,4467.505705459002,4467.755705459002,1052,1273,1163
4468.32400841911,4468.07400841911,4468.57400841911,841,1026,934
4471.681845243917,4471.556845243917,4471.806845243917,1064,2435,1750
4473.646193577745,4473.271193577745,4474.021193577745,1190,1825,1508
4471.227391640117,4471.102391640117,4471.352391640117,937,2448,1693
4466.6367281463345,4466.2617281463345,4467.0117281463345,2504,1427,1966
4462.434499614719,4462.184499614719,4462.684499614719,935,1002,969
4465.924292469519,4465.799292469519,4466.049292469519,806,2415,1611
4465.699146662497,4465.449146662497,4465.949146662497,1484,2169,1827
4462.320057969074,4461.945057969074,4462.695057969074,855,1578,1217
4464.480731649112,4464.355731649112,4464.605731649112,666,1689,1178
4461.0198172347555,4460.7698172347555,4461.2698172347555,2521,930,1726
4464.896725009692,4464.771725009692,4465.021725009692,2278,897,1588
4466.687710113687,4466.437710113687,4466.937710113687,862,1379,1121
4462.524391548128,4462.399391548128,4462.649391548128,1626,1311,1469
4465.7853953188105,4465.6603953188105,4465.9103953188105,1205,2420,1813
4465.872483283558,4465.622483283558,4466.122483283558,1286,1043,1165
4467.770631715556,4467.395631715556,4468.145631715556,610,1601,1106
4462.510036955469,4462.260036955469,4462.760036955469,1613,1458,1536
4460.004792772928,4459.879792772928,4460.129792772928,1381,666,1024
4461.67322120539,4461.54822120539,4461.79822120539,1755,1116,1436
4463.88494125449,4463.50994125449,4464.25994125449,698,1605,1152
4465.649575990633,4465.524575990633,4465.774575990633,1127,996,1062
4465.172057374126,4464.922057374126,4465.422057374126,1183,1238,1211
4464.394702395774,4464.269702395774,4464.519702395774,1232,2545,1889
4464.59439314663,4464.34439314663,4464.84439314663,1419,628,1024
4465.837379073675,4465.712379073675,4465.962379073675,1436,1659,1548
4469.642192909192,4469.517192909192,4469.767192909192,1424,651,1038
4474.174998261586,4474.049998261586,4474.299998261586,838,1183,1011
4477.132380317845,4476.757380317845,4477.507380317845,2443,1412,1928
4480.778492261471,4480.528492261471,4481.028492261471,1974,1997,1986
4479.41444107995,4479.16444107995,4479.66444107995,883,1840,1362
4491.887810035045,4491.762810035045,4492.012810035045,1513,1790,1652
4490.693992742396,4490.318992742396,4491.068992742396,1178,1657,1418
4496.894853124366,4496.519853124366,4497.269853124366,2050,909,1480
4491.939842955613,4491.814842955613,4492.064842955613,2316,1281,1799
4494.338556902989,4493.963556902989,4494.713556902989,1211,1078,1145
4494.299453423174,4494.174453423174,4494.424453423174,678,1633,1156
4497.095684125571,4496.970684125571,4497.220684125571,1041,2788,1915
4495.913052201929,4495.663052201929,4496.163052201929,1700,855,1278
4498.3286961718795,4498.2036961718795,4498.4536961718795,548,1069,809
4496.329532981359,4496.204532981359,4496.454532981359,784,2349,1567
4495.674035048469,4495.299035048469,4496.049035048469,1581,1302,1442
4499.050631435717,4498.925631435717,4499.175631435717,849,2382,1616
4504.658512624058,4504.408512624058,4504.908512624058,1872,1465,1669
4511.002083622533,4510.877083622533,4511.127083622533,1152,465,809
4511.1093608900865,4510.8593608900865,4511.3593608900865,1182,599,891
4515.43874723905,4515.31374723905,4515.56374723905,1869,1584,1727
4521.091395867159,4520.966395867159,4521.216395867159,865,2022,1444
4518.696257455351,4518.321257455351,4519.071257455351,711,2048,1380
4526.031100840664,4525.906100840664,4526.156100840664,900,1709,1305
4529.506572740176,4529.256572740176,4529.756572740176,873,1984,1429
4530.254471710525,4530.129471710525,4530.379471710525,1478,1351,1415
4534.707154474845,4534.582154474845,4534.832154474845,521,1172,847
4540.462414433411,4540.212414433411,4540.712414433411,752,1049,901
4536.314854661389,4536.064854661389,4536.564854661389,2410,1165,1788
4534.467958197791,4534.342958197791,4534.592958197791,1594,1525,1560
4532.1778058237605,4531.9278058237605,4532.4278058237605,839,2294,1567
4540.185383800733,4540.060383800733,4540.310383800733,1131,1676,1404
4543.041551344515,4542.916551344515,4543.166551344515,1797,1146,1472
4546.845879859992,4546.470879859992,4547.220879859992,1227,2226,1727
4546.851252263652,4546.726252263652,4546.976252263652,1577,590,1084
4546.874780005678,4546.624780005678,4547.124780005678,2490,1347,1919
4551.650598195187,4551.400598195187,4551.900598195187,1164,719,942
4544.458757869658,4544.333757869658,4544.583757869658,2089,1196,1643
4550.548904441819,4550.298904441819,4550.798904441819,2320,1095,1708
4548.303632035391,4548.178632035391,4548.428632035391,994,1613,1304
4542.635401122006,4542.385401122006,4542.885401122006,2591,908,1750
4544.538802558576,4544.163802558576,4544.913802558576,1124,1189,1157
4551.673960561304,4551.423960561304,4551.923960561304,790,959,875
4550.083469109433,4549.958469109433,4550.208469109433,2314,1213,1764
4551.656121832645,4551.531121832645,4551.781121832645,1614,2371,1993
4559.031081117334,4558.781081117334,4559.281081117334,1958,1405,1682
4561.952608935352,4561.827608935352,4562.077608935352,1164,1549,1357
4569.88689913607,4569.63689913607,4570.13689913607,1915,856,1386
4569.343238004324,4568.968238004324,4569.718238004324,951,1542,1247
4561.352352593621,4561.227352593621,4561.477352593621,668,1243,956
4562.37039407529,4562.12039407529,4562.62039407529,1848,779,1314
4558.5875839774,4558.4625839774,4558.7125839774,945,1564,1255
4554.221404853311,4554.096404853311,4554.346404853311,2130,1683,1907
4558.290940702363,4558.040940702363,4558.540940702363,673,1476,1075
4559.662367525603,4559.412367525603,4559.912367525603,1018,941,980
4562.215806083686,4562.090806083686,4562.340806083686,1594,1943,1769
4561.813190478656,4561.688190478656,4561.938190478656,1698,825,1262
4560.796885816792,4560.671885816792,4560.921885816792,1694,1119,1407
4555.69371256022,4555.56871256022,4555.81871256022,1734,1919,1827
