close,bid,ask,bid_volume,ask_volume,volume
4453.859137328795,4453.609137328795,4454.109137328795,1632,659,1146
4448.668934157668,4448.293934157668,4449.043934157668,1066,1331,1199
4442.17879004457,4441.80379004457,4442.55379004457,694,1801,1248
4442.008656648169,4441.758656648169,4442.258656648169,713,1786,1250
4448.245818556059,4448.120818556059,4448.370818556059,1343,1086,1215
4447.270296790046,4446.895296790046,4447.645296790046,971,1418,1195
4448.963709267363,4448.838709267363,4449.088709267363,1406,1337,1372
4447.666120673931,4447.416120673931,4447.916120673931,1556,2199,1878
4449.085294062293,4448.960294062293,4449.210294062293,1058,2423,1741
4446.9945043987755,4446.8695043987755,4447.1195043987755,1543,990,1267
4445.49659194892,4445.37159194892,4445.62159194892,1129,910,1020
4441.193429404306,4441.068429404306,4441.318429404306,827,2016,1422
4436.323311613091,4436.198311613091,4436.448311613091,1761,1784,1773
4437.767086810662,4437.642086810662,4437.892086810662,1467,850,1159
4428.938804593635,4428.813804593635,4429.063804593635,806,793,800
4428.97135916508,4428.84635916508,4429.09635916508,1812,997,1405
4435.030729402367,4434.655729402367,4435.405729402367,1126,2719,1923
4436.408379393274,4436.283379393274,4436.533379393274,1788,867,1328
4440.337384823457,4440.212384823457,4440.462384823457,1146,563,855
4440.884773568,4440.759773568,4441.009773568,2089,838,1464
4431.015211260691,4430.890211260691,4431.140211260691,643,1176,910
4432.361506229529,4432.236506229529,4432.486506229529,1221,492,857
4427.458284056302,4427.208284056302,4427.708284056302,1291,2528,1910
4425.530656399098,4425.280656399098,4425.780656399098,2407,1110,1759
4424.128220665209,4423.878220665209,4424.378220665209,1691,730,1211
4417.965944093657,4417.840944093657,4418.090944093657,1453,2254,1854
4415.673425797316,4415.548425797316,4415.798425797316,1253,890,1072
4412.373296050302,4412.123296050302,4412.623296050302,1861,2094,1978
4414.842417441716,4414.717417441716,4414.967417441716,1166,2255,1711
4417.123406676092,4416.998406676092,4417.248406676092,1389,790,1090
4416.971837889422,4416.721837889422,4417.221837889422,2381,1452,1917
4417.69907777015,4417.32407777015,4418.07407777015,1758,2191,1975
4408.0567528568545,4407.8067528568545,4408.3067528568545,1263,2186,1725
4412.321803468307,4412.196803468307,4412.446803468307,1464,2307,1886
4415.15608353242,4414.90608353242,4415.40608353242,2401,1068,1735
4413.981795919533,4413.606795919533,4414.356795919533,2264,1329,1797
4412.854259455186,4412.729259455186,4412.979259455186,1728,1315,1522
4412.350560411397,4412.100560411397,4412.600560411397,984,1735,1360
4409.019807614407,4408.894807614407,4409.144807614407,1745,716,1231
4408.321298236673,4408.071298236673,4408.571298236673,600,1031,816
4413.482378086527,4413.232378086527,4413.732378086527,1743,814,1279
4416.827685485587,4416.702685485587,4416.952685485587,2049,766,1408
4408.52559523636,4408.40059523636,4408.65059523636,540,1287,914
4405.440810436456,4405.315810436456,4405.565810436456,1198,2381,1790
4406.320482759204,4406.195482759204,4406.445482759204,477,1424,951
4407.306332123256,4407.056332123256,4407.556332123256,2259,1188,1724
4404.747520903179,4404.622520903179,4404.872520903179,2091,1232,1662
4401.066007899752,4400.941007899752,4401.191007899752,897,1430,1164
4400.068032681017,4399.943032681017,4400.193032681017,1092,2123,1608
4405.253636515818,4405.128636515818,4405.378636515818,1271,852,1062
4405.609911298212,4405.484911298212,4405.734911298212,1559,1894,1727
4406.448770995567,4406.323770995567,4406.573770995567,2888,1037,1963
4402.048432164358,4401.923432164358,4402.173432164358,2848,1051,1950
4402.12753786389,4402.00253786389,4402.25253786389,2345,982,1664
4401.480658850473,4401.230658850473,4401.730658850473,760,1975,1368
4401.156513904116,4401.031513904116,4401.281513904116,580,1123,852
4402.29109563826,4402.16609563826,4402.41609563826,1921,1242,1582
4393.1930778184615,4393.0680778184615,4393.3180778184615,911,698,805
4390.51631202839,4390.39131202839,4390.64131202839,1827,1678,1753
4387.386654935495,4387.261654935495,4387.511654935495,1318,961,1140
4381.551570648989,4381.426570648989,4381.676570648989,1744,979,1362
4376.186004549004,4376.061004549004,4376.311004549004,2036,1153,1595
4375.377852095449,4375.252852095449,4375.502852095449,2045,1890,1968
4377.803605375492,4377.553605375492,4378.053605375492,1997,990,1494
4378.478240597967,4378.353240597967,4378.603240597967,639,1054,847
4384.955602903364,4384.705602903364,4385.205602903364,1061,608,835
4389.623029861215,4389.373029861215,4389.873029861215,1052,2725,1889
4390.45869155059,4390.33369155059,4390.58369155059,1349,964,1157
4384.739680964701,4384.614680964701,4384.864680964701,717,1544,1131
4378.450739427256,4378.325739427256,4378.575739427256,1174,1207,1191
4383.341959142316,4383.091959142316,4383.591959142316,1472,1413,1443
4385.859579607204,4385.734579607204,4385.984579607204,1596,1907,1752
4376.785761757286,4376.660761757286,4376.910761757286,1262,651,957
4375.0798682017785,4374.7048682017785,4375.4548682017785,2319,1526,1923
4376.673174779844,4376.548174779844,4376.798174779844,764,2055,1410
4373.4609518173165,4373.2109518173165,4373.7109518173165,1257,672,965
4372.981970118264,4372.731970118264,4373.231970118264,2588,1301,1945
4367.292610137639,4367.167610137639,4367.417610137639,986,1723,1355
4361.404999621919,4361.279999621919,4361.529999621919,1158,1707,1433
4369.222014067672,4369.097014067672,4369.347014067672,1758,1477,1618
4364.483217634343,4364.233217634343,4364.733217634343,1497,1384,1441
4361.650383119112,4361.525383119112,4361.775383119112,935,1932,1434
4364.537857723914,4364.287857723914,4364.787857723914,2330,1583,1957
4363.353605121921,4363.228605121921,4363.478605121921,2668,1233,1951
4366.578226842685,4366.328226842685,4366.828226842685,1276,793,1035
4360.9932792973395,4360.7432792973395,4361.2432792973395,2025,1298,1662
4360.959148008643,4360.709148008643,4361.209148008643,703,1446,1075
4364.656018806723,4364.531018806723,4364.781018806723,1301,2340,1821
4355.304988286327,4355.179988286327,4355.429988286327,1670,1759,1715
4351.649793849633,4351.524793849633,4351.774793849633,1049,1330,1190
4344.849417655304,4344.474417655304,4345.224417655304,1410,483,947
4341.845702948555,4341.595702948555,4342.095702948555,1874,961,1418
4341.780028012777,4341.655028012777,4341.905028012777,1688,1015,1352
4347.498138750699,4347.373138750699,4347.623138750699,591,1736,1164
4346.461247487239,4346.211247487239,4346.711247487239,1514,1455,1485
4347.761306106135,4347.511306106135,4348.011306106135,692,1737,1215
4345.922257960634,4345.672257960634,4346.172257960634,481,1236,859
4345.738063415045,4345.363063415045,4346.113063415045,729,1328,1029
4346.178613923518,4345.928613923518,4346.428613923518,752,949,851
4350.334152846225,4350.209152846225,4350.459152846225,1486,1269,1378
4352.690187913959,4352.440187913959,4352.940187913959,1304,733,1019
4352.915362858085,4352.790362858085,4353.040362858085,2300,1593,1947
4343.326824695737,4343.201824695737,4343.451824695737,1479,1826,1653
4344.1283833075995,4344.0033833075995,4344.2533833075995,1005,1794,1400
4349.118743617818,4348.868743617818,4349.368743617818,1335,1118,1227
4336.41956860551,4336.29456860551,4336.54456860551,1877,1848,1863
4339.231763679781,4338.981763679781,4339.481763679781,1523,1946,1735
4335.765105573391,4335.515105573391,4336.015105573391,756,1369,1063
4336.3629430956535,4336.1129430956535,4336.6129430956535,958,1063,1011
4331.953987012729,4331.828987012729,4332.078987012729,1939,764,1352
4334.813113956507,4334.563113956507,4335.063113956507,2097,1886,1992
4337.535912584406,4337.410912584406,4337.660912584406,2410,883,1647
4336.032845849504,4335.782845849504,4336.282845849504,1846,1123,1485
4335.580487622407,4335.455487622407,4335.705487622407,1558,2299,1929
4335.334711495792,4335.084711495792,4335.584711495792,2164,1327,1746
4330.718620489447,4330.593620489447,4330.843620489447,1830,937,1384
4325.055394123673,4324.930394123673,4325.180394123673,438,1223,831
4325.884667068946,4325.759667068946,4326.009667068946,1412,1531,1472
4320.566561510769,4320.316561510769,4320.816561510769,1016,1703,1360
4329.902332426622,4329.652332426622,4330.152332426622,1438,1935,1687
4328.8713843646565,4328.6213843646565,4329.1213843646565,1186,957,1072
4323.699430925041,4323.449430925041,4323.949430925041,1040,2139,1590
4325.5849444076,4325.2099444076,4325.9599444076,1175,896,1036
4325.698073213034,4325.448073213034,4325.948073213034,1349,1606,1478
4322.8927941815555,4322.7677941815555,4323.0177941815555,1842,1649,1746
4316.987317886365,4316.862317886365,4317.112317886365,809,906,858
4311.663653232236,4311.413653232236,4311.913653232236,2615,1216,1916
4304.501306746411,4304.251306746411,4304.751306746411,1015,1082,1049
4300.215971968772,4300.090971968772,4300.340971968772,1803,822,1313
4305.313730747505,4305.188730747505,4305.438730747505,640,1437,1039
4312.036266880732,4311.911266880732,4312.161266880732,950,2077,1514
4310.903796157833,4310.778796157833,4311.028796157833,931,1272,1102
4312.53944978786,4312.41444978786,4312.66444978786,1732,1311,1522
4312.641704153462,4312.516704153462,4312.766704153462,1490,915,1203
4315.028796250325,4314.903796250325,4315.153796250325,838,1443,1141
4312.250433694089,4311.875433694089,4312.625433694089,717,2076,1397
4314.293865068712,4314.168865068712,4314.418865068712,1374,1245,1310
4306.337485416488,4306.212485416488,4306.462485416488,1816,1559,1688
4320.203158834422,4320.078158834422,4320.328158834422,1971,918,1445
4322.694509750999,4322.444509750999,4322.944509750999,862,1083,973
4323.718585571068,4323.343585571068,4324.093585571068,1215,1992,1604
4326.118782823445,4325.993782823445,4326.243782823445,1521,2236,1879
4328.728074602811,4328.603074602811,4328.853074602811,956,985,971
4329.681684522639,4329.556684522639,4329.806684522639,550,1543,1047
4334.1709890212405,4333.7959890212405,4334.5459890212405,1801,1316,1559
4335.697368789605,4335.572368789605,4335.822368789605,1423,1418,1421
4334.107966822324,4333.982966822324,4334.232966822324,1243,2260,1752
4334.842439326895,4334.717439326895,4334.967439326895,1418,1563,1491
4336.149495476345,4335.774495476345,4336.524495476345,1453,2424,1939
4331.757856263406,4331.632856263406,4331.882856263406,781,1826,1304
4336.1648309008315,4336.0398309008315,4336.2898309008315,860,1233,1047
4335.435260201957,4335.310260201957,4335.560260201957,1173,546,860
4334.46425182889,4334.33925182889,4334.58925182889,2537,1234,1886
4337.240892047865,4337.115892047865,4337.365892047865,1202,2395,1799
4336.704187710533,4336.579187710533,4336.829187710533,842,2249,1546
4333.761626764459,4333.511626764459,4334.011626764459,2274,1441,1858
4333.368856267999,4332.993856267999,4333.743856267999,1105,2820,1963
4336.167126439593,4336.042126439593,4336.292126439593,1200,2011,1606
4336.493430981126,4336.368430981126,4336.618430981126,1458,1603,1531
4342.769319096624,4342.644319096624,4342.894319096624,840,1509,1175
4346.005494748417,4345.755494748417,4346.255494748417,1060,1981,1521
4350.4123751213,4350.2873751213,4350.5373751213,2305,1614,1960
4345.903777238424,4345.528777238424,4346.278777238424,2182,1613,1898
4345.054176138432,4344.804176138432,4345.304176138432,565,1262,914
4346.606258744599,4346.356258744599,4346.856258744599,2207,974,1591
4351.320543801978,4351.070543801978,4351.570543801978,1735,1092,1414
4354.995044448784,4354.870044448784,4355.120044448784,1011,1440,1226
4352.676350738662,4352.551350738662,4352.801350738662,2429,1138,1784
4348.303170918135,4348.178170918135,4348.428170918135,1826,1241,1534
4354.056498532016,4353.931498532016,4354.181498532016,1012,2085,1549
4359.975771649228,4359.600771649228,4360.350771649228,1010,2393,1702
4355.41024605409,4355.28524605409,4355.53524605409,1040,1965,1503
4348.789929527691,4348.664929527691,4348.914929527691,1963,660,1312
4353.167975415162,4353.042975415162,4353.292975415162,1281,1916,1599
4355.47035634489,4355.34535634489,4355.59535634489,1968,1343,1656
4358.235994880122,4358.110994880122,4358.360994880122,1540,1159,1350
4357.365222903986,4357.115222903986,4357.615222903986,925,1206,1066
4352.896029545391,4352.521029545391,4353.271029545391,1167,2352,1760
4350.404279971893,4350.154279971893,4350.654279971893,1434,1497,1466
4353.232720309907,4352.982720309907,4353.482720309907,1421,1572,1497
4351.855110775362,4351.605110775362,4352.105110775362,1033,1390,1212
4350.3941120096,4350.1441120096,4350.6441120096,2362,1615,1989
4345.061252134001,4344.936252134001,4345.186252134001,2431,818,1625
4342.391048236436,4342.266048236436,4342.516048236436,1535,1862,1699
4339.915148235671,4339.665148235671,4340.165148235671,537,1216,877
4345.351800835539,4345.226800835539,4345.476800835539,1745,814,1280
4344.553339062302,4344.303339062302,4344.803339062302,1057,1416,1237
4340.462410380611,4340.337410380611,4340.587410380611,1793,1172,1483
4340.036506928924,4339.661506928924,4340.411506928924,1623,2040,1832
4341.9591370109565,4341.7091370109565,4342.2091370109565,1487,1694,1591
4338.9375047244575,4338.6875047244575,4339.1875047244575,2519,1400,1960
4336.872622389855,4336.622622389855,4337.122622389855,641,1590,1116
4338.677345211615,4338.302345211615,4339.052345211615,1292,1515,1404
4334.958406211969,4334.708406211969,4335.208406211969,1218,473,846
4336.795265807472,4336.670265807472,4336.920265807472,855,1092,974
4344.8567116717195,4344.7317116717195,4344.9817116717195,702,1541,1122
4342.296015352216,4342.171015352216,4342.421015352216,1478,631,1055
4348.350366303378,4348.225366303378,4348.475366303378,671,1582,1127
4343.435901862422,4343.310901862422,4343.560901862422,1417,2146,1782
4346.139890250308,4345.889890250308,4346.389890250308,1992,1809,1901
4348.299407191043,4348.174407191043,4348.424407191043,849,870,860
4348.838807192044,4348.463807192044,4349.213807192044,1371,1464,1418
4350.175885338105,4350.050885338105,4350.300885338105,1415,676,1046
4347.379925511488,4347.004925511488,4347.754925511488,1227,2490,1859
4342.315872680883,4342.190872680883,4342.440872680883,1742,1747,1745
4344.560077803497,4344.435077803497,4344.685077803497,2027,1856,1942
4345.2049917469,4345.0799917469,4345.3299917469,1799,756,1278
4342.608665278941,4342.483665278941,4342.733665278941,1526,939,1233
4341.137842280233,4341.012842280233,4341.262842280233,2140,1413,1777
4348.539428711307,4348.289428711307,4348.789428711307,1231,1020,1126
4348.923048486998,4348.798048486998,4349.048048486998,2092,1301,1697
4352.411784998331,4352.286784998331,4352.536784998331,2440,827,1634
4356.618965602203,4356.493965602203,4356.743965602203,1831,892,1362
4359.256672808908,4359.131672808908,4359.381672808908,1558,1407,1483
4362.053227031145,4361.928227031145,4362.178227031145,1389,494,942
4360.019480374456,4359.769480374456,4360.269480374456,1778,2085,1932
4357.714817898399,4357.464817898399,4357.964817898399,1783,1764,1774
4359.158587929281,4359.033587929281,4359.283587929281,1122,1737,1430
4357.19098277711,4357.06598277711,4357.31598277711,1566,2397,1982
4353.854170271327,4353.604170271327,4354.104170271327,1570,1267,1419
4348.005096454651,4347.880096454651,4348.130096454651,695,1956,1326
4347.002823037174,4346.877823037174,4347.127823037174,1782,1609,1696
4351.3255205618825,4351.2005205618825,4351.4505205618825,1281,640,961
4351.158327807619,4350.908327807619,4351.408327807619,1877,1158,1518
4352.836112802087,4352.711112802087,4352.961112802087,1451,756,1104
4355.579845635897,4355.329845635897,4355.829845635897,1639,754,1197
4354.16220330252,4353.91220330252,4354.41220330252,1682,2293,1988
4352.069844514477,4351.944844514477,4352.194844514477,1736,1337,1537
4355.730760613914,4355.480760613914,4355.980760613914,650,1213,932
4356.489371503677,4356.364371503677,4356.614371503677,1836,761,1299
4349.090307246711,4348.840307246711,4349.340307246711,1258,479,869
