close,bid,ask,bid_volume,ask_volume,volume
4496.546215502921,4496.171215502921,4496.921215502921,660,989,825
4497.4460054014735,4497.3210054014735,4497.5710054014735,1557,1652,1605
4497.399087649225,4497.149087649225,4497.649087649225,502,1337,920
4500.095544190957,4499.970544190957,4500.220544190957,985,1112,1049
4496.855990641089,4496.480990641089,4497.230990641089,1136,943,1040
4494.935956389699,4494.810956389699,4495.060956389699,2389,1250,1820
4495.371851001398,4495.121851001398,4495.621851001398,1562,1765,1664
4498.301516581203,4498.176516581203,4498.426516581203,1023,2844,1934
4499.673316813825,4499.548316813825,4499.798316813825,2232,1227,1730
4500.45548351483,4500.33048351483,4500.58048351483,1559,772,1166
4499.011064473131,4498.636064473131,4499.386064473131,1476,2509,1993
4499.597391601835,4499.222391601835,4499.972391601835,1131,1582,1357
4499.0624906954645,4498.9374906954645,4499.1874906954645,1524,635,1080
4498.459521095854,4498.334521095854,4498.584521095854,1563,542,1053
4498.97056235244,4498.84556235244,4499.09556235244,659,1834,1247
4500.4073252377175,4500.1573252377175,4500.6573252377175,920,1775,1348
4502.921658242415,4502.796658242415,4503.046658242415,832,1745,1289
4504.858326733017,4504.733326733017,4504.983326733017,1442,2103,1773
4507.270436174775,4507.145436174775,4507.395436174775,892,2353,1623
4503.7414204168035,4503.3664204168035,4504.1164204168035,1936,1373,1655
4502.979581216683,4502.854581216683,4503.104581216683,1423,1886,1655
4500.389492541857,4500.264492541857,4500.514492541857,1044,1683,1364
4497.576744728378,4497.326744728378,4497.826744728378,1139,2418,1779
4492.923685263426,4492.798685263426,4493.048685263426,1677,866,1272
4494.196997909708,4493.821997909708,4494.571997909708,2259,1036,1648
4493.638802932377,4493.513802932377,4493.763802932377,800,1335,1068
4489.118720454366,4488.743720454366,4489.493720454366,1050,623,837
4492.640309130695,4492.390309130695,4492.890309130695,910,1843,1377
4494.705743835881,4494.330743835881,4495.080743835881,777,946,862
4494.7263530013,4494.4763530013,4494.9763530013,1326,465,896
4493.655005927937,4493.530005927937,4493.780005927937,2048,1199,1624
4498.725819332705,4498.600819332705,4498.850819332705,2451,1212,1832
4501.827068503173,4501.577068503173,4502.077068503173,1344,533,939
4500.129693650892,4500.004693650892,4500.254693650892,1670,717,1194
4499.125346935618,4499.000346935618,4499.250346935618,1860,739,1300
4498.017908633316,4497.892908633316,4498.142908633316,2377,1468,1923
4503.450721733357,4503.200721733357,4503.700721733357,1454,2193,1824
4506.8200246483675,4506.6950246483675,4506.9450246483675,812,893,853
4503.035170518562,4502.910170518562,4503.160170518562,2207,1414,1811
4506.332392666312,4505.957392666312,4506.707392666312,1102,789,946
4504.464450311778,4504.214450311778,4504.714450311778,1186,571,879
4501.6843037518875,4501.5593037518875,4501.8093037518875,530,1301,916
4502.8933300555855,4502.6433300555855,4503.1433300555855,729,1130,930
4503.435719702819,4503.185719702819,4503.685719702819,1000,1407,1204
4503.95275432153,4503.82775432153,4504.07775432153,547,1220,884
4501.395191766673,4501.270191766673,4501.520191766673,1974,1519,1747
4505.492487927836,4505.367487927836,4505.617487927836,1222,771,997
4504.837239049051,4504.587239049051,4505.087239049051,1426,1073,1250
4507.016766844398,4506.891766844398,4507.141766844398,1358,637,998
4510.456603118468,4510.331603118468,4510.581603118468,1537,876,1207
4510.229676804614,4510.104676804614,4510.354676804614,1944,1639,1792
4506.4257873968145,4506.3007873968145,4506.5507873968145,1143,1036,1090
4507.493505321147,4507.243505321147,4507.743505321147,1389,910,1150
4507.261968858934,4507.136968858934,4507.386968858934,1069,2776,1923
4505.940931159242,4505.690931159242,4506.190931159242,1026,967,997
4504.064729146462,4503.689729146462,4504.439729146462,1125,1336,1231
4505.199264283149,4505.074264283149,4505.324264283149,1205,1188,1197
4502.657709802223,4502.407709802223,4502.907709802223,1183,2534,1859
4498.9041442677735,4498.7791442677735,4499.0291442677735,1368,987,1178
4493.67719570269,4493.55219570269,4493.80219570269,826,785,806
4494.2510946826405,4494.0010946826405,4494.5010946826405,1111,1002,1057
4497.773893075521,4497.398893075521,4498.148893075521,1299,544,922
4499.182087173735,4498.807087173735,4499.557087173735,900,939,920
4495.661298410568,4495.536298410568,4495.786298410568,501,1338,920
4492.732589767898,4492.357589767898,4493.107589767898,809,978,894
4494.152376900483,4494.027376900483,4494.277376900483,2041,1300,1671
4494.1283721763075,4494.0033721763075,4494.2533721763075,1235,578,907
4493.749571360875,4493.374571360875,4494.124571360875,1174,835,1005
4497.7648682932095,4497.6398682932095,4497.8898682932095,1403,798,1101
4496.414124833079,4496.289124833079,4496.539124833079,1545,1168,1357
4494.329655301785,4494.204655301785,4494.454655301785,1818,871,1345
4495.337913653961,4495.212913653961,4495.462913653961,496,1287,892
4498.201712265686,4498.076712265686,4498.326712265686,571,1078,825
4498.73415219741,4498.35915219741,4499.10915219741,1727,1290,1509
4498.675233813479,4498.425233813479,4498.925233813479,1521,1436,1479
4500.157477991593,4499.907477991593,4500.407477991593,1515,1188,1352
4499.576467230535,4499.326467230535,4499.826467230535,1107,2216,1662
4502.800215235617,4502.550215235617,4503.050215235617,621,1212,917
4507.6018961174295,4507.4768961174295,4507.7268961174295,1509,1762,1636
4507.162383650435,4506.912383650435,4507.412383650435,1290,575,933
4508.125030571665,4508.000030571665,4508.250030571665,1865,844,1355
4506.7922340337145,4506.6672340337145,4506.9172340337145,596,1077,837
4507.122646798794,4506.747646798794,4507.497646798794,994,1185,1090
4506.505548335666,4506.380548335666,4506.630548335666,1211,1208,1210
4505.122062248388,4504.872062248388,4505.372062248388,1196,2363,1780
4505.153686833307,4505.028686833307,4505.278686833307,2376,1081,1729
4506.518103721919,4506.393103721919,4506.643103721919,1485,1378,1432
4505.770340605369,4505.645340605369,4505.895340605369,1898,1895,1897
4510.299937496791,4510.049937496791,4510.549937496791,953,2002,1478
4511.837325060581,4511.712325060581,4511.962325060581,894,1965,1430
4511.207144359287,4510.957144359287,4511.457144359287,783,1872,1328
4512.370508558258,4512.245508558258,4512.495508558258,816,1021,919
4507.983231294413,4507.858231294413,4508.108231294413,514,1155,835
4509.8803200544235,4509.7553200544235,4510.0053200544235,815,1290,1053
4510.824653001732,4510.699653001732,4510.949653001732,2094,1375,1735
4511.465007446867,4511.215007446867,4511.715007446867,1403,1832,1618
4510.822527414483,4510.447527414483,4511.197527414483,1663,1610,1637
4507.942328063118,4507.817328063118,4508.067328063118,633,1584,1109
4505.7618971709535,4505.6368971709535,4505.8868971709535,2203,1128,1666
4505.757093314282,4505.382093314282,4506.132093314282,449,1340,895
4503.740463157292,4503.615463157292,4503.865463157292,2092,1861,1977
4503.6191830117405,4503.4941830117405,4503.7441830117405,820,1187,1004
4507.446887045458,4507.071887045458,4507.821887045458,1197,1008,1103
4504.757961235488,4504.632961235488,4504.882961235488,1346,2607,1977
4506.640067354576,4506.515067354576,4506.765067354576,1162,1389,1276
4505.579742748023,4505.454742748023,4505.704742748023,1825,1274,1550
4509.250145060644,4509.125145060644,4509.375145060644,1362,2219,1791
4512.787808432333,4512.662808432333,4512.912808432333,1443,526,985
4512.324630825039,4511.949630825039,4512.699630825039,969,2102,1536
4511.220010561039,4510.970010561039,4511.470010561039,733,1386,1060
4513.413611089782,4513.163611089782,4513.663611089782,2098,1313,1706
4513.155037040973,4513.030037040973,4513.280037040973,589,1090,840
4510.170188293011,4510.045188293011,4510.295188293011,2443,1114,1779
4508.811738138054,4508.686738138054,4508.936738138054,849,1616,1233
4507.774141247274,4507.649141247274,4507.899141247274,2112,1009,1561
4505.114206104533,4504.989206104533,4505.239206104533,1563,836,1200
4503.565793867386,4503.440793867386,4503.690793867386,797,998,898
4502.789797071192,4502.664797071192,4502.914797071192,1285,2202,1744
4504.464312032957,4504.339312032957,4504.589312032957,2290,955,1623
4501.493206173604,4501.368206173604,4501.618206173604,1656,1603,1630
4504.242364296861,4503.992364296861,4504.492364296861,2115,716,1416
4506.7416454491595,4506.4916454491595,4506.9916454491595,833,924,879
4504.8252654908665,4504.4502654908665,4505.2002654908665,1557,1470,1514
4502.441303832332,4502.316303832332,4502.566303832332,904,1281,1093
4502.436630536524,4502.186630536524,4502.686630536524,1244,1475,1360
4503.150158613267,4502.775158613267,4503.525158613267,1655,2246,1951
4502.873149452341,4502.498149452341,4503.248149452341,900,769,835
4499.311304560635,4499.186304560635,4499.436304560635,2690,1085,1888
4502.495678721567,4502.245678721567,4502.745678721567,1466,1977,1722
4499.362060099452,4499.237060099452,4499.487060099452,790,811,801
4501.312305856059,4501.187305856059,4501.437305856059,1292,2043,1668
4502.354994424108,4502.104994424108,4502.604994424108,799,1946,1373
4501.907571023994,4501.782571023994,4502.032571023994,1480,921,1201
4502.451371985308,4502.076371985308,4502.826371985308,1073,1852,1463
4505.042044217247,4504.917044217247,4505.167044217247,1303,1168,1236
4506.548439737223,4506.173439737223,4506.923439737223,947,2084,1516
4504.143595144929,4503.768595144929,4504.518595144929,1149,770,960
4502.877038259829,4502.752038259829,4503.002038259829,2088,1503,1796
4503.340570373803,4503.090570373803,4503.590570373803,505,1406,956
4502.734858828765,4502.609858828765,4502.859858828765,967,2456,1712
4503.055697125893,4502.805697125893,4503.305697125893,1905,838,1372
4503.9563518391515,4503.8313518391515,4504.0813518391515,2119,732,1426
4505.471977189306,4505.346977189306,4505.596977189306,627,1058,843
4503.980965915467,4503.855965915467,4504.105965915467,755,846,801
4508.826104184316,4508.576104184316,4509.076104184316,1635,1668,1652
4507.490276380897,4507.240276380897,4507.740276380897,1056,1771,1414
4506.271143782958,4506.146143782958,4506.396143782958,730,1479,1105
4503.256629258445,4503.131629258445,4503.381629258445,994,2513,1754
4502.17585489162,4502.05085489162,4502.30085489162,1212,2371,1792
4500.711879945677,4500.586879945677,4500.836879945677,1259,1728,1494
4500.240053934083,4500.115053934083,4500.365053934083,911,2166,1539
4500.18829154424,4499.81329154424,4500.56329154424,897,2500,1699
4500.043728112659,4499.918728112659,4500.168728112659,754,1151,953
4503.375025228173,4503.250025228173,4503.500025228173,1350,555,953
4502.696215262734,4502.571215262734,4502.821215262734,1178,509,844
4504.216121344722,4504.091121344722,4504.341121344722,2096,709,1403
4507.588250171646,4507.463250171646,4507.713250171646,1041,1976,1509
4509.586859937278,4509.336859937278,4509.836859937278,1451,2112,1782
4507.652533343066,4507.527533343066,4507.777533343066,799,1790,1295
4506.38311225045,4506.13311225045,4506.63311225045,1042,2177,1610
4504.8353524267295,4504.5853524267295,4505.0853524267295,1244,1747,1496
4507.568014132024,4507.318014132024,4507.818014132024,899,1504,1202
4509.443972326526,4509.193972326526,4509.693972326526,2032,929,1481
4501.122326409956,4500.997326409956,4501.247326409956,1256,1063,1160
4504.238056770653,4504.113056770653,4504.363056770653,809,1066,938
4506.381022432324,4506.256022432324,4506.506022432324,1529,1134,1332
4505.4210520473,4505.2960520473,4505.5460520473,1504,2403,1954
4507.795958356651,4507.670958356651,4507.920958356651,2120,1103,1612
4508.054345315862,4507.929345315862,4508.179345315862,594,1021,808
4504.718376243535,4504.468376243535,4504.968376243535,2569,1058,1814
4505.259732269351,4505.009732269351,4505.509732269351,1173,552,863
4509.055062207873,4508.930062207873,4509.180062207873,736,955,846
4503.90577376027,4503.65577376027,4504.15577376027,1970,1251,1611
4501.824094664356,4501.699094664356,4501.949094664356,1805,754,1280
4497.756720671979,4497.631720671979,4497.881720671979,2239,874,1557
4497.692628524937,4497.567628524937,4497.817628524937,2123,1154,1639
4500.230955040576,4500.105955040576,4500.355955040576,1623,978,1301
4498.297111676545,4498.172111676545,4498.422111676545,1160,699,930
4501.914306125416,4501.789306125416,4502.039306125416,2342,1307,1825
4502.505744466054,4502.380744466054,4502.630744466054,2520,865,1693
4499.635762531869,4499.260762531869,4500.010762531869,758,1539,1149
4499.572900439148,4499.322900439148,4499.822900439148,711,1572,1142
4500.632602807545,4500.257602807545,4501.007602807545,1256,2343,1800
4497.287745680054,4497.162745680054,4497.412745680054,1303,2114,1709
4496.311643980633,4496.061643980633,4496.561643980633,1126,1515,1321
4495.9750129869435,4495.8500129869435,4496.1000129869435,2161,1034,1598
4496.680288272435,4496.555288272435,4496.805288272435,2574,1087,1831
4499.091467911825,4498.716467911825,4499.466467911825,1986,1221,1604
4492.8835130144935,4492.7585130144935,4493.0085130144935,1556,1091,1324
4492.188181856918,4491.938181856918,4492.438181856918,1246,1235,1241
4495.409250215186,4495.284250215186,4495.534250215186,830,1683,1257
4495.607988163044,4495.357988163044,4495.857988163044,936,1489,1213
4491.959651440299,4491.709651440299,4492.209651440299,1625,712,1169
4491.493960958084,4491.368960958084,4491.618960958084,788,893,841
4488.227022574498,4487.977022574498,4488.477022574498,1209,1210,1210
4487.143330064354,4486.893330064354,4487.393330064354,2675,898,1787
4485.999475954474,4485.874475954474,4486.124475954474,2024,757,1391
4487.805457293391,4487.680457293391,4487.930457293391,940,709,825
4488.576464342272,4488.451464342272,4488.701464342272,780,1621,1201
4486.456299877889,4486.081299877889,4486.831299877889,1429,2374,1902
4489.478563310641,4489.228563310641,4489.728563310641,2076,1233,1655
4491.386633818006,4491.261633818006,4491.511633818006,1118,605,862
4488.893276266402,4488.768276266402,4489.018276266402,719,2032,1376
4487.888204038716,4487.763204038716,4488.013204038716,1737,1782,1760
4487.269146281076,4487.144146281076,4487.394146281076,1190,1273,1232
4488.538535970579,4488.288535970579,4488.788535970579,767,1502,1135
4492.372998828895,4492.247998828895,4492.497998828895,1731,1564,1648
4491.442686520015,4491.192686520015,4491.692686520015,1820,1877,1849
4489.998290972872,4489.873290972872,4490.123290972872,1301,794,1048
4488.222916786062,4488.097916786062,4488.347916786062,1533,1384,1459
4485.364280588859,4485.239280588859,4485.489280588859,2459,880,1670
4482.913158686272,4482.788158686272,4483.038158686272,1580,2383,1982
4482.494689993552,4482.369689993552,4482.619689993552,1283,1828,1556
4482.044023107404,4481.794023107404,4482.294023107404,1673,1644,1659
4478.299876678075,4478.174876678075,4478.424876678075,1429,1708,1569
4479.455887865054,4479.080887865054,4479.830887865054,1207,2014,1611
4480.392525308669,4480.142525308669,4480.642525308669,722,1799,1261
4479.489687863602,4479.239687863602,4479.739687863602,1208,2593,1901
4476.389216820956,4476.014216820956,4476.764216820956,2012,1921,1967
4474.694493627658,4474.319493627658,4475.069493627658,731,1230,981
4480.809520464193,4480.684520464193,4480.934520464193,1820,869,1345
4475.350163797359,4475.225163797359,4475.475163797359,1714,1715,1715
4472.415923833209,4472.165923833209,4472.665923833209,2015,944,1480
4470.179801466726,4470.054801466726,4470.304801466726,1085,1076,1081
4467.094795001451,4466.969795001451,4467.219795001451,2010,695,1353
4469.631944694473,4469.506944694473,4469.756944694473,1314,623,969
4473.9020060028015,4473.7770060028015,4474.0270060028015,1388,1923,1656
4471.794086489261,4471.669086489261,4471.919086489261,1725,784,1255
4472.120400882658,4471.995400882658,4472.245400882658,1918,1251,1585
4471.568428449175,4471.443428449175,4471.693428449175,787,1548,1168
4472.465369682768,4472.340369682768,4472.590369682768,2012,1273,1643
