close,bid,ask,bid_volume,ask_volume,volume
4555.690892158648,4555.565892158648,4555.815892158648,873,1474,1174
4555.977766721684,4555.727766721684,4556.227766721684,1450,1339,1395
4551.345069286311,4551.220069286311,4551.470069286311,1827,1038,1433
4547.674863230197,4547.549863230197,4547.799863230197,983,1068,1026
4553.416542221081,4553.166542221081,4553.666542221081,859,1486,1173
4552.362079873964,4552.237079873964,4552.487079873964,1177,428,803
4551.8136798325595,4551.6886798325595,4551.9386798325595,2066,1353,1710
4544.928323033704,4544.803323033704,4545.053323033704,1697,1514,1606
4554.971441912947,4554.721441912947,4555.221441912947,1291,1862,1577
4551.789226873568,4551.664226873568,4551.914226873568,843,1934,1389
4557.3008510296595,4557.0508510296595,4557.5508510296595,951,1106,1029
4562.389661638069,4562.139661638069,4562.639661638069,595,1532,1064
4562.611980968338,4562.486980968338,4562.736980968338,2709,944,1827
4553.9614353609095,4553.8364353609095,4554.0864353609095,2210,1513,1862
4557.765432130378,4557.640432130378,4557.890432130378,2736,1099,1918
4559.123230909151,4558.998230909151,4559.248230909151,1019,1936,1478
4561.775715010529,4561.650715010529,4561.900715010529,1762,961,1362
4553.03367223824,4552.78367223824,4553.28367223824,1377,1934,1656
4559.544881174814,4559.294881174814,4559.794881174814,1486,2213,1850
4563.299323832684,4563.049323832684,4563.549323832684,934,1875,1405
4553.076729289127,4552.826729289127,4553.326729289127,1624,543,1084
4546.189186983657,4546.064186983657,4546.314186983657,729,1652,1191
4546.006677942188,4545.881677942188,4546.131677942188,1389,1824,1607
4548.618769478346,4548.368769478346,4548.868769478346,1509,1594,1552
4548.945385185873,4548.820385185873,4549.070385185873,1559,1040,1300
4544.4194541689085,4544.0444541689085,4544.7944541689085,1434,1289,1362
4546.434086890988,4546.309086890988,4546.559086890988,611,1408,1010
4540.532470491863,4540.407470491863,4540.657470491863,2391,802,1597
4534.798418096372,4534.673418096372,4534.923418096372,946,851,899
4533.117803800944,4532.992803800944,4533.242803800944,926,2441,1684
4527.669408997408,4527.544408997408,4527.794408997408,1401,1554,1478
4528.3478969203015,4528.0978969203015,4528.5978969203015,979,2666,1823
4528.6900694436645,4528.5650694436645,4528.8150694436645,1694,993,1344
4527.312401387285,4527.187401387285,4527.437401387285,1790,1109,1450
4531.9306456681825,4531.6806456681825,4532.1806456681825,1151,960,1056
4533.918252968889,4533.793252968889,4534.043252968889,1029,832,931
4541.770684770766,4541.645684770766,4541.895684770766,1699,740,1220
4542.769373354666,4542.519373354666,4543.019373354666,491,1220,856
4540.076418274761,4539.701418274761,4540.451418274761,2605,926,1766
4548.612926124019,4548.237926124019,4548.987926124019,890,1055,973
4554.063699934243,4553.938699934243,4554.188699934243,2365,1576,1971
4548.701168479905,4548.451168479905,4548.951168479905,1359,656,1008
4549.571950358356,4549.446950358356,4549.696950358356,866,1999,1433
4544.162294920881,4543.912294920881,4544.412294920881,1034,1825,1430
4540.9914833150015,4540.8664833150015,4541.1164833150015,515,1410,963
4537.377797419529,4537.252797419529,4537.502797419529,1213,1130,1172
4543.632231436218,4543.382231436218,4543.882231436218,1022,853,938
4546.0670379850935,4545.8170379850935,4546.3170379850935,1427,1694,1561
4542.612450968184,4542.487450968184,4542.737450968184,2688,1291,1990
4541.3190574930395,4541.1940574930395,4541.4440574930395,1900,1077,1489
4544.602572907513,4544.477572907513,4544.727572907513,2388,953,1671
4545.212492971328,4544.837492971328,4545.587492971328,1426,861,1144
4546.67415997424,4546.42415997424,4546.92415997424,1546,829,1188
4548.674707147975,4548.549707147975,4548.799707147975,2725,1196,1961
4543.5609555000165,4543.4359555000165,4543.6859555000165,1948,1019,1484
4543.786226661384,4543.661226661384,4543.911226661384,1660,1141,1401
4541.748593348155,4541.623593348155,4541.873593348155,2081,1886,1984
4548.6393235207815,4548.5143235207815,4548.7643235207815,2483,888,1686
4551.6053666814405,4551.4803666814405,4551.7303666814405,1776,725,1251
4546.950295131145,4546.575295131145,4547.325295131145,597,1532,1065
4540.849631354106,4540.724631354106,4540.974631354106,1033,2662,1848
4533.971927962313,4533.846927962313,4534.096927962313,1191,962,1077
4526.903674074461,4526.653674074461,4527.153674074461,1621,1146,1384
4536.322480848542,4536.072480848542,4536.572480848542,721,1510,1116
4536.474031048232,4536.349031048232,4536.599031048232,2109,1098,1604
4545.421194182203,4545.296194182203,4545.546194182203,1658,1089,1374
4547.297067696778,4547.047067696778,4547.547067696778,729,1862,1296
4550.709582437755,4550.334582437755,4551.084582437755,953,1266,1110
4550.2756010931125,4550.1506010931125,4550.4006010931125,824,1157,991
4544.331995914377,4544.081995914377,4544.581995914377,1028,1251,1140
4544.142146118558,4543.892146118558,4544.392146118558,1726,713,1220
4550.3317680707405,4550.2067680707405,4550.4567680707405,631,1714,1173
4537.259498784097,4537.009498784097,4537.509498784097,1265,616,941
4538.824104345291,4538.574104345291,4539.074104345291,1611,2094,1853
4536.692903424814,4536.317903424814,4537.067903424814,1498,823,1161
4531.453839594066,4531.203839594066,4531.703839594066,1574,1129,1352
4533.719888149454,4533.594888149454,4533.844888149454,1090,889,990
4540.86041641824,4540.73541641824,4540.98541641824,646,1421,1034
4541.777480588484,4541.527480588484,4542.027480588484,675,1504,1090
4543.667625647669,4543.417625647669,4543.917625647669,825,796,811
4542.284424774975,4542.159424774975,4542.409424774975,1672,1367,1520
4542.884473686584,4542.634473686584,4543.134473686584,2409,1244,1827
4535.851070926023,4535.476070926023,4536.226070926023,1484,523,1004
4539.359244601907,4539.234244601907,4539.484244601907,1272,1847,1560
4535.502846455015,4535.252846455015,4535.752846455015,1352,985,1169
4534.288468378155,4534.163468378155,4534.413468378155,1394,2483,1939
4525.732380637554,4525.607380637554,4525.857380637554,1172,2539,1856
4525.322434044878,4525.197434044878,4525.447434044878,612,1623,1118
4524.046310138827,4523.921310138827,4524.171310138827,1833,1718,1776
4525.081092492695,4524.831092492695,4525.331092492695,1238,627,933
4523.3131913869875,4523.1881913869875,4523.4381913869875,1361,1098,1230
4525.377620179339,4525.252620179339,4525.502620179339,1385,2568,1977
4524.7593627756305,4524.6343627756305,4524.8843627756305,942,2049,1496
4521.7383533454695,4521.6133533454695,4521.8633533454695,1253,2442,1848
4516.957558963251,4516.707558963251,4517.207558963251,1319,2102,1711
4510.129901130929,4510.004901130929,4510.254901130929,1929,1726,1828
4507.049160355449,4506.924160355449,4507.174160355449,866,2353,1610
4508.75776163236,4508.50776163236,4509.00776163236,1916,1331,1624
4512.698952425389,4512.573952425389,4512.823952425389,1657,1028,1343
4512.422279064067,4512.297279064067,4512.547279064067,1375,1124,1250
4516.365300328377,4516.115300328377,4516.615300328377,768,1629,1199
4512.272580439633,4512.147580439633,4512.397580439633,1879,946,1413
4502.229148312065,4502.104148312065,4502.354148312065,854,1715,1285
4504.813475118952,4504.688475118952,4504.938475118952,1244,883,1064
4501.663129770201,4501.538129770201,4501.788129770201,2214,881,1548
4507.766696159451,4507.516696159451,4508.016696159451,760,843,802
4515.716530806076,4515.591530806076,4515.841530806076,2324,1431,1878
4521.335709949524,4521.210709949524,4521.460709949524,1718,2199,1959
4522.680445751555,4522.555445751555,4522.805445751555,1607,1598,1603
4521.461464414674,4521.336464414674,4521.586464414674,1184,1561,1373
4528.499029925325,4528.374029925325,4528.624029925325,1469,2088,1779
4534.915982433924,4534.665982433924,4535.165982433924,1201,1286,1244
4538.180692891393,4538.055692891393,4538.305692891393,1827,2004,1916
4542.799569479102,4542.674569479102,4542.924569479102,1544,1545,1545
4549.0350876669645,4548.9100876669645,4549.1600876669645,1863,1006,1435
4553.2097913905445,4552.9597913905445,4553.4597913905445,876,1241,1059
4557.165866524691,4556.790866524691,4557.540866524691,2468,1301,1885
4551.327745155674,4551.202745155674,4551.452745155674,1603,1780,1692
4540.913441259182,4540.538441259182,4541.288441259182,2324,863,1594
4537.652527402881,4537.402527402881,4537.902527402881,576,1629,1103
4537.089982806434,4536.964982806434,4537.214982806434,1923,1490,1707
4530.973970469628,4530.848970469628,4531.098970469628,1009,1628,1319
4529.350575205602,4529.225575205602,4529.475575205602,1141,2760,1951
4525.390623242535,4525.265623242535,4525.515623242535,636,1287,962
4519.7466399005625,4519.6216399005625,4519.8716399005625,1867,1082,1475
4515.806440657647,4515.681440657647,4515.931440657647,1007,1846,1427
4511.037253406581,4510.912253406581,4511.162253406581,1764,849,1307
4518.060328947931,4517.935328947931,4518.185328947931,921,1276,1099
4513.390628673377,4513.265628673377,4513.515628673377,818,1189,1004
4513.377875675119,4513.252875675119,4513.502875675119,1561,1766,1664
4515.0911240806045,4514.8411240806045,4515.3411240806045,628,1075,852
4517.416744169328,4517.291744169328,4517.541744169328,481,1394,938
4509.108677867252,4508.983677867252,4509.233677867252,1632,813,1223
4512.092012375196,4511.842012375196,4512.342012375196,1265,626,946
4500.43891039491,4500.18891039491,4500.68891039491,2242,861,1552
4502.067607868781,4501.817607868781,4502.317607868781,1413,980,1197
4497.615927963529,4497.365927963529,4497.865927963529,1359,2132,1746
4495.844178019919,4495.719178019919,4495.969178019919,1720,933,1327
4497.736574771489,4497.361574771489,4498.111574771489,952,1341,1147
4496.257531834673,4495.882531834673,4496.632531834673,1121,1170,1146
4496.050344309014,4495.800344309014,4496.300344309014,524,1253,889
4490.658451365194,4490.533451365194,4490.783451365194,1260,2139,1700
4493.699403658378,4493.449403658378,4493.949403658378,1211,2342,1777
4496.121017261202,4495.996017261202,4496.246017261202,1069,1070,1070
4498.442414091426,4498.192414091426,4498.692414091426,1653,1610,1632
4494.497674534025,4494.247674534025,4494.747674534025,675,1598,1137
4488.375483705386,4488.125483705386,4488.625483705386,2661,1134,1898
4487.909506149091,4487.534506149091,4488.284506149091,1895,852,1374
4487.707140300378,4487.582140300378,4487.832140300378,716,2061,1389
4490.159615481458,4490.034615481458,4490.284615481458,1379,1580,1480
4487.248274592281,4487.123274592281,4487.373274592281,2390,1387,1889
4484.898062337286,4484.773062337286,4485.023062337286,883,914,899
4486.483558319423,4486.233558319423,4486.733558319423,1480,1875,1678
4491.348772425019,4491.223772425019,4491.473772425019,668,1469,1069
4490.562066778392,4490.437066778392,4490.687066778392,617,1184,901
4482.989329743308,4482.739329743308,4483.239329743308,1431,2204,1818
4490.269827591739,4489.894827591739,4490.644827591739,1476,2283,1880
4475.994815848557,4475.869815848557,4476.119815848557,2203,780,1492
4476.528680272047,4476.403680272047,4476.653680272047,659,1508,1084
4477.375134355312,4477.250134355312,4477.500134355312,1077,1832,1455
4475.65613617307,4475.53113617307,4475.78113617307,1475,576,1026
4474.372439045395,4474.122439045395,4474.622439045395,1804,951,1378
4468.567574853738,4468.442574853738,4468.692574853738,639,1816,1228
4468.014485132079,4467.764485132079,4468.264485132079,1502,1153,1328
4468.607286098972,4468.357286098972,4468.857286098972,1230,2687,1959
4467.708734604571,4467.583734604571,4467.833734604571,647,1556,1102
4459.391941850209,4459.266941850209,4459.516941850209,1647,710,1179
4458.749448494436,4458.624448494436,4458.874448494436,685,1868,1277
4460.534213106785,4460.409213106785,4460.659213106785,1678,679,1179
4457.85490654937,4457.72990654937,4457.97990654937,1932,1539,1736
4454.031756969831,4453.656756969831,4454.406756969831,1164,683,924
4444.477106764052,4444.352106764052,4444.602106764052,1358,1365,1362
4437.46615328642,4437.09115328642,4437.84115328642,1364,1959,1662
4439.9381961156,4439.8131961156,4440.0631961156,850,2063,1457
4442.403281595973,4442.278281595973,4442.528281595973,1116,1679,1398
4444.057424295634,4443.932424295634,4444.182424295634,1675,948,1312
4450.513090376634,4450.138090376634,4450.888090376634,798,2273,1536
4447.648511685569,4447.523511685569,4447.773511685569,1111,720,916
4449.735770115894,4449.610770115894,4449.860770115894,2738,1041,1890
4450.912651084113,4450.787651084113,4451.037651084113,1453,2024,1739
4451.210486208284,4451.085486208284,4451.335486208284,1250,1735,1493
4449.440684029075,4449.190684029075,4449.690684029075,1241,1132,1187
4449.120974946921,4448.995974946921,4449.245974946921,800,1783,1292
4444.734133303643,4444.609133303643,4444.859133303643,2153,1262,1708
4433.996480379028,4433.871480379028,4434.121480379028,791,1988,1390
4439.198512777531,4438.948512777531,4439.448512777531,2137,856,1497
4444.815909402987,4444.690909402987,4444.940909402987,1431,918,1175
4443.958151321387,4443.708151321387,4444.208151321387,928,957,943
4445.693441362087,4445.443441362087,4445.943441362087,2155,724,1440
4450.286846381667,4450.161846381667,4450.411846381667,820,2069,1445
4445.411778904395,4445.286778904395,4445.536778904395,1374,465,920
4448.834794305534,4448.584794305534,4449.084794305534,1976,1897,1937
4449.336348202194,4449.211348202194,4449.461348202194,1371,960,1166
4440.458390691594,4440.333390691594,4440.583390691594,2060,999,1530
4446.845914657545,4446.720914657545,4446.970914657545,1792,1779,1786
4443.191144457608,4443.066144457608,4443.316144457608,604,1733,1169
4450.790688373092,4450.665688373092,4450.915688373092,2052,703,1378
4447.996518130469,4447.871518130469,4448.121518130469,956,1111,1034
4451.292370532735,4450.917370532735,4451.667370532735,1313,2536,1925
4452.693269274392,4452.568269274392,4452.818269274392,2062,865,1464
4451.545851943823,4451.170851943823,4451.920851943823,937,992,965
4447.193764727985,4446.943764727985,4447.443764727985,2586,1263,1925
4447.996961367637,4447.621961367637,4448.371961367637,1760,2187,1974
4446.989191106659,4446.864191106659,4447.114191106659,1888,945,1417
4440.733250617676,4440.608250617676,4440.858250617676,1878,1931,1905
4433.89943408417,4433.77443408417,4434.02443408417,1239,2142,1691
4428.131691690457,4428.006691690457,4428.256691690457,1735,1284,1510
4425.261739083989,4425.136739083989,4425.386739083989,2009,1290,1650
4418.247634550059,4418.122634550059,4418.372634550059,1243,1820,1532
4425.865818754308,4425.615818754308,4426.115818754308,1604,1155,1380
4428.92636484069,4428.80136484069,4429.05136484069,1690,1009,1350
4426.990180417684,4426.865180417684,4427.115180417684,2573,1278,1926
4419.956317278549,4419.831317278549,4420.081317278549,1813,770,1292
4415.041873852005,4414.791873852005,4415.291873852005,1898,1609,1754
4426.4855867840215,4426.2355867840215,4426.7355867840215,1602,1905,1754
4425.949367317727,4425.574367317727,4426.324367317727,983,972,978
4430.893911703451,4430.518911703451,4431.268911703451,1725,1932,1829
4426.544562811073,4426.419562811073,4426.669562811073,1410,1507,1459
4423.978155264207,4423.728155264207,4424.228155264207,1310,2565,1938
4424.65810213401,4424.40810213401,4424.90810213401,1762,1527,1645
4428.8057076170035,4428.6807076170035,4428.9307076170035,1527,2368,1948
4424.437533732511,4424.312533732511,4424.562533732511,1665,564,1115
4431.095277305668,4430.970277305668,4431.220277305668,576,1691,1134
4428.275195823381,4428.025195823381,4428.525195823381,1546,1435,1491
4438.249818057087,4438.124818057087,4438.374818057087,1544,1553,1549
4434.427963052898,4434.302963052898,4434.552963052898,1032,2185,1609
4433.7483696277095,4433.6233696277095,4433.8733696277095,1034,1247,1141
4430.913727987038,4430.663727987038,4431.163727987038,2235,1532,1884
4432.337914571815,4432.212914571815,4432.462914571815,1090,2761,1926
4430.945638994492,4430.820638994492,4431.070638994492,1151,878,1015
