close,bid,ask,bid_volume,ask_volume,volume
4491.158084537118,4490.908084537118,4491.408084537118,1464,1801,1633
4494.756245559792,4494.631245559792,4494.881245559792,1462,1605,1534
4502.037844643572,4501.787844643572,4502.287844643572,970,2541,1756
4500.639997530974,4500.389997530974,4500.889997530974,1207,2220,1714
4504.204947157501,4503.954947157501,4504.454947157501,2155,1778,1967
4506.646135455654,4506.396135455654,4506.896135455654,1848,1723,1786
4510.922532093048,4510.797532093048,4511.047532093048,1736,683,1210
4509.222391983087,4508.972391983087,4509.472391983087,2788,1179,1984
4510.469088296037,4510.094088296037,4510.844088296037,2027,1742,1885
4515.4685488390905,4515.3435488390905,4515.5935488390905,1639,842,1241
4513.287571137308,4513.162571137308,4513.412571137308,2176,801,1489
4518.581884567638,4518.456884567638,4518.706884567638,1472,1569,1521
4513.2749194237,4513.0249194237,4513.5249194237,689,1632,1161
4510.9319733617685,4510.8069733617685,4511.0569733617685,1806,875,1341
4508.3346179111,4508.2096179111,4508.4596179111,1068,1475,1272
4504.173337855646,4503.923337855646,4504.423337855646,1781,1246,1514
4503.134669308406,4503.009669308406,4503.259669308406,1208,1281,1245
4502.640160627663,4502.515160627663,4502.765160627663,1378,2277,1828
4504.316342950461,4504.066342950461,4504.566342950461,1570,2029,1800
4507.633963130309,4507.508963130309,4507.758963130309,712,1317,1015
4509.308442086974,4509.183442086974,4509.433442086974,2018,1263,1641
4513.933952477487,4513.808952477487,4514.058952477487,1060,1535,1298
4508.439951367774,4508.314951367774,4508.564951367774,1165,698,932
4506.810860613649,4506.685860613649,4506.935860613649,2182,1753,1968
4505.406199832993,4505.281199832993,4505.531199832993,993,1024,1009
4505.398895526816,4505.148895526816,4505.648895526816,617,1846,1232
4505.014311947978,4504.889311947978,4505.139311947978,1436,697,1067
4509.979785805616,4509.854785805616,4510.104785805616,863,1330,1097
4514.836287541514,4514.586287541514,4515.086287541514,2212,1271,1742
4514.8327489413605,4514.5827489413605,4515.0827489413605,1406,2345,1876
4509.001784422438,4508.751784422438,4509.251784422438,479,1438,959
4510.922420728721,4510.797420728721,4511.047420728721,2569,1032,1801
4514.058975283491,4513.933975283491,4514.183975283491,804,1087,946
4512.9799616699165,4512.8549616699165,4513.1049616699165,621,1340,981
4511.27818338379,4511.15318338379,4511.40318338379,2255,1356,1806
4511.54312144837,4511.41812144837,4511.66812144837,2435,1270,1853
4509.6915064404175,4509.4415064404175,4509.9415064404175,1086,875,981
4507.099903686675,4506.849903686675,4507.349903686675,1584,1943,1764
4508.929139982967,4508.804139982967,4509.054139982967,2161,1546,1854
4514.080900207165,4513.955900207165,4514.205900207165,780,897,839
4518.278335539486,4518.153335539486,4518.403335539486,1019,628,824
4513.112118949278,4512.987118949278,4513.237118949278,1559,914,1237
4514.840063986333,4514.590063986333,4515.090063986333,2767,1150,1959
4512.093537952193,4511.968537952193,4512.218537952193,824,827,826
4513.623228557027,4513.498228557027,4513.748228557027,1528,611,1070
4509.249174811658,4509.124174811658,4509.374174811658,1839,1782,1811
4504.1209937947215,4503.9959937947215,4504.2459937947215,751,1224,988
4501.318418097818,4501.193418097818,4501.443418097818,2233,1168,1701
4502.670028715188,4502.420028715188,4502.920028715188,1489,1554,1522
4501.902383202757,4501.777383202757,4502.027383202757,1377,538,958
4507.138783279065,4507.013783279065,4507.263783279065,1954,1653,1804
4501.070194922502,4500.945194922502,4501.195194922502,743,1804,1274
4493.852422866874,4493.602422866874,4494.102422866874,941,768,855
4496.757891933366,4496.507891933366,4497.007891933366,1043,1106,1075
4499.437225120668,4499.312225120668,4499.562225120668,1364,2521,1943
4494.004774855356,4493.754774855356,4494.254774855356,954,1081,1018
4492.777629222949,4492.652629222949,4492.902629222949,2101,1092,1597
4487.951994485001,4487.701994485001,4488.201994485001,1447,1434,1441
4487.61333179375,4487.48833179375,4487.73833179375,2190,1801,1996
4483.698912050906,4483.573912050906,4483.823912050906,702,1259,981
4485.481984443523,4485.356984443523,4485.606984443523,929,2538,1734
4481.768036229333,4481.643036229333,4481.893036229333,1217,616,917
4485.041253449574,4484.791253449574,4485.291253449574,1280,791,1036
4487.689050890953,4487.439050890953,4487.939050890953,1232,1155,1194
4486.153304249976,4486.028304249976,4486.278304249976,2205,1738,1972
4485.557244905785,4485.307244905785,4485.807244905785,1230,2099,1665
4485.729406993936,4485.479406993936,4485.979406993936,1396,1315,1356
4486.370722688747,4486.245722688747,4486.495722688747,1735,1560,1648
4474.835196025309,4474.710196025309,4474.960196025309,2165,932,1549
4467.7751217395,4467.6501217395,4467.9001217395,2108,721,1415
4469.040451744674,4468.790451744674,4469.290451744674,1728,1823,1776
4466.619242719447,4466.369242719447,4466.869242719447,593,1230,912
4466.6107222254,4466.4857222254,4466.7357222254,1506,1867,1687
4471.842110949812,4471.717110949812,4471.967110949812,1424,587,1006
4469.224189168798,4469.099189168798,4469.349189168798,2197,810,1504
4466.729818003983,4466.479818003983,4466.979818003983,1675,598,1137
4471.131131064169,4471.006131064169,4471.256131064169,915,1554,1235
4469.7243035758875,4469.4743035758875,4469.9743035758875,842,2051,1447
4460.9033130954,4460.7783130954,4461.0283130954,1476,1795,1636
4456.6112492391585,4456.4862492391585,4456.7362492391585,788,1529,1159
4459.605447332776,4459.480447332776,4459.730447332776,1085,2398,1742
4460.113613779125,4459.988613779125,4460.238613779125,2201,1572,1887
4465.658941542641,4465.408941542641,4465.908941542641,1946,801,1374
4463.297854626983,4463.172854626983,4463.422854626983,1386,1579,1483
4459.616935052366,4459.491935052366,4459.741935052366,1334,1285,1310
4456.092670740419,4455.967670740419,4456.217670740419,748,1759,1254
4451.640950445433,4451.390950445433,4451.890950445433,897,1274,1086
4449.777003495122,4449.652003495122,4449.902003495122,1359,1832,1596
4444.498138843235,4444.373138843235,4444.623138843235,1980,1715,1848
4441.825188610671,4441.575188610671,4442.075188610671,472,1161,817
4440.153693751525,4440.028693751525,4440.278693751525,1611,1162,1387
4439.078600830786,4438.953600830786,4439.203600830786,520,1513,1017
4435.993607595447,4435.743607595447,4436.243607595447,918,735,827
4443.795863672125,4443.670863672125,4443.920863672125,2418,1305,1862
4444.193375087519,4443.818375087519,4444.568375087519,1339,670,1005
4452.661308587118,4452.411308587118,4452.911308587118,1501,1312,1407
4446.939759258524,4446.814759258524,4447.064759258524,1597,1360,1479
4446.327123507307,4446.202123507307,4446.452123507307,1063,1670,1367
4449.39962597197,4449.27462597197,4449.52462597197,1126,1639,1383
4447.444404491046,4447.194404491046,4447.694404491046,1260,2067,1664
4455.444906554406,4455.319906554406,4455.569906554406,1843,1064,1454
4452.86950966162,4452.61950966162,4453.11950966162,1683,2270,1977
4455.471964800874,4455.346964800874,4455.596964800874,1052,845,949
4449.587460965642,4449.337460965642,4449.837460965642,1113,1950,1532
4447.926060139304,4447.801060139304,4448.051060139304,781,1686,1234
4447.6072062055155,4447.3572062055155,4447.8572062055155,2179,770,1475
4444.462450692769,4444.337450692769,4444.587450692769,662,1579,1121
4448.839979661366,4448.589979661366,4449.089979661366,1770,2069,1920
4444.751749080033,4444.501749080033,4445.001749080033,862,1567,1215
4448.847332778867,4448.597332778867,4449.097332778867,2549,1122,1836
4448.736789651667,4448.361789651667,4449.111789651667,1626,1875,1751
4451.12892521361,4450.75392521361,4451.50392521361,1129,834,982
4453.509671597324,4453.259671597324,4453.759671597324,1746,2015,1881
4456.63671292178,4456.51171292178,4456.76171292178,1963,760,1362
4455.9018676474525,4455.7768676474525,4456.0268676474525,1802,1397,1600
4454.2387541717635,4454.1137541717635,4454.3637541717635,941,2026,1484
4452.27136004401,4452.14636004401,4452.39636004401,1244,1171,1208
4451.9478365526575,4451.8228365526575,4452.0728365526575,1214,1433,1324
4448.175667471603,4448.050667471603,4448.300667471603,1275,610,943
4449.817458651678,4449.692458651678,4449.942458651678,1900,1717,1809
4454.575510565039,4454.200510565039,4454.950510565039,1790,625,1208
4458.060921008182,4457.810921008182,4458.310921008182,1256,2741,1999
4461.203130515895,4461.078130515895,4461.328130515895,1492,905,1199
4462.475233928551,4462.350233928551,4462.600233928551,2089,716,1403
4460.197822030342,4460.072822030342,4460.322822030342,1173,1228,1201
4466.83266170307,4466.70766170307,4466.95766170307,1459,948,1204
4472.99855623193,4472.74855623193,4473.24855623193,1662,1511,1587
4479.356375663986,4479.106375663986,4479.606375663986,2346,1561,1954
4476.1633043635475,4476.0383043635475,4476.2883043635475,1410,2281,1846
4476.524612633483,4476.274612633483,4476.774612633483,1394,621,1008
4476.052018491519,4475.927018491519,4476.177018491519,2569,1286,1928
4476.744291431452,4476.619291431452,4476.869291431452,648,1529,1089
4479.626325511881,4479.501325511881,4479.751325511881,2128,1449,1789
4486.214746979928,4485.839746979928,4486.589746979928,1457,910,1184
4489.146452311311,4488.896452311311,4489.396452311311,1449,514,982
4491.075629044072,4490.950629044072,4491.200629044072,1372,1115,1244
4488.33755001429,4488.21255001429,4488.46255001429,588,1613,1101
4490.272461244586,4490.022461244586,4490.522461244586,1571,1904,1738
4493.0083939277665,4492.8833939277665,4493.1333939277665,1304,1319,1312
4501.015310754455,4500.890310754455,4501.140310754455,1203,2448,1826
4510.486198926296,4510.111198926296,4510.861198926296,1171,2400,1786
4510.525810588245,4510.400810588245,4510.650810588245,1114,1027,1071
4510.660330792105,4510.535330792105,4510.785330792105,1337,1648,1493
4509.019126332597,4508.894126332597,4509.144126332597,1915,986,1451
4506.002232253769,4505.877232253769,4506.127232253769,1002,643,823
4500.835895636568,4500.710895636568,4500.960895636568,1511,2220,1866
4497.997026578757,4497.872026578757,4498.122026578757,2355,1388,1872
4500.147325235771,4500.022325235771,4500.272325235771,1018,2339,1679
4496.981370942539,4496.856370942539,4497.106370942539,964,779,872
4497.103600232077,4496.978600232077,4497.228600232077,1342,1959,1651
4493.010770069212,4492.885770069212,4493.135770069212,1949,1362,1656
4501.487917233128,4501.362917233128,4501.612917233128,1589,1512,1551
4500.258012480749,4500.008012480749,4500.508012480749,1345,2472,1909
4503.27852006437,4503.15352006437,4503.40352006437,1905,1398,1652
4492.854654835279,4492.729654835279,4492.979654835279,1039,1694,1367
4492.994102598636,4492.744102598636,4493.244102598636,1493,2392,1943
4499.446907878204,4499.321907878204,4499.571907878204,2328,1511,1920
4493.9572986529065,4493.8322986529065,4494.0822986529065,1231,2634,1933
4497.209440462215,4497.084440462215,4497.334440462215,1130,709,920
4494.76609243302,4494.39109243302,4495.14109243302,1403,692,1048
4493.960645948846,4493.835645948846,4494.085645948846,1397,1238,1318
4486.1512284247165,4486.0262284247165,4486.2762284247165,1014,2473,1744
4484.363260120631,4483.988260120631,4484.738260120631,1482,2201,1842
4479.260605101413,4479.135605101413,4479.385605101413,1679,1024,1352
4483.477120597742,4483.352120597742,4483.602120597742,1119,954,1037
4480.612422007607,4480.487422007607,4480.737422007607,2708,933,1821
4486.621760244756,4486.246760244756,4486.996760244756,1507,526,1017
4491.229724035691,4491.104724035691,4491.354724035691,1680,1595,1638
4501.274568523024,4501.149568523024,4501.399568523024,1078,1063,1071
4505.384045805077,4505.259045805077,4505.509045805077,1899,1936,1918
4508.826654845905,4508.576654845905,4509.076654845905,907,692,800
4510.425629256935,4510.175629256935,4510.675629256935,2490,1245,1868
4505.118761924958,4504.868761924958,4505.368761924958,1041,1698,1370
4503.0445807206115,4502.7945807206115,4503.2945807206115,2229,846,1538
4509.6394720724065,4509.5144720724065,4509.7644720724065,1212,1537,1375
4515.597298239292,4515.472298239292,4515.722298239292,1688,725,1207
4518.414670103965,4518.164670103965,4518.664670103965,1191,694,943
4514.985482354515,4514.860482354515,4515.110482354515,1693,2052,1873
4515.744954815223,4515.619954815223,4515.869954815223,759,1704,1232
4515.915587094307,4515.665587094307,4516.165587094307,2003,764,1384
4520.503312080565,4520.253312080565,4520.753312080565,1477,1888,1683
4518.899692578318,4518.774692578318,4519.024692578318,802,1239,1021
4523.303461331167,4523.178461331167,4523.428461331167,1852,1101,1477
4526.936143332958,4526.811143332958,4527.061143332958,1129,2768,1949
4534.225923724374,4534.100923724374,4534.350923724374,915,1154,1035
4533.219422329499,4532.969422329499,4533.469422329499,798,2127,1463
4531.7560932336355,4531.6310932336355,4531.8810932336355,1617,864,1241
4531.798963593239,4531.673963593239,4531.923963593239,945,700,823
4536.6918901160025,4536.5668901160025,4536.8168901160025,2076,729,1403
4535.4140323878255,4535.2890323878255,4535.5390323878255,1647,1024,1336
4531.654199781384,4531.529199781384,4531.779199781384,1190,2799,1995
4532.000780824474,4531.875780824474,4532.125780824474,2255,1188,1722
4535.744025022463,4535.619025022463,4535.869025022463,1278,511,895
4538.426913829613,4538.301913829613,4538.551913829613,2302,1133,1718
4537.268061925524,4537.143061925524,4537.393061925524,564,1037,801
4537.461629707014,4537.211629707014,4537.711629707014,945,2798,1872
4537.355452487455,4537.230452487455,4537.480452487455,2248,1199,1724
4537.653310983024,4537.528310983024,4537.778310983024,1215,1434,1325
4538.141315534226,4538.016315534226,4538.266315534226,1846,751,1299
4534.463284877231,4534.088284877231,4534.838284877231,1672,1511,1592
4531.879196420696,4531.629196420696,4532.129196420696,1341,2092,1717
4534.902092383468,4534.652092383468,4535.152092383468,1182,1475,1329
4533.322466943384,4533.072466943384,4533.572466943384,760,1339,1050
4539.791661752641,4539.666661752641,4539.916661752641,857,2366,1612
4540.950373066481,4540.825373066481,4541.075373066481,955,1304,1130
4536.704490410225,4536.579490410225,4536.829490410225,1160,1863,1512
4536.968023437158,4536.843023437158,4537.093023437158,785,1798,1292
4544.318036763013,4543.943036763013,4544.693036763013,1021,1124,1073
4546.2125131325865,4545.9625131325865,4546.4625131325865,1278,493,886
4541.851553318925,4541.726553318925,4541.976553318925,1195,2338,1767
4542.30965326178,4541.93465326178,4542.68465326178,1669,824,1247
4538.058690543274,4537.808690543274,4538.308690543274,1997,1720,1859
4538.716704535891,4538.591704535891,4538.841704535891,1124,1083,1104
4540.775094588708,4540.525094588708,4541.025094588708,1334,569,952
4540.50367472082,4540.25367472082,4540.75367472082,1614,1375,1495
4538.323258405459,4538.198258405459,4538.448258405459,2528,915,1722
4542.45962011358,4542.08462011358,4542.83462011358,1188,969,1079
4541.990817259086,4541.865817259086,4542.115817259086,958,673,816
4547.555524122967,4547.305524122967,4547.805524122967,1237,1534,1386
4542.536439914781,4542.286439914781,4542.786439914781,1740,763,1252
4544.7506984435995,4544.6256984435995,4544.8756984435995,1833,1612,1723
4546.404302261486,4546.029302261486,4546.779302261486,1179,1954,1567
4539.607232627194,4539.357232627194,4539.857232627194,1089,622,856
4539.312278967361,4539.187278967361,4539.437278967361,1265,550,908
4538.219645873618,4538.094645873618,4538.344645873618,1406,1177,1292
4536.628672074858,4536.378672074858,4536.878672074858,2200,1091,1646
4533.125450336205,4533.000450336205,4533.250450336205,2040,1525,1783
4531.098198898213,4530.848198898213,4531.348198898213,859,2488,1674
4529.300122462703,4529.175122462703,4529.425122462703,1304,1075,1190
4531.798178001426,4531.673178001426,4531.923178001426,893,1244,1069
4532.336882397267,4532.211882397267,4532.461882397267,1844,1235,1540
