close,bid,ask,bid_volume,ask_volume,volume
4527.189980345065,4527.064980345065,4527.314980345065,2045,1182,1614
4533.1572874617395,4532.7822874617395,4533.5322874617395,934,1795,1365
4534.695665197236,4534.445665197236,4534.945665197236,2003,1418,1711
4533.805963363199,4533.555963363199,4534.055963363199,2366,1171,1769
4535.559358024095,4535.309358024095,4535.809358024095,723,1106,915
4537.198647288638,4536.823647288638,4537.573647288638,2026,1657,1842
4533.795990713041,4533.545990713041,4534.045990713041,763,1554,1159
4530.57914089287,4530.45414089287,4530.70414089287,949,1086,1018
4528.951199492122,4528.701199492122,4529.201199492122,975,1216,1096
4529.977825212758,4529.852825212758,4530.102825212758,1466,783,1125
4527.587998019804,4527.462998019804,4527.712998019804,775,912,844
4532.735467932498,4532.610467932498,4532.860467932498,2173,1504,1839
4532.243157670341,4532.118157670341,4532.368157670341,788,1215,1002
4531.953593988723,4531.703593988723,4532.203593988723,1340,2161,1751
4527.561061828878,4527.436061828878,4527.686061828878,999,1674,1337
4528.392264806241,4528.267264806241,4528.517264806241,676,1705,1191
4530.670375113709,4530.545375113709,4530.795375113709,2764,951,1858
4524.966728478554,4524.716728478554,4525.216728478554,935,1212,1074
4521.884628034737,4521.759628034737,4522.009628034737,806,1789,1298
4517.100406254191,4516.975406254191,4517.225406254191,1227,776,1002
4512.671853090059,4512.546853090059,4512.796853090059,709,1758,1234
4507.353588753063,4507.103588753063,4507.603588753063,650,1689,1170
4508.121393797669,4507.996393797669,4508.246393797669,2458,1145,1802
4505.361270941186,4505.236270941186,4505.486270941186,2285,1456,1871
4508.817106402083,4508.692106402083,4508.942106402083,984,1421,1203
4505.789968631409,4505.664968631409,4505.914968631409,1528,1725,1627
4504.825175217067,4504.575175217067,4505.075175217067,765,1438,1102
4499.501141581611,4499.251141581611,4499.751141581611,2245,1174,1710
4496.977210824869,4496.727210824869,4497.227210824869,2634,1019,1827
4497.327342791341,4497.077342791341,4497.577342791341,1676,659,1168
4501.5527407500895,4501.3027407500895,4501.8027407500895,1255,1686,1471
4501.245383569305,4500.995383569305,4501.495383569305,1390,919,1155
4503.931105098766,4503.681105098766,4504.181105098766,1581,1810,1696
4500.310332008737,4500.185332008737,4500.435332008737,2587,1392,1990
4501.3770999968965,4501.2520999968965,4501.5020999968965,1036,1613,1325
4503.67502899749,4503.55002899749,4503.80002899749,1930,1581,1756
4499.225546566625,4499.100546566625,4499.350546566625,714,2137,1426
4495.688697897842,4495.563697897842,4495.813697897842,1262,1027,1145
4499.786316072358,4499.411316072358,4500.161316072358,839,1346,1093
4497.603176073914,4497.478176073914,4497.728176073914,624,993,809
4501.966480866181,4501.841480866181,4502.091480866181,546,1261,904
4506.647258659034,4506.522258659034,4506.772258659034,837,2206,1522
4512.878318139664,4512.753318139664,4513.003318139664,2285,868,1577
4510.121209816168,4509.871209816168,4510.371209816168,1300,1143,1222
4508.480413255212,4508.230413255212,4508.730413255212,2902,1005,1954
4509.967064665903,4509.717064665903,4510.217064665903,1421,1992,1707
4510.432762959948,4510.307762959948,4510.557762959948,1440,977,1209
4509.402210572725,4509.277210572725,4509.527210572725,941,2200,1571
4513.025483284824,4512.900483284824,4513.150483284824,552,1475,1014
4509.475462399646,4509.225462399646,4509.725462399646,1690,1037,1364
4514.984984773642,4514.859984773642,4515.109984773642,2158,881,1520
4512.303638815498,4512.053638815498,4512.553638815498,675,1966,1321
4505.840353549944,4505.465353549944,4506.215353549944,1311,526,919
4503.650139615097,4503.400139615097,4503.900139615097,882,2269,1576
4506.730383524883,4506.605383524883,4506.855383524883,1198,1989,1594
4505.809501039756,4505.559501039756,4506.059501039756,2043,1314,1679
4510.945471389736,4510.820471389736,4511.070471389736,2315,918,1617
4512.252989936346,4512.002989936346,4512.502989936346,1441,1796,1619
4518.191764600148,4517.941764600148,4518.441764600148,824,2331,1578
4519.755149741768,4519.505149741768,4520.005149741768,1387,1290,1339
4518.973325229721,4518.848325229721,4519.098325229721,965,1626,1296
4509.775659086622,4509.525659086622,4510.025659086622,2507,1348,1928
4510.918153944138,4510.793153944138,4511.043153944138,1604,1485,1545
4509.275681298168,4509.150681298168,4509.400681298168,1151,452,802
4506.459486464022,4506.334486464022,4506.584486464022,1500,841,1171
4503.853226012527,4503.603226012527,4504.103226012527,1096,851,974
4514.465515313056,4514.215515313056,4514.715515313056,1063,2176,1620
4515.75228197307,4515.62728197307,4515.87728197307,1071,844,958
4515.240114551251,4515.115114551251,4515.365114551251,604,1719,1162
4525.599105511511,4525.474105511511,4525.724105511511,1302,1171,1237
4531.005595736594,4530.755595736594,4531.255595736594,881,1332,1107
4529.3124435641275,4529.0624435641275,4529.5624435641275,1139,904,1022
4525.111575208397,4524.986575208397,4525.236575208397,1765,650,1208
4523.133157293064,4523.008157293064,4523.258157293064,1425,2014,1720
4523.5934610672975,4523.4684610672975,4523.7184610672975,1894,727,1311
4518.742597403946,4518.617597403946,4518.867597403946,807,1096,952
4522.237586233375,4522.112586233375,4522.362586233375,2372,1463,1918
4520.178396046292,4519.928396046292,4520.428396046292,1880,1665,1773
4526.807183535947,4526.682183535947,4526.932183535947,837,1306,1072
4530.057562950218,4529.932562950218,4530.182562950218,1692,2149,1921
4530.228125026035,4530.103125026035,4530.353125026035,920,1855,1388
4532.079334568788,4531.954334568788,4532.204334568788,893,1092,993
4524.489439377964,4524.239439377964,4524.739439377964,1218,1331,1275
4526.500526356733,4526.125526356733,4526.875526356733,2231,1518,1875
4527.928466887203,4527.803466887203,4528.053466887203,887,1496,1192
4529.671223948097,4529.546223948097,4529.796223948097,481,1382,932
4535.1070010897765,4534.9820010897765,4535.2320010897765,1710,1899,1805
4538.100198095106,4537.850198095106,4538.350198095106,1482,1927,1705
4540.589825128577,4540.464825128577,4540.714825128577,2569,1240,1905
4538.283360486271,4538.158360486271,4538.408360486271,1612,1603,1608
4534.899760889571,4534.774760889571,4535.024760889571,2432,1555,1994
4532.737592550241,4532.612592550241,4532.862592550241,949,2136,1543
4531.4654592481365,4531.3404592481365,4531.5904592481365,2289,1124,1707
4529.2587041910565,4528.8837041910565,4529.6337041910565,689,1094,892
4530.733043554132,4530.608043554132,4530.858043554132,2405,1006,1706
4524.477185372286,4524.352185372286,4524.602185372286,2119,1840,1980
4526.101228055277,4525.976228055277,4526.226228055277,1913,996,1455
4523.889143707196,4523.639143707196,4524.139143707196,940,1223,1082
4521.989629419447,4521.864629419447,4522.114629419447,717,2140,1429
4521.940160286445,4521.815160286445,4522.065160286445,1103,816,960
4514.696437135225,4514.571437135225,4514.821437135225,2000,1477,1739
4515.138941196714,4515.013941196714,4515.263941196714,1451,1052,1252
4511.062500392021,4510.812500392021,4511.312500392021,1627,812,1220
4508.147381638922,4507.772381638922,4508.522381638922,644,1291,968
4508.819508682814,4508.694508682814,4508.944508682814,980,923,952
4513.993422785236,4513.868422785236,4514.118422785236,1769,754,1262
4505.940896740949,4505.815896740949,4506.065896740949,2295,976,1636
4507.482665161112,4507.357665161112,4507.607665161112,416,1225,821
4504.313928952037,4504.188928952037,4504.438928952037,691,1244,968
4502.55876978505,4502.30876978505,4502.80876978505,835,1620,1228
4500.243872203844,4500.118872203844,4500.368872203844,2361,1008,1685
4500.426296111412,4500.301296111412,4500.551296111412,1142,1501,1322
4499.709944904773,4499.584944904773,4499.834944904773,1800,959,1380
4499.331446582594,4499.206446582594,4499.456446582594,2505,1098,1802
4491.0632211829325,4490.9382211829325,4491.1882211829325,2322,991,1657
4487.775951865525,4487.650951865525,4487.900951865525,1261,1406,1334
4491.599618589656,4491.474618589656,4491.724618589656,1357,1344,1351
4491.191293051585,4490.941293051585,4491.441293051585,1378,1203,1291
4491.97591401337,4491.85091401337,4492.10091401337,676,1317,997
4488.171808573169,4487.796808573169,4488.546808573169,1740,767,1254
4488.41278595026,4488.28778595026,4488.53778595026,590,1267,929
4488.175162706942,4488.050162706942,4488.300162706942,1105,2246,1676
4493.146063784021,4493.021063784021,4493.271063784021,1264,1169,1217
4488.544747936181,4488.169747936181,4488.919747936181,973,2378,1676
4490.976962764234,4490.726962764234,4491.226962764234,1535,1866,1701
4492.663600315718,4492.413600315718,4492.913600315718,2420,967,1694
4489.566384695564,4489.316384695564,4489.816384695564,2093,718,1406
4488.4138095606795,4488.1638095606795,4488.6638095606795,1328,1041,1185
4494.378984708019,4494.253984708019,4494.503984708019,734,961,848
4498.192487481727,4498.067487481727,4498.317487481727,858,859,859
4497.508751484486,4497.383751484486,4497.633751484486,1276,1907,1592
4499.313250997505,4499.188250997505,4499.438250997505,1104,2623,1864
4500.672197400997,4500.547197400997,4500.797197400997,1638,1359,1499
4505.190925899119,4505.065925899119,4505.315925899119,497,1248,873
4504.245239164838,4504.120239164838,4504.370239164838,2142,1051,1597
4504.949395575369,4504.699395575369,4505.199395575369,2300,1129,1715
4504.14197677248,4503.89197677248,4504.39197677248,746,1313,1030
4506.207050196576,4506.082050196576,4506.332050196576,1816,937,1377
4505.149842846576,4505.024842846576,4505.274842846576,1885,1408,1647
4501.456858604108,4501.331858604108,4501.581858604108,2461,956,1709
4499.226865994376,4498.976865994376,4499.476865994376,819,1820,1320
4493.418878415951,4493.168878415951,4493.668878415951,1232,1957,1595
4496.035385263213,4495.910385263213,4496.160385263213,1267,1936,1602
4494.88071001862,4494.63071001862,4495.13071001862,1290,2189,1740
4495.691441723404,4495.316441723404,4496.066441723404,1863,730,1297
4494.936870819467,4494.811870819467,4495.061870819467,1562,1027,1295
4497.729833037523,4497.604833037523,4497.854833037523,851,1516,1184
4492.867219272908,4492.742219272908,4492.992219272908,952,1571,1262
4493.78330414342,4493.53330414342,4494.03330414342,1023,1320,1172
4488.511597364466,4488.386597364466,4488.636597364466,478,1257,868
4493.282406053643,4493.032406053643,4493.532406053643,1334,1935,1635
4495.649200631054,4495.399200631054,4495.899200631054,1073,2620,1847
4495.053547833755,4494.803547833755,4495.303547833755,701,1418,1060
4494.580016322756,4494.455016322756,4494.705016322756,550,1051,801
4490.4295434205505,4490.3045434205505,4490.5545434205505,1006,2283,1645
4492.978124687119,4492.603124687119,4493.353124687119,964,2745,1855
4490.9883406741465,4490.6133406741465,4491.3633406741465,1513,760,1137
4483.6608742282715,4483.4108742282715,4483.9108742282715,2090,1013,1552
4482.543072326713,4482.418072326713,4482.668072326713,453,1332,893
4483.354772800144,4482.979772800144,4483.729772800144,2253,1670,1962
4486.2136489738905,4486.0886489738905,4486.3386489738905,2359,1550,1955
4487.738628774313,4487.613628774313,4487.863628774313,745,1494,1120
4488.667450434,4488.542450434,4488.792450434,1676,579,1128
4489.022380354646,4488.897380354646,4489.147380354646,775,1878,1327
4486.87585237787,4486.50085237787,4487.25085237787,730,1277,1004
4486.483699487417,4486.358699487417,4486.608699487417,791,932,862
4489.300205507537,4489.175205507537,4489.425205507537,1184,1951,1568
4495.590740286753,4495.465740286753,4495.715740286753,1071,712,892
4496.793997490507,4496.668997490507,4496.918997490507,1566,1279,1423
4498.075979031018,4497.950979031018,4498.200979031018,1280,1049,1165
4500.609716790247,4500.484716790247,4500.734716790247,1057,924,991
4500.509077217092,4500.384077217092,4500.634077217092,2459,906,1683
4500.9460801855,4500.6960801855,4501.1960801855,1220,965,1093
4494.706052040844,4494.581052040844,4494.831052040844,2234,819,1527
4499.259535918599,4499.009535918599,4499.509535918599,2211,1704,1958
4497.278742373943,4497.028742373943,4497.528742373943,1297,1054,1176
4494.308351322011,4494.058351322011,4494.558351322011,1257,1188,1223
4494.3004020989565,4494.1754020989565,4494.4254020989565,802,2201,1502
4498.61597985486,4498.24097985486,4498.99097985486,1000,1185,1093
4497.833973901053,4497.708973901053,4497.958973901053,1597,1308,1453
4495.780648879144,4495.655648879144,4495.905648879144,1170,667,919
4494.787799054951,4494.662799054951,4494.912799054951,1490,1587,1539
4495.094523210255,4494.969523210255,4495.219523210255,2825,1168,1997
4484.714677845652,4484.589677845652,4484.839677845652,693,1438,1066
4489.37114174662,4489.12114174662,4489.62114174662,2879,964,1922
4489.371359691538,4489.246359691538,4489.496359691538,1576,1329,1453
4484.8771528573,4484.7521528573,4485.0021528573,1975,836,1406
4484.007660497273,4483.757660497273,4484.257660497273,2870,1005,1938
4479.021640800545,4478.771640800545,4479.271640800545,1097,1320,1209
4481.527461469161,4481.402461469161,4481.652461469161,2114,1693,1904
4481.394151868978,4481.019151868978,4481.769151868978,664,1467,1066
4480.3535544493325,4480.2285544493325,4480.4785544493325,552,1365,959
4482.751721552312,4482.501721552312,4483.001721552312,2352,1261,1807
4483.901340205644,4483.776340205644,4484.026340205644,1770,2153,1962
4487.143935471457,4487.018935471457,4487.268935471457,584,1471,1028
4487.434229336626,4487.184229336626,4487.684229336626,743,2082,1413
4485.20511719047,4485.08011719047,4485.33011719047,1080,2887,1984
4484.85191959223,4484.60191959223,4485.10191959223,937,1740,1339
4481.841489472585,4481.591489472585,4482.091489472585,2414,1477,1946
4478.550794907569,4478.425794907569,4478.675794907569,1360,1071,1216
4472.774707297039,4472.524707297039,4473.024707297039,1584,1765,1675
4474.395708453111,4474.270708453111,4474.520708453111,550,1389,970
4475.464239591865,4475.214239591865,4475.714239591865,641,1062,852
4473.0125101028425,4472.7625101028425,4473.2625101028425,777,1130,954
4473.479643180193,4473.229643180193,4473.729643180193,873,1502,1188
4478.593938561411,4478.468938561411,4478.718938561411,1458,733,1096
4478.681926867056,4478.431926867056,4478.931926867056,1649,1042,1346
4476.48970331136,4476.23970331136,4476.73970331136,1358,1301,1330
4470.9598817105625,4470.7098817105625,4471.2098817105625,2248,1411,1830
4473.469921443429,4473.344921443429,4473.594921443429,566,1521,1044
4472.7391467215575,4472.4891467215575,4472.9891467215575,899,2622,1761
4474.747512428811,4474.622512428811,4474.872512428811,2075,1718,1897
4474.671756201838,4474.296756201838,4475.046756201838,1555,1432,1494
4477.466109291808,4477.341109291808,4477.591109291808,1116,2431,1774
4475.704040615834,4475.454040615834,4475.954040615834,1032,2399,1716
4475.285838557912,4475.035838557912,4475.535838557912,1301,2394,1848
4484.858663368955,4484.733663368955,4484.983663368955,605,1298,952
4481.4623539839395,4481.3373539839395,4481.5873539839395,2215,1626,1921
4481.6143266570025,4481.3643266570025,4481.8643266570025,954,1051,1003
4481.489302051694,4481.364302051694,4481.614302051694,586,1139,863
4479.400049473013,4479.025049473013,4479.775049473013,2539,1172,1856
4480.0178300175285,4479.8928300175285,4480.1428300175285,1322,1929,1626
4475.581636548209,4475.456636548209,4475.706636548209,1485,752,1119
4477.72620075776,4477.60120075776,4477.85120075776,1740,1831,1786
4480.182889825596,4479.807889825596,4480.557889825596,599,1754,1177
4479.162624547883,4479.037624547883,4479.287624547883,647,1522,1085
4477.860624133018,4477.610624133018,4478.110624133018,1956,1059,1508
4481.586048130008,4481.461048130008,4481.711048130008,994,2587,1791
4488.140466926717,4487.765466926717,4488.515466926717,1677,906,1292
4488.820929753945,4488.695929753945,4488.945929753945,1268,2027,1648
