close,bid,ask,bid_volume,ask_volume,volume
4559.113635490681,4558.863635490681,4559.363635490681,622,1133,878
4564.057449053392,4563.807449053392,4564.307449053392,1916,1785,1851
4561.722076579392,4561.472076579392,4561.972076579392,595,1328,962
4563.511022394142,4563.386022394142,4563.636022394142,1009,1858,1434
4556.070005539879,4555.820005539879,4556.320005539879,797,852,825
4546.353442173098,4546.103442173098,4546.603442173098,2301,970,1636
4544.943431552791,4544.818431552791,4545.068431552791,1357,506,932
4548.549846718072,4548.299846718072,4548.799846718072,747,884,816
4539.790825372206,4539.540825372206,4540.040825372206,1186,1627,1407
4536.4893658037945,4536.2393658037945,4536.7393658037945,645,1194,920
4540.697447113437,4540.447447113437,4540.947447113437,2466,1173,1820
4545.792334856863,4545.667334856863,4545.917334856863,1926,2025,1976
4552.088937679255,4551.963937679255,4552.213937679255,1863,776,1320
4555.285363279757,4555.035363279757,4555.535363279757,911,1734,1323
4548.978399469136,4548.853399469136,4549.103399469136,1313,1654,1484
4553.017133081184,4552.767133081184,4553.267133081184,1185,2518,1852
4552.396578303576,4552.271578303576,4552.521578303576,2300,1189,1745
4547.246179281372,4547.121179281372,4547.371179281372,930,699,815
4546.32308743998,4546.19808743998,4546.44808743998,2464,1217,1841
4545.282496870521,4544.907496870521,4545.657496870521,1277,534,906
4544.247090968077,4543.872090968077,4544.622090968077,547,1266,907
4544.626222383483,4544.251222383483,4545.001222383483,1545,1670,1608
4547.582845283143,4547.332845283143,4547.832845283143,1498,785,1142
4544.165729799815,4543.915729799815,4544.415729799815,1075,2416,1746
4548.395966406662,4548.270966406662,4548.520966406662,1738,1769,1754
4557.358123707112,4557.233123707112,4557.483123707112,668,1079,874
4563.285235862479,4563.160235862479,4563.410235862479,1529,2008,1769
4562.66490033948,4562.53990033948,4562.78990033948,2016,693,1355
4556.219611760838,4556.094611760838,4556.344611760838,1191,1530,1361
4561.128225053471,4561.003225053471,4561.253225053471,985,1904,1445
4560.826947891441,4560.701947891441,4560.951947891441,2224,1177,1701
4561.046060183462,4560.921060183462,4561.171060183462,2527,1466,1997
4563.839531479172,4563.589531479172,4564.089531479172,597,1762,1180
4565.798262974258,4565.673262974258,4565.923262974258,1204,941,1073
4563.971727352261,4563.846727352261,4564.096727352261,620,1541,1081
4557.848140193565,4557.723140193565,4557.973140193565,1076,1935,1506
4555.139302008082,4554.889302008082,4555.389302008082,1089,2306,1698
4554.339022550517,4554.214022550517,4554.464022550517,943,884,914
4552.457358504063,4552.082358504063,4552.832358504063,1446,2521,1984
4545.50322026572,4545.25322026572,4545.75322026572,777,1378,1078
4535.855530151101,4535.730530151101,4535.980530151101,1168,663,916
4538.323828832697,4538.198828832697,4538.448828832697,989,1064,1027
4537.677315330109,4537.552315330109,4537.802315330109,1628,877,1253
4532.062293752091,4531.937293752091,4532.187293752091,1086,1817,1452
4538.049501430772,4537.924501430772,4538.174501430772,1729,1134,1432
4540.31469572181,4540.06469572181,4540.56469572181,1875,1570,1723
4541.591566801977,4541.216566801977,4541.966566801977,1747,1764,1756
4539.383158307186,4539.133158307186,4539.633158307186,1186,1251,1219
4538.7489052417695,4538.4989052417695,4538.9989052417695,1102,2691,1897
4535.40768906299,4535.15768906299,4535.65768906299,697,932,815
4534.522459812389,4534.397459812389,4534.647459812389,1486,941,1214
4532.152882780179,4532.027882780179,4532.277882780179,1178,549,864
4534.536400674185,4534.411400674185,4534.661400674185,763,1436,1100
4535.532381949902,4535.407381949902,4535.657381949902,613,1404,1009
4529.394267831092,4529.269267831092,4529.519267831092,2087,1474,1781
4534.784073258001,4534.534073258001,4535.034073258001,1068,933,1001
4528.511647643037,4528.386647643037,4528.636647643037,864,1771,1318
4522.532922641811,4522.282922641811,4522.782922641811,1680,1829,1755
4525.068074531306,4524.943074531306,4525.193074531306,539,1274,907
4515.449268202689,4515.199268202689,4515.699268202689,2765,1004,1885
4521.171558796002,4520.921558796002,4521.421558796002,1876,1043,1460
4519.598064789836,4519.223064789836,4519.973064789836,1497,1030,1264
4515.464501906904,4515.214501906904,4515.714501906904,830,1651,1241
4519.687280627259,4519.562280627259,4519.812280627259,844,2245,1545
4519.738027347748,4519.363027347748,4520.113027347748,1452,2161,1807
4519.585755391716,4519.335755391716,4519.835755391716,823,870,847
4511.836958567009,4511.461958567009,4512.211958567009,2828,975,1902
4515.798974839533,4515.673974839533,4515.923974839533,796,2123,1460
4513.301189069841,4513.176189069841,4513.426189069841,1962,1835,1899
4510.319749486001,4509.944749486001,4510.694749486001,1882,1503,1693
4514.692735876072,4514.567735876072,4514.817735876072,2010,1237,1624
4515.5507309467785,4515.3007309467785,4515.8007309467785,1376,2005,1691
4516.380217217156,4516.255217217156,4516.505217217156,1147,1194,1171
4515.891766768622,4515.766766768622,4516.016766768622,2284,1167,1726
4513.466391709589,4513.341391709589,4513.591391709589,1398,1009,1204
4512.761654631898,4512.636654631898,4512.886654631898,2091,1812,1952
4512.806706100005,4512.681706100005,4512.931706100005,921,806,864
4517.851187795144,4517.601187795144,4518.101187795144,1755,1088,1422
4516.534254430819,4516.409254430819,4516.659254430819,2457,1242,1850
4515.540232825314,4515.415232825314,4515.665232825314,1921,872,1397
4512.387741230459,4512.262741230459,4512.512741230459,1451,1374,1413
4511.892007681095,4511.767007681095,4512.017007681095,1159,616,888
4505.368067825194,4505.243067825194,4505.493067825194,1506,733,1120
4503.2745000644045,4503.1495000644045,4503.3995000644045,1398,471,935
4497.551944525032,4497.301944525032,4497.801944525032,1278,505,892
4499.094120882465,4498.844120882465,4499.344120882465,876,915,896
4501.561762987421,4501.436762987421,4501.686762987421,573,1312,943
4504.45290328122,4504.07790328122,4504.82790328122,632,1143,888
4502.244084200481,4501.869084200481,4502.619084200481,2007,1866,1937
4495.214866933652,4494.964866933652,4495.464866933652,2660,945,1803
4501.657586445827,4501.532586445827,4501.782586445827,1256,2109,1683
4495.665189769826,4495.290189769826,4496.040189769826,968,2749,1859
4499.598966828883,4499.473966828883,4499.723966828883,962,2755,1859
4501.855062607762,4501.730062607762,4501.980062607762,1461,798,1130
4503.217801386287,4503.092801386287,4503.342801386287,950,2809,1880
4501.6301925962625,4501.5051925962625,4501.7551925962625,1309,1172,1241
4512.973161069727,4512.598161069727,4513.348161069727,988,1023,1006
4512.978399365411,4512.603399365411,4513.353399365411,2499,1272,1886
4513.574460990927,4513.449460990927,4513.699460990927,461,1182,822
4518.257181348657,4518.132181348657,4518.382181348657,1032,665,849
4519.109015586452,4518.984015586452,4519.234015586452,1352,2471,1912
4518.745106720732,4518.620106720732,4518.870106720732,2305,938,1622
4517.016162055487,4516.641162055487,4517.391162055487,488,1457,973
4518.778931533134,4518.403931533134,4519.153931533134,1689,1358,1524
4518.444749924884,4518.194749924884,4518.694749924884,1184,497,841
4520.955779463751,4520.830779463751,4521.080779463751,738,1823,1281
4521.7053447546405,4521.4553447546405,4521.9553447546405,654,1193,924
4517.243876757858,4517.118876757858,4517.368876757858,1268,1147,1208
4513.468926522784,4513.343926522784,4513.593926522784,1858,1001,1430
4503.69276414743,4503.44276414743,4503.94276414743,1258,429,844
4500.0240992536455,4499.8990992536455,4500.1490992536455,882,2349,1616
4499.392236942315,4499.142236942315,4499.642236942315,1589,858,1224
4496.573791491585,4496.448791491585,4496.698791491585,2109,1066,1588
4490.01289644527,4489.63789644527,4490.38789644527,818,1887,1353
4487.772417733868,4487.647417733868,4487.897417733868,1113,624,869
4486.364245090229,4486.239245090229,4486.489245090229,2746,1123,1935
4488.942240931555,4488.817240931555,4489.067240931555,941,2208,1575
4488.890159417095,4488.765159417095,4489.015159417095,2154,723,1439
4484.151407116928,4483.901407116928,4484.401407116928,878,1895,1387
4478.96724865308,4478.84224865308,4479.09224865308,1315,896,1106
4484.787703205545,4484.662703205545,4484.912703205545,925,2074,1500
4483.062024142759,4482.937024142759,4483.187024142759,1224,1805,1515
4473.282413755178,4473.032413755178,4473.532413755178,815,2216,1516
4480.679377675336,4480.554377675336,4480.804377675336,2793,1126,1960
4481.024357140089,4480.774357140089,4481.274357140089,596,1025,811
4481.556076024195,4481.431076024195,4481.681076024195,945,1844,1395
4486.340559914929,4486.215559914929,4486.465559914929,1394,1055,1225
4480.540180836258,4480.415180836258,4480.665180836258,2532,1331,1932
4479.089990100256,4478.714990100256,4479.464990100256,2020,1939,1980
4476.908304526815,4476.783304526815,4477.033304526815,1004,1817,1411
4485.1890564511505,4484.9390564511505,4485.4390564511505,1042,2011,1527
4489.244546643367,4488.994546643367,4489.494546643367,1631,1552,1592
4490.2199147252,4489.8449147252,4490.5949147252,883,1692,1288
4492.398546468884,4492.148546468884,4492.648546468884,1062,2341,1702
4493.946454659284,4493.821454659284,4494.071454659284,983,2400,1692
4490.70642949249,4490.58142949249,4490.83142949249,1810,705,1258
4492.730427688031,4492.355427688031,4493.105427688031,1283,912,1098
4487.680908215229,4487.555908215229,4487.805908215229,1326,669,998
4492.966384182268,4492.841384182268,4493.091384182268,1151,2342,1747
4491.815676112411,4491.565676112411,4492.065676112411,730,1865,1298
4489.9110401003245,4489.7860401003245,4490.0360401003245,902,1647,1275
4480.686601569193,4480.561601569193,4480.811601569193,664,1749,1207
4474.4371012509655,4474.3121012509655,4474.5621012509655,2314,1571,1943
4472.054325443984,4471.929325443984,4472.179325443984,1760,1169,1465
4470.7041444404895,4470.5791444404895,4470.8291444404895,1151,2736,1944
4471.0779781143665,4470.9529781143665,4471.2029781143665,1674,2295,1985
4474.381489633584,4474.256489633584,4474.506489633584,2128,1721,1925
4479.236712194667,4478.986712194667,4479.486712194667,1529,2462,1996
4484.229763410908,4483.979763410908,4484.479763410908,1207,776,992
4486.891897352491,4486.641897352491,4487.141897352491,1345,1634,1490
4488.466559740999,4488.341559740999,4488.591559740999,1056,1487,1272
4490.388609835828,4490.263609835828,4490.513609835828,1991,1120,1556
4492.024538916084,4491.899538916084,4492.149538916084,594,1401,998
4492.373802873892,4492.248802873892,4492.498802873892,2242,1067,1655
4498.181349010546,4498.056349010546,4498.306349010546,1215,1668,1442
4496.808085065416,4496.683085065416,4496.933085065416,1050,1121,1086
4493.728484264828,4493.603484264828,4493.853484264828,818,1255,1037
4484.456289513765,4484.331289513765,4484.581289513765,1199,916,1058
4485.051360163929,4484.801360163929,4485.301360163929,620,989,805
4488.141044078227,4488.016044078227,4488.266044078227,1248,1005,1127
4490.490791484499,4490.365791484499,4490.615791484499,2055,1626,1841
4491.131323208315,4491.006323208315,4491.256323208315,1061,1858,1460
4491.09223345667,4490.96723345667,4491.21723345667,991,1978,1485
4488.398726018009,4488.273726018009,4488.523726018009,634,1069,852
4490.8280324604975,4490.7030324604975,4490.9530324604975,2032,1129,1581
4489.443309954575,4489.193309954575,4489.693309954575,690,1219,955
4487.365074620486,4487.240074620486,4487.490074620486,2636,1059,1848
4492.191237271295,4491.941237271295,4492.441237271295,2215,1648,1932
4494.197988750665,4494.072988750665,4494.322988750665,1600,869,1235
4489.158437609483,4489.033437609483,4489.283437609483,1560,1543,1552
4489.609789661063,4489.484789661063,4489.734789661063,1589,1058,1324
4486.576327145461,4486.326327145461,4486.826327145461,1405,1144,1275
4483.144905468419,4482.894905468419,4483.394905468419,994,1715,1355
4483.129423689417,4483.004423689417,4483.254423689417,1096,507,802
4480.905737741831,4480.655737741831,4481.155737741831,1605,1266,1436
4483.2335209554285,4483.1085209554285,4483.3585209554285,1774,2089,1932
4485.228160805309,4484.978160805309,4485.478160805309,1378,785,1082
4485.1689131527,4485.0439131527,4485.2939131527,1625,2220,1923
4486.9858606273065,4486.8608606273065,4487.1108606273065,1379,968,1174
4486.871632762604,4486.746632762604,4486.996632762604,428,1207,818
4487.454150024111,4487.329150024111,4487.579150024111,1232,1431,1332
4485.3840024850215,4485.2590024850215,4485.5090024850215,1962,973,1468
4483.350852941911,4483.100852941911,4483.600852941911,1321,2480,1901
4483.638149138643,4483.513149138643,4483.763149138643,1035,1440,1238
4480.6669085763615,4480.5419085763615,4480.7919085763615,1337,2070,1704
4481.758889461073,4481.633889461073,4481.883889461073,1344,919,1132
4483.155076019324,4483.030076019324,4483.280076019324,1103,1750,1427
4478.114501646658,4477.989501646658,4478.239501646658,1114,2621,1868
4477.574973336648,4477.324973336648,4477.824973336648,2130,1385,1758
4479.630350344921,4479.505350344921,4479.755350344921,932,1611,1272
4476.979042628266,4476.729042628266,4477.229042628266,1972,987,1480
4477.74086005954,4477.49086005954,4477.99086005954,938,1781,1360
4475.868417965469,4475.743417965469,4475.993417965469,745,1424,1085
4473.08432559744,4472.95932559744,4473.20932559744,1318,1199,1259
4473.731623650144,4473.606623650144,4473.856623650144,1504,2123,1814
4470.645154441092,4470.520154441092,4470.770154441092,1788,1747,1768
4468.909606979075,4468.784606979075,4469.034606979075,1354,1861,1608
4466.582929258828,4466.457929258828,4466.707929258828,1264,2583,1924
4469.93338226173,4469.68338226173,4470.18338226173,1560,647,1104
4470.1438929082005,4470.0188929082005,4470.2688929082005,1744,1245,1495
4469.311830312562,4469.061830312562,4469.561830312562,804,2241,1523
4468.896915751014,4468.771915751014,4469.021915751014,1567,524,1046
4468.109589017059,4467.859589017059,4468.359589017059,803,1742,1273
4469.373334158003,4469.248334158003,4469.498334158003,1017,798,908
4464.377062133871,4464.252062133871,4464.502062133871,2376,1563,1970
4464.91277086726,4464.66277086726,4465.16277086726,1902,1245,1574
4467.336534640326,4467.086534640326,4467.586534640326,1798,681,1240
4468.937323766167,4468.562323766167,4469.312323766167,1154,1779,1467
4468.997304430738,4468.872304430738,4469.122304430738,973,1294,1134
4470.340581273426,4470.215581273426,4470.465581273426,1134,1371,1253
4469.4191665676435,4469.2941665676435,4469.5441665676435,1280,1557,1419
4467.899919207662,4467.649919207662,4468.149919207662,1541,2050,1796
4463.882398368196,4463.632398368196,4464.132398368196,1326,1079,1203
4459.8116792699775,4459.6866792699775,4459.9366792699775,657,1708,1183
4458.094079542831,4457.719079542831,4458.469079542831,1546,743,1145
4454.007030422592,4453.882030422592,4454.132030422592,1341,2628,1985
4452.531981896142,4452.156981896142,4452.906981896142,1959,672,1316
4452.269572094316,4451.894572094316,4452.644572094316,1237,1090,1164
4453.151857390214,4452.901857390214,4453.401857390214,985,1026,1006
4451.992442178626,4451.867442178626,4452.117442178626,1777,1594,1686
4449.9800259365265,4449.8550259365265,4450.1050259365265,638,1113,876
4451.342013167829,4451.217013167829,4451.467013167829,1439,1452,1446
4448.636466607763,4448.261466607763,4449.011466607763,742,1131,937
4447.664465152031,4447.539465152031,4447.789465152031,845,1762,1304
4445.323547564542,4445.073547564542,4445.573547564542,1156,1115,1136
4447.176243518487,4447.051243518487,4447.301243518487,703,1710,1207
4447.339414516103,4447.214414516103,4447.464414516103,2059,1474,1767
4447.0178590647165,4446.7678590647165,4447.2678590647165,1722,907,1315
4446.678138093559,4446.428138093559,4446.928138093559,1506,1873,1690
4446.923414040306,4446.673414040306,4447.173414040306,1585,1306,1446
