close,bid,ask,bid_volume,ask_volume,volume
4473.0238205763535,4472.8988205763535,4473.1488205763535,1810,733,1272
4474.803502967988,4474.678502967988,4474.928502967988,1044,1391,1218
4473.098680901172,4472.848680901172,4473.348680901172,1164,515,840
4475.221222142407,4475.096222142407,4475.346222142407,1756,1515,1636
4472.349568595753,4472.224568595753,4472.474568595753,1042,2545,1794
4471.006785867434,4470.756785867434,4471.256785867434,537,1258,898
4479.3465195227855,4479.2215195227855,4479.4715195227855,2026,939,1483
4478.385794826486,4478.260794826486,4478.510794826486,2091,1768,1930
4475.50707786458,4475.13207786458,4475.88207786458,711,1956,1334
4475.116318046741,4474.991318046741,4475.241318046741,1307,1584,1446
4480.997346214881,4480.872346214881,4481.122346214881,1765,1636,1701
4487.683382994587,4487.558382994587,4487.808382994587,2356,859,1608
4484.10129957422,4483.72629957422,4484.47629957422,1714,1789,1752
4479.3981329719845,4479.2731329719845,4479.5231329719845,2148,1407,1778
4476.759215122654,4476.509215122654,4477.009215122654,791,1478,1135
4475.84600666969,4475.72100666969,4475.97100666969,1071,718,895
4473.5965798246425,4473.3465798246425,4473.8465798246425,1417,594,1006
4479.788375814788,4479.538375814788,4480.038375814788,2228,955,1592
4486.446241593546,4486.321241593546,4486.571241593546,2562,1157,1860
4480.99095098311,4480.74095098311,4481.24095098311,2378,1387,1883
4479.697722122641,4479.447722122641,4479.947722122641,1097,884,991
4476.689845634689,4476.564845634689,4476.814845634689,1090,1033,1062
4477.565322545799,4477.440322545799,4477.690322545799,1500,829,1165
4482.31010306156,4482.06010306156,4482.56010306156,1616,1971,1794
4482.872148591742,4482.622148591742,4483.122148591742,1276,2401,1839
4486.486740893309,4486.361740893309,4486.611740893309,1984,1831,1908
4484.518634548572,4484.393634548572,4484.643634548572,1663,812,1238
4482.810430367757,4482.685430367757,4482.935430367757,1073,1616,1345
4483.247907152878,4483.122907152878,4483.372907152878,2020,1817,1919
4481.680942106751,4481.555942106751,4481.805942106751,2415,1316,1866
4482.238242932163,4482.113242932163,4482.363242932163,1985,1112,1549
4481.619865503293,4481.369865503293,4481.869865503293,900,2401,1651
4481.649555539383,4481.524555539383,4481.774555539383,1867,1414,1641
4489.575568518679,4489.450568518679,4489.700568518679,2527,1436,1982
4493.852138953304,4493.727138953304,4493.977138953304,2410,921,1666
4491.710742598932,4491.585742598932,4491.835742598932,1598,697,1148
4489.340643062938,4488.965643062938,4489.715643062938,1491,1450,1471
4493.349160591189,4493.224160591189,4493.474160591189,859,1054,957
4497.213418391532,4496.963418391532,4497.463418391532,909,2190,1550
4495.543814313573,4495.293814313573,4495.793814313573,1605,570,1088
4493.68355128464,4493.43355128464,4493.93355128464,2030,1305,1668
4494.395651822487,4494.145651822487,4494.645651822487,1819,1782,1801
4491.2265130114665,4491.1015130114665,4491.3515130114665,2180,1061,1621
4494.750478184891,4494.375478184891,4495.125478184891,2020,1565,1793
4490.588930979251,4490.463930979251,4490.713930979251,707,932,820
4485.592414709459,4485.467414709459,4485.717414709459,1213,1376,1295
4487.641566429614,4487.516566429614,4487.766566429614,1037,578,808
4484.131464800905,4484.006464800905,4484.256464800905,1697,2114,1906
4477.000002664434,4476.750002664434,4477.250002664434,1554,1239,1397
4479.891199135911,4479.766199135911,4480.016199135911,1410,879,1145
4473.589928883999,4473.464928883999,4473.714928883999,2099,1700,1900
4472.198717979668,4471.948717979668,4472.448717979668,1424,1541,1483
4470.0376119241755,4469.7876119241755,4470.2876119241755,1196,1275,1236
4459.72170464202,4459.59670464202,4459.84670464202,2193,1652,1923
4461.150015717752,4461.025015717752,4461.275015717752,572,1483,1028
4464.113799245677,4463.988799245677,4464.238799245677,1740,1837,1789
4474.029867399169,4473.904867399169,4474.154867399169,2182,985,1584
4473.2543872299275,4473.0043872299275,4473.5043872299275,1327,472,900
4482.185345613962,4481.935345613962,4482.435345613962,1795,1034,1415
4477.526864519529,4477.401864519529,4477.651864519529,1850,1849,1850
4479.868161429462,4479.743161429462,4479.993161429462,1241,1382,1312
4483.3669554126645,4483.1169554126645,4483.6169554126645,1431,1374,1403
4486.181969317211,4486.056969317211,4486.306969317211,1827,694,1261
4485.627205177373,4485.502205177373,4485.752205177373,564,1507,1036
4485.571833921314,4485.321833921314,4485.821833921314,1577,1700,1639
4478.111408783224,4477.736408783224,4478.486408783224,2181,1016,1599
4481.33540845366,4481.08540845366,4481.58540845366,1701,1242,1472
4486.319554463947,4486.069554463947,4486.569554463947,1270,511,891
4490.351934464686,4489.976934464686,4490.726934464686,1460,879,1170
4491.56949688183,4491.19449688183,4491.94449688183,1604,1433,1519
4504.506867278301,4504.381867278301,4504.631867278301,1212,445,829
4495.312063486983,4495.062063486983,4495.562063486983,1750,1565,1658
4490.995413090377,4490.870413090377,4491.120413090377,1068,1833,1451
4483.563153629828,4483.313153629828,4483.813153629828,521,1530,1026
4482.978091641025,4482.728091641025,4483.228091641025,507,1190,849
4488.9537755993115,4488.8287755993115,4489.0787755993115,2037,1736,1887
4491.0523566449365,4490.9273566449365,4491.1773566449365,978,727,853
4486.087620227935,4485.962620227935,4486.212620227935,1008,2219,1614
4484.519781984483,4484.394781984483,4484.644781984483,657,1334,996
4483.126575464202,4482.876575464202,4483.376575464202,1877,1392,1635
4476.20262126425,4475.95262126425,4476.45262126425,1520,1205,1363
4484.356830636211,4483.981830636211,4484.731830636211,2518,1449,1984
4476.172162798829,4476.047162798829,4476.297162798829,1205,714,960
4471.1110842771695,4470.9860842771695,4471.2360842771695,586,1569,1078
4464.289552739559,4464.164552739559,4464.414552739559,1593,1382,1488
4462.829927472808,4462.704927472808,4462.954927472808,1082,561,822
4472.939529393128,4472.814529393128,4473.064529393128,2038,887,1463
4479.892484237853,4479.642484237853,4480.142484237853,1236,1413,1325
4473.604304312772,4473.479304312772,4473.729304312772,1181,1156,1169
4469.304320135721,4469.179320135721,4469.429320135721,2121,1664,1893
4464.470486408697,4464.345486408697,4464.595486408697,2496,975,1736
4451.810226799772,4451.560226799772,4452.060226799772,1557,550,1054
4450.151739164163,4450.026739164163,4450.276739164163,552,1587,1070
4442.591719514229,4442.466719514229,4442.716719514229,1467,1524,1496
4445.885531462988,4445.760531462988,4446.010531462988,538,1547,1043
4430.735782122793,4430.485782122793,4430.985782122793,1670,627,1149
4435.261497534135,4435.136497534135,4435.386497534135,1184,859,1022
4431.173205919296,4430.923205919296,4431.423205919296,1708,737,1223
4431.807131293528,4431.682131293528,4431.932131293528,2779,1104,1942
4428.71138669776,4428.58638669776,4428.83638669776,1930,2017,1974
4430.327965469417,4430.077965469417,4430.577965469417,937,2274,1606
4421.108884596379,4420.983884596379,4421.233884596379,574,1165,870
4428.681753892969,4428.431753892969,4428.931753892969,1765,1636,1701
4424.139806495987,4423.889806495987,4424.389806495987,2268,977,1623
4425.065125980122,4424.940125980122,4425.190125980122,1317,1034,1176
4419.801308947562,4419.676308947562,4419.926308947562,1304,983,1144
4422.186871031684,4422.061871031684,4422.311871031684,1458,551,1005
4425.5532067556105,4425.4282067556105,4425.6782067556105,2534,1249,1892
4425.686883326252,4425.561883326252,4425.811883326252,1393,1184,1289
4424.0773125346495,4423.9523125346495,4424.2023125346495,1994,1195,1595
4427.737584589683,4427.362584589683,4428.112584589683,1497,1674,1586
4419.846324468295,4419.721324468295,4419.971324468295,1883,628,1256
4414.352628428481,4414.227628428481,4414.477628428481,1988,1347,1668
4411.735146422891,4411.610146422891,4411.860146422891,1848,1645,1747
4414.781751573447,4414.656751573447,4414.906751573447,790,2185,1488
4415.796838809009,4415.546838809009,4416.046838809009,712,1245,979
4423.366904879543,4423.116904879543,4423.616904879543,906,2585,1746
4420.316585793906,4419.941585793906,4420.691585793906,633,1010,822
4420.492125575625,4420.242125575625,4420.742125575625,1214,1287,1251
4418.822878851138,4418.572878851138,4419.072878851138,1142,1029,1086
4421.100198696622,4420.975198696622,4421.225198696622,440,1285,863
4430.878152563069,4430.503152563069,4431.253152563069,2326,823,1575
4424.2936528063165,4423.9186528063165,4424.6686528063165,680,1179,930
4424.845542438553,4424.595542438553,4425.095542438553,2322,1273,1798
4425.362455469453,4424.987455469453,4425.737455469453,966,1763,1365
4424.514001542287,4424.389001542287,4424.639001542287,1482,783,1133
4421.333994563505,4420.958994563505,4421.708994563505,1288,905,1097
4420.791125096415,4420.666125096415,4420.916125096415,1021,2500,1761
4411.953352428933,4411.703352428933,4412.203352428933,1573,1116,1345
4413.191444421808,4412.941444421808,4413.441444421808,1447,518,983
4422.971062704287,4422.846062704287,4423.096062704287,1152,1903,1528
4418.900002948559,4418.775002948559,4419.025002948559,741,1432,1087
4414.691932716153,4414.316932716153,4415.066932716153,840,977,909
4424.02237569333,4423.89737569333,4424.14737569333,1634,1937,1786
4421.346522374669,4421.096522374669,4421.596522374669,1887,680,1284
4422.482537481137,4422.357537481137,4422.607537481137,1814,1767,1791
4427.927513836777,4427.802513836777,4428.052513836777,1597,1424,1511
4434.178170514392,4433.928170514392,4434.428170514392,2561,1288,1925
4428.496114549679,4428.371114549679,4428.621114549679,716,1061,889
4427.990272490984,4427.615272490984,4428.365272490984,2815,1074,1945
4423.280116485611,4423.155116485611,4423.405116485611,1273,978,1126
4418.080860617513,4417.830860617513,4418.330860617513,1694,1907,1801
4413.2146174677055,4413.0896174677055,4413.3396174677055,976,1959,1468
4417.220604104329,4416.970604104329,4417.470604104329,1759,1454,1607
4416.104965060344,4415.979965060344,4416.229965060344,1308,789,1049
4409.497307330898,4409.122307330898,4409.872307330898,1609,2236,1923
4402.284233659897,4402.159233659897,4402.409233659897,1738,1455,1597
4398.491346463042,4398.366346463042,4398.616346463042,1679,1576,1628
4395.805138293643,4395.555138293643,4396.055138293643,984,2327,1656
4401.687638599663,4401.562638599663,4401.812638599663,783,1692,1238
4407.627031802148,4407.502031802148,4407.752031802148,1838,879,1359
4399.359886461497,4399.109886461497,4399.609886461497,1753,822,1288
4399.128412821164,4399.003412821164,4399.253412821164,1279,2310,1795
4400.304914164389,4400.179914164389,4400.429914164389,1660,1407,1534
4397.098273230091,4396.848273230091,4397.348273230091,1780,1369,1575
4395.163693580974,4395.038693580974,4395.288693580974,999,1980,1490
4403.545851146218,4403.170851146218,4403.920851146218,1800,1671,1736
4404.152921238632,4403.902921238632,4404.402921238632,1875,1316,1596
4406.7410127627945,4406.6160127627945,4406.8660127627945,2063,1334,1699
4409.330402387487,4409.080402387487,4409.580402387487,1180,933,1057
4412.760612862398,4412.635612862398,4412.885612862398,1538,2385,1962
4408.554840621428,4408.429840621428,4408.679840621428,1277,730,1004
4403.253150077689,4403.003150077689,4403.503150077689,1409,1406,1408
4397.334152363278,4397.084152363278,4397.584152363278,1176,563,870
4401.458276434365,4401.333276434365,4401.583276434365,1038,1969,1504
4406.465495674763,4406.215495674763,4406.715495674763,1173,2302,1738
4414.614252805581,4414.364252805581,4414.864252805581,1550,1931,1741
4411.286742107411,4411.036742107411,4411.536742107411,2090,711,1401
4405.88099067126,4405.63099067126,4406.13099067126,1153,1352,1253
4401.924914165723,4401.799914165723,4402.049914165723,2233,1496,1865
4403.9495909378775,4403.8245909378775,4404.0745909378775,1495,540,1018
4402.794635734833,4402.544635734833,4403.044635734833,826,2337,1582
4406.932202027228,4406.807202027228,4407.057202027228,993,630,812
4410.624247119735,4410.499247119735,4410.749247119735,1641,570,1106
4414.177514500399,4414.052514500399,4414.302514500399,2531,1060,1796
4415.581411513684,4415.456411513684,4415.706411513684,2152,1171,1662
4421.370922775895,4421.120922775895,4421.620922775895,694,1921,1308
4421.579406037485,4421.454406037485,4421.704406037485,1390,1027,1209
4419.337119096495,4419.212119096495,4419.462119096495,1217,1046,1132
4425.4274501745695,4425.1774501745695,4425.6774501745695,851,2162,1507
4425.746648339457,4425.621648339457,4425.871648339457,1739,982,1361
4436.2837215503005,4436.1587215503005,4436.4087215503005,1470,515,993
4441.141999447717,4441.016999447717,4441.266999447717,2358,1265,1812
4445.612219602067,4445.237219602067,4445.987219602067,2461,894,1678
4456.837905165358,4456.587905165358,4457.087905165358,1045,668,857
4449.1405124313915,4448.8905124313915,4449.3905124313915,1027,2046,1537
4445.141607040932,4445.016607040932,4445.266607040932,1613,1080,1347
4446.622050366043,4446.247050366043,4446.997050366043,2097,1212,1655
4448.24765690817,4448.12265690817,4448.37265690817,2383,1434,1909
4449.383661620608,4449.258661620608,4449.508661620608,679,1212,946
4453.581223552206,4453.331223552206,4453.831223552206,1637,1510,1574
4453.344878183766,4453.219878183766,4453.469878183766,1039,964,1002
4454.293905797639,4454.168905797639,4454.418905797639,1378,2159,1769
4451.728719672769,4451.603719672769,4451.853719672769,874,875,875
4442.829389175395,4442.704389175395,4442.954389175395,1240,725,983
4436.612358425265,4436.487358425265,4436.737358425265,1319,1596,1458
4437.399038421347,4437.149038421347,4437.649038421347,1142,1439,1291
4446.558281555208,4446.433281555208,4446.683281555208,730,1809,1270
4444.935125516477,4444.685125516477,4445.185125516477,1436,2027,1732
4441.114014953963,4440.864014953963,4441.364014953963,1673,1746,1710
4437.160851888473,4436.910851888473,4437.410851888473,1199,426,813
4442.715098427801,4442.465098427801,4442.965098427801,1580,1855,1718
4439.672658274547,4439.297658274547,4440.047658274547,1811,1528,1670
4445.190696776007,4445.065696776007,4445.315696776007,890,1967,1429
4445.7880906588925,4445.6630906588925,4445.9130906588925,863,2344,1604
4457.348215989526,4457.223215989526,4457.473215989526,663,1522,1093
4463.608206502072,4463.483206502072,4463.733206502072,1275,1496,1386
4462.081261305623,4461.956261305623,4462.206261305623,2188,1029,1609
4455.592871293423,4455.342871293423,4455.842871293423,1932,1445,1689
4453.084501760864,4452.709501760864,4453.459501760864,2684,1259,1972
4454.0285785215865,4453.9035785215865,4454.1535785215865,1302,1913,1608
4448.115208313755,4447.865208313755,4448.365208313755,820,1337,1079
4449.507324154979,4449.257324154979,4449.757324154979,2155,1532,1844
4456.46436916806,4456.33936916806,4456.58936916806,2244,1619,1932
4462.0871637436685,4461.9621637436685,4462.2121637436685,549,1400,975
4457.128775076388,4457.003775076388,4457.253775076388,1176,1931,1554
4448.59633131637,4448.47133131637,4448.72133131637,2446,1263,1855
4446.567440188289,4446.317440188289,4446.817440188289,1096,1037,1067
4444.566028642796,4444.316028642796,4444.816028642796,579,1166,873
4443.317852728444,4443.067852728444,4443.567852728444,2095,1844,1970
4450.389470322192,4450.264470322192,4450.514470322192,1503,1698,1601
4453.05299804957,4452.92799804957,4453.17799804957,1571,978,1275
4452.403218063027,4452.278218063027,4452.528218063027,1946,1501,1724
4453.5198213617105,4453.2698213617105,4453.7698213617105,1093,1458,1276
4462.609961740646,4462.359961740646,4462.859961740646,1571,1332,1452
4457.175512514535,4457.050512514535,4457.300512514535,1338,1407,1373
4448.665594858011,4448.290594858011,4449.040594858011,950,871,911
4450.060322735974,4449.810322735974,4450.310322735974,1550,741,1146
4449.667306358129,4449.542306358129,4449.792306358129,976,2065,1521
4446.187635456164,4446.062635456164,4446.312635456164,1891,1266,1579
4441.808490606578,4441.683490606578,4441.933490606578,1526,1633,1580
