close,bid,ask,bid_volume,ask_volume,volume
4557.79298144098,4557.66798144098,4557.91798144098,1302,1927,1615
4556.573181094828,4556.198181094828,4556.948181094828,629,1230,930
4551.468287882338,4551.218287882338,4551.718287882338,1860,899,1380
4546.047058159641,4545.797058159641,4546.297058159641,2272,1333,1803
4546.554571475855,4546.429571475855,4546.679571475855,576,1361,969
4539.553462370164,4539.428462370164,4539.678462370164,1189,510,850
4545.663725697299,4545.538725697299,4545.788725697299,705,1038,872
4549.458500743679,4549.333500743679,4549.583500743679,705,1376,1041
4545.637509116438,4545.512509116438,4545.762509116438,1842,1939,1891
4544.356509265851,4544.231509265851,4544.481509265851,2038,761,1400
4546.880765951263,4546.630765951263,4547.130765951263,509,1252,881
4549.570053739091,4549.445053739091,4549.695053739091,1372,1755,1564
4546.0357674958805,4545.7857674958805,4546.2857674958805,1257,854,1056
4542.555868435257,4542.305868435257,4542.805868435257,568,1331,950
4536.263153436383,4536.138153436383,4536.388153436383,1651,932,1292
4540.5017149164305,4540.3767149164305,4540.6267149164305,1859,1018,1439
4542.316890284386,4541.941890284386,4542.691890284386,601,1070,836
4538.3058108091855,4538.0558108091855,4538.5558108091855,1425,1212,1319
4543.69621286279,4543.44621286279,4543.94621286279,1264,649,957
4538.532034363367,4538.407034363367,4538.657034363367,1198,857,1028
4540.426623303538,4540.301623303538,4540.551623303538,1693,826,1260
4544.193313306568,4543.943313306568,4544.443313306568,2352,1435,1894
4541.683424869494,4541.558424869494,4541.808424869494,1416,2573,1995
4543.377710737819,4543.252710737819,4543.502710737819,829,1698,1264
4544.797709750284,4544.547709750284,4545.047709750284,660,1045,853
4542.364765167892,4542.114765167892,4542.614765167892,916,1235,1076
4547.149746290466,4546.899746290466,4547.399746290466,1539,2156,1848
4555.4460139288485,4555.3210139288485,4555.5710139288485,1803,1944,1874
4545.396541092486,4545.271541092486,4545.521541092486,1527,574,1051
4543.435564628861,4543.185564628861,4543.685564628861,2285,1104,1695
4553.576295340258,4553.451295340258,4553.701295340258,2132,1027,1580
4552.3931313426,4552.2681313426,4552.5181313426,1408,2017,1713
4553.563990570885,4553.313990570885,4553.813990570885,520,1407,964
4553.606135756233,4553.481135756233,4553.731135756233,1658,1071,1365
4556.201622608646,4556.076622608646,4556.326622608646,2132,1515,1824
4554.243071572148,4553.868071572148,4554.618071572148,1343,984,1164
4549.124076223779,4548.999076223779,4549.249076223779,2458,1015,1737
4551.152088183821,4551.027088183821,4551.277088183821,1721,1594,1658
4553.227715282418,4552.977715282418,4553.477715282418,833,1164,999
4561.143420635896,4561.018420635896,4561.268420635896,1803,884,1344
4563.965926008052,4563.840926008052,4564.090926008052,2455,1182,1819
4566.552150783181,4566.427150783181,4566.677150783181,1403,836,1120
4562.637267865517,4562.512267865517,4562.762267865517,2842,993,1918
4559.016402103924,4558.641402103924,4559.391402103924,834,1211,1023
4560.83349328362,4560.70849328362,4560.95849328362,1244,2005,1625
4556.600293009022,4556.475293009022,4556.725293009022,1320,1119,1220
4558.937759443325,4558.812759443325,4559.062759443325,554,1323,939
4562.262546991461,4562.012546991461,4562.512546991461,1659,852,1256
4568.799272652129,4568.549272652129,4569.049272652129,1158,2725,1942
4565.483178364247,4565.233178364247,4565.733178364247,2093,1116,1605
4568.213727281476,4568.088727281476,4568.338727281476,860,765,813
4563.456825269854,4563.331825269854,4563.581825269854,762,1603,1183
4564.01408911211,4563.88908911211,4564.13908911211,1361,2110,1736
4565.032379864489,4564.782379864489,4565.282379864489,1087,1978,1533
4564.633799123068,4564.508799123068,4564.758799123068,1099,1308,1204
4563.518346002697,4563.393346002697,4563.643346002697,2444,1227,1836
4561.776301585745,4561.651301585745,4561.901301585745,1927,1000,1464
4561.9852272982025,4561.8602272982025,4562.1102272982025,951,1278,1115
4558.510088483567,4558.260088483567,4558.760088483567,2863,1004,1934
4555.970442423084,4555.845442423084,4556.095442423084,1351,2454,1903
4549.969683622205,4549.844683622205,4550.094683622205,2110,1619,1865
4555.985319199393,4555.860319199393,4556.110319199393,756,1787,1272
4559.755334336474,4559.505334336474,4560.005334336474,471,1224,848
4563.41461592608,4563.28961592608,4563.53961592608,2664,1133,1899
4566.8682595723085,4566.7432595723085,4566.9932595723085,526,1279,903
4563.462355499317,4563.337355499317,4563.587355499317,1598,741,1170
4557.11912799017,4556.99412799017,4557.24412799017,1093,2592,1843
4555.345140587489,4555.095140587489,4555.595140587489,1674,1539,1607
4554.031145069706,4553.906145069706,4554.156145069706,822,1417,1120
4558.259824477667,4558.134824477667,4558.384824477667,1862,1893,1878
4567.998840138978,4567.873840138978,4568.123840138978,1571,1302,1437
4563.375745139413,4563.250745139413,4563.500745139413,1070,1071,1071
4556.426420537312,4556.176420537312,4556.676420537312,1856,941,1399
4559.062210712222,4558.937210712222,4559.187210712222,808,903,856
4555.454164587124,4555.329164587124,4555.579164587124,2345,1340,1843
4546.612685323894,4546.362685323894,4546.862685323894,2599,922,1761
4549.690430902536,4549.315430902536,4550.065430902536,1812,665,1239
4549.062180654703,4548.937180654703,4549.187180654703,753,1346,1050
4549.3181365950595,4549.1931365950595,4549.4431365950595,2372,1051,1712
4548.568650487287,4548.443650487287,4548.693650487287,1189,1614,1402
4548.224875586122,4547.974875586122,4548.474875586122,1209,1192,1201
4547.2421414094015,4546.9921414094015,4547.4921414094015,773,1774,1274
4552.309217289764,4552.184217289764,4552.434217289764,1041,2002,1522
4549.7707753379655,4549.5207753379655,4550.0207753379655,2206,1087,1647
4550.516612049984,4550.391612049984,4550.641612049984,1164,1311,1238
4548.334679768386,4548.209679768386,4548.459679768386,2015,1342,1679
4544.8193898842765,4544.4443898842765,4545.1943898842765,839,2166,1503
4543.614596552659,4543.364596552659,4543.864596552659,1485,1238,1362
4543.377425594509,4543.252425594509,4543.502425594509,619,1656,1138
4542.274988454306,4542.024988454306,4542.524988454306,921,1620,1271
4537.8909448911745,4537.6409448911745,4538.1409448911745,1380,1931,1656
4548.079184182987,4547.954184182987,4548.204184182987,2568,1403,1986
4554.051190853049,4553.926190853049,4554.176190853049,1820,1615,1718
4550.436051363697,4550.186051363697,4550.686051363697,818,2413,1616
4542.4956246137335,4542.3706246137335,4542.6206246137335,2335,1352,1844
4542.8272749621865,4542.7022749621865,4542.9522749621865,1434,2477,1956
4543.336034735257,4543.086034735257,4543.586034735257,2048,791,1420
4545.716556664376,4545.591556664376,4545.841556664376,898,1481,1190
4533.395676542279,4533.270676542279,4533.520676542279,2295,1260,1778
4534.5743158015875,4534.4493158015875,4534.6993158015875,1617,1104,1361
4528.612292060498,4528.487292060498,4528.737292060498,522,1271,897
4527.63530309554,4527.51030309554,4527.76030309554,1141,1510,1326
4523.0837490035665,4522.9587490035665,4523.2087490035665,1363,638,1001
4522.547290253809,4522.297290253809,4522.797290253809,2463,1074,1769
4513.103184715697,4512.978184715697,4513.228184715697,1832,783,1308
4511.020263784259,4510.895263784259,4511.145263784259,1536,2451,1994
4515.066647476603,4514.941647476603,4515.191647476603,1250,595,923
4520.050549510422,4519.675549510422,4520.425549510422,2637,1164,1901
4518.702820808043,4518.452820808043,4518.952820808043,1665,1156,1411
4521.111618534239,4520.986618534239,4521.236618534239,2040,931,1486
4520.745902932694,4520.620902932694,4520.870902932694,627,1200,914
4517.01013696521,4516.76013696521,4517.26013696521,1048,873,961
4515.917664470009,4515.667664470009,4516.167664470009,1652,683,1168
4525.850973897225,4525.475973897225,4526.225973897225,1227,1656,1442
4526.390005082573,4526.265005082573,4526.515005082573,1597,1444,1521
4525.681011046876,4525.431011046876,4525.931011046876,1929,1422,1676
4523.96992812369,4523.59492812369,4524.34492812369,1714,1337,1526
4523.155785796287,4522.905785796287,4523.405785796287,904,1131,1018
4518.347569650384,4517.972569650384,4518.722569650384,735,1490,1113
4511.385670380562,4511.135670380562,4511.635670380562,1026,1537,1282
4516.882148989362,4516.757148989362,4517.007148989362,1417,1232,1325
4512.340124760562,4512.215124760562,4512.465124760562,1430,1423,1427
4503.207775002938,4502.957775002938,4503.457775002938,991,1424,1208
4509.158561435196,4508.783561435196,4509.533561435196,885,1618,1252
4508.6386207885225,4508.2636207885225,4509.0136207885225,1009,928,969
4510.833201917654,4510.708201917654,4510.958201917654,1066,851,959
4511.942009033801,4511.817009033801,4512.067009033801,1057,1266,1162
4513.542656772925,4513.292656772925,4513.792656772925,2250,1279,1765
4517.27438513162,4517.02438513162,4517.52438513162,1547,914,1231
4518.973325771146,4518.848325771146,4519.098325771146,2606,1221,1914
4517.069306647116,4516.694306647116,4517.444306647116,1878,1131,1505
4518.136110711483,4518.011110711483,4518.261110711483,859,1722,1291
4522.815478357695,4522.690478357695,4522.940478357695,1531,1532,1532
4525.284344046634,4525.159344046634,4525.409344046634,1359,1466,1413
4526.579897659975,4526.454897659975,4526.704897659975,2359,1394,1877
4525.4750924237105,4525.1000924237105,4525.8500924237105,2831,1124,1978
4523.271231617648,4523.146231617648,4523.396231617648,1031,1828,1430
4521.512780022856,4521.387780022856,4521.637780022856,2216,943,1580
4518.826152749688,4518.701152749688,4518.951152749688,2321,866,1594
4516.234232693341,4516.109232693341,4516.359232693341,658,987,823
4513.075150565046,4512.950150565046,4513.200150565046,1073,750,912
4512.2375335922325,4512.1125335922325,4512.3625335922325,863,1766,1315
4513.415532302549,4513.290532302549,4513.540532302549,921,1368,1145
4517.690906577053,4517.565906577053,4517.815906577053,1168,2427,1798
4516.40520368985,4516.28020368985,4516.53020368985,1900,893,1397
4520.853870958722,4520.728870958722,4520.978870958722,2019,730,1375
4521.485283963421,4521.360283963421,4521.610283963421,910,2193,1552
4518.397749442617,4518.272749442617,4518.522749442617,2410,899,1655
4525.879276025652,4525.754276025652,4526.004276025652,1755,588,1172
4526.981479242291,4526.856479242291,4527.106479242291,754,1651,1203
4527.440623253834,4527.190623253834,4527.690623253834,2384,917,1651
4523.0768475269415,4522.8268475269415,4523.3268475269415,948,2495,1722
4519.672396008617,4519.297396008617,4520.047396008617,1838,2103,1971
4516.1397443405185,4516.0147443405185,4516.2647443405185,592,1135,864
4506.268069834052,4506.143069834052,4506.393069834052,1752,1901,1827
4505.025276058354,4504.650276058354,4505.400276058354,1025,660,843
4497.649806756561,4497.524806756561,4497.774806756561,2005,1550,1778
4490.806592921548,4490.681592921548,4490.931592921548,1678,611,1145
4494.311275121776,4494.186275121776,4494.436275121776,959,1110,1035
4495.830933090799,4495.705933090799,4495.955933090799,1232,417,825
4492.73912490289,4492.36412490289,4493.11412490289,1636,1709,1673
4497.0977786910125,4496.9727786910125,4497.2227786910125,586,1331,959
4498.8757631939825,4498.6257631939825,4499.1257631939825,1936,817,1377
4499.956992340924,4499.831992340924,4500.081992340924,1529,2094,1812
4502.351067593116,4502.226067593116,4502.476067593116,738,993,866
4501.681800596802,4501.431800596802,4501.931800596802,1085,1458,1272
4507.469725861793,4507.219725861793,4507.719725861793,812,1419,1116
4504.537138992077,4504.412138992077,4504.662138992077,1212,2119,1666
4506.035440396203,4505.910440396203,4506.160440396203,1094,981,1038
4499.922458737368,4499.797458737368,4500.047458737368,1048,1269,1159
4494.957308274568,4494.832308274568,4495.082308274568,789,1632,1211
4496.637581730621,4496.387581730621,4496.887581730621,1069,1756,1413
4495.418721838977,4495.293721838977,4495.543721838977,780,1169,975
4492.546288835258,4492.296288835258,4492.796288835258,1501,2232,1867
4492.153290356347,4492.028290356347,4492.278290356347,722,1365,1044
4494.262311276931,4494.012311276931,4494.512311276931,1867,1422,1645
4495.555002235221,4495.430002235221,4495.680002235221,1140,2661,1901
4498.653733177261,4498.528733177261,4498.778733177261,1265,1586,1426
4499.173644070985,4499.048644070985,4499.298644070985,2111,1238,1675
4499.499888181081,4499.374888181081,4499.624888181081,754,1521,1138
4498.880296753513,4498.755296753513,4499.005296753513,1692,1665,1679
4495.060657878793,4494.935657878793,4495.185657878793,2705,1152,1929
4496.6718788761145,4496.4218788761145,4496.9218788761145,2073,936,1505
4496.240226474617,4495.990226474617,4496.490226474617,1625,786,1206
4495.139295413114,4494.889295413114,4495.389295413114,1786,877,1332
4494.59715446548,4494.47215446548,4494.72215446548,2316,991,1654
4494.986175621131,4494.861175621131,4495.111175621131,575,1438,1007
4493.570504320399,4493.320504320399,4493.820504320399,745,2180,1463
4491.104315781926,4490.979315781926,4491.229315781926,1387,2100,1744
4491.000452418038,4490.875452418038,4491.125452418038,1039,588,814
4490.457686092298,4490.207686092298,4490.707686092298,1015,1676,1346
4492.63842287436,4492.51342287436,4492.76342287436,556,1527,1042
4494.587920864107,4494.212920864107,4494.962920864107,1150,1957,1554
4492.3788590630775,4492.2538590630775,4492.5038590630775,968,2371,1670
4491.967569708181,4491.717569708181,4492.217569708181,916,1491,1204
4493.0402747703865,4492.6652747703865,4493.4152747703865,863,1142,1003
4494.111391646651,4493.736391646651,4494.486391646651,988,953,971
4494.27201958935,4494.02201958935,4494.52201958935,922,1477,1200
4495.122920327253,4494.997920327253,4495.247920327253,1135,1650,1393
4495.836976076615,4495.711976076615,4495.961976076615,648,1329,989
4496.655700352348,4496.530700352348,4496.780700352348,747,1984,1366
4497.712377782168,4497.462377782168,4497.962377782168,753,964,859
4498.581579789225,4498.331579789225,4498.831579789225,956,747,852
4499.076729396667,4498.951729396667,4499.201729396667,1409,844,1127
4499.061943563564,4498.936943563564,4499.186943563564,1639,1694,1667
4500.950317944814,4500.825317944814,4501.075317944814,1428,1209,1319
4503.125556792967,4503.000556792967,4503.250556792967,1549,2444,1997
4501.409538982054,4501.284538982054,4501.534538982054,1274,1087,1181
4499.101118338773,4498.976118338773,4499.226118338773,1011,742,877
4498.767952685247,4498.642952685247,4498.892952685247,1209,1678,1444
4496.860096381026,4496.610096381026,4497.110096381026,2280,779,1530
4494.739337837341,4494.614337837341,4494.864337837341,1272,555,914
4494.122360979848,4493.997360979848,4494.247360979848,713,2060,1387
4496.573511787675,4496.323511787675,4496.823511787675,1601,1876,1739
4496.309147496414,4496.184147496414,4496.434147496414,1921,1372,1647
4494.932976637175,4494.807976637175,4495.057976637175,961,2750,1856
4494.54370150201,4494.41870150201,4494.66870150201,584,1321,953
4493.496276984321,4493.371276984321,4493.621276984321,1730,1201,1466
4492.80697355717,4492.68197355717,4492.93197355717,824,1103,964
4494.9159053106005,4494.7909053106005,4495.0409053106005,1199,1496,1348
4494.174478825318,4494.049478825318,4494.299478825318,1197,1364,1281
4494.822812431888,4494.572812431888,4495.072812431888,848,1819,1334
4496.00265569691,4495.87765569691,4496.12765569691,1257,2684,1971
4495.431666678643,4495.056666678643,4495.806666678643,639,1470,1055
4495.310408251729,4495.060408251729,4495.560408251729,1286,1005,1146
4492.659859511376,4492.409859511376,4492.909859511376,1363,1106,1235
4494.440769370059,4494.315769370059,4494.565769370059,1444,1345,1395
4495.855777841017,4495.605777841017,4496.105777841017,1808,643,1226
4497.265637382304,4497.015637382304,4497.515637382304,925,2082,1504
4497.75470124245,4497.62970124245,4497.87970124245,937,1966,1452
4498.424467105562,4498.299467105562,4498.549467105562,627,1780,1204
