close,bid,ask,bid_volume,ask_volume,volume
4531.771992091729,4531.646992091729,4531.896992091729,702,1669,1186
4531.047791289197,4530.797791289197,4531.297791289197,1048,2597,1823
4531.516765663166,4531.266765663166,4531.766765663166,2187,838,1513
4530.00822846147,4529.88322846147,4530.13322846147,855,792,824
4532.7720497440305,4532.6470497440305,4532.8970497440305,1682,1223,1453
4535.021787071402,4534.771787071402,4535.271787071402,1632,1219,1426
4536.095742592291,4535.845742592291,4536.345742592291,526,1507,1017
4535.145717449195,4535.020717449195,4535.270717449195,1772,691,1232
4537.093967554689,4536.718967554689,4537.468967554689,1776,1869,1823
4535.6598821535235,4535.5348821535235,4535.7848821535235,1559,1734,1647
4535.799991438055,4535.674991438055,4535.924991438055,1239,694,967
4536.555962108735,4536.305962108735,4536.805962108735,1489,2170,1830
4539.463607730144,4539.213607730144,4539.713607730144,1112,2659,1886
4539.949472366934,4539.574472366934,4540.324472366934,2205,1394,1800
4540.579664486997,4540.329664486997,4540.829664486997,1064,837,951
4542.460523575759,4542.335523575759,4542.585523575759,1825,1524,1675
4542.624651507326,4542.374651507326,4542.874651507326,1698,1509,1604
4542.740080579516,4542.365080579516,4543.115080579516,2250,1043,1647
4546.042058877919,4545.917058877919,4546.167058877919,1715,960,1338
4544.828670182218,4544.703670182218,4544.953670182218,1769,748,1259
4545.253124414152,4545.003124414152,4545.503124414152,2337,1358,1848
4544.051124383266,4543.801124383266,4544.301124383266,2406,1497,1952
4544.555932343527,4544.430932343527,4544.680932343527,544,1467,1006
4546.823435577713,4546.573435577713,4547.073435577713,1069,1044,1057
4549.4359078249745,4549.1859078249745,4549.6859078249745,1352,729,1041
4548.442442499074,4548.192442499074,4548.692442499074,1609,1490,1550
4550.048905596723,4549.798905596723,4550.298905596723,720,1219,970
4551.915173423536,4551.790173423536,4552.040173423536,925,864,895
4554.150827783752,4553.775827783752,4554.525827783752,1208,1433,1321
4553.12034802617,4552.74534802617,4553.49534802617,920,1005,963
4550.7352549215475,4550.6102549215475,4550.8602549215475,868,1233,1051
4548.6423084512935,4548.5173084512935,4548.7673084512935,2066,1455,1761
4546.84399974644,4546.71899974644,4546.96899974644,2000,863,1432
4547.545277129467,4547.420277129467,4547.670277129467,1951,1044,1498
4547.691065236406,4547.566065236406,4547.816065236406,895,1264,1080
4547.748176407831,4547.623176407831,4547.873176407831,938,1371,1155
4547.338392518112,4547.213392518112,4547.463392518112,1634,1247,1441
4549.47349078797,4549.34849078797,4549.59849078797,1752,1519,1636
4549.165434459874,4549.040434459874,4549.290434459874,2111,900,1506
4548.511536139438,4548.136536139438,4548.886536139438,1819,1148,1484
4549.571248339345,4549.446248339345,4549.696248339345,2788,1083,1936
4544.4528802656705,4544.3278802656705,4544.5778802656705,1466,1745,1606
4544.662333188609,4544.537333188609,4544.787333188609,1565,1466,1516
4543.97148489953,4543.84648489953,4544.09648489953,1051,1642,1347
4543.608562266369,4543.358562266369,4543.858562266369,1563,730,1147
4543.233132279961,4542.983132279961,4543.483132279961,2164,1579,1872
4541.699231822781,4541.449231822781,4541.949231822781,1701,1102,1402
4541.940599768378,4541.815599768378,4542.065599768378,1021,1578,1300
4544.284279695786,4544.159279695786,4544.409279695786,1512,1935,1724
4545.690055469218,4545.315055469218,4546.065055469218,1670,1197,1434
4546.834880030919,4546.584880030919,4547.084880030919,528,1395,962
4542.820135025969,4542.695135025969,4542.945135025969,1360,581,971
4542.879731484756,4542.629731484756,4543.129731484756,605,1770,1188
4545.927432349698,4545.677432349698,4546.177432349698,700,1121,911
4544.615549488303,4544.490549488303,4544.740549488303,2533,1100,1817
4542.568136323391,4542.318136323391,4542.818136323391,1195,646,921
4543.82232787165,4543.69732787165,4543.94732787165,2145,1510,1828
4541.273095508706,4541.148095508706,4541.398095508706,2153,1292,1723
4539.510658833301,4539.260658833301,4539.760658833301,2349,1136,1743
4543.074667887706,4542.824667887706,4543.324667887706,1730,1405,1568
4543.540126694229,4543.165126694229,4543.915126694229,1450,1351,1401
4544.937455934131,4544.687455934131,4545.187455934131,1146,599,873
4544.059020223662,4543.934020223662,4544.184020223662,650,1581,1116
4541.405773095661,4541.280773095661,4541.530773095661,916,2493,1705
4539.657725316315,4539.532725316315,4539.782725316315,1814,2013,1914
4537.8139115914955,4537.6889115914955,4537.9389115914955,1327,2504,1916
4539.88189604676,4539.75689604676,4540.00689604676,1141,1952,1547
4539.11677226724,4538.99177226724,4539.24177226724,1183,914,1049
4535.630286562976,4535.505286562976,4535.755286562976,1076,2769,1923
4535.630487795129,4535.380487795129,4535.880487795129,968,643,806
4537.516092440188,4537.391092440188,4537.641092440188,1259,2378,1819
4536.455283906315,4536.205283906315,4536.705283906315,997,782,890
4534.751643176305,4534.626643176305,4534.876643176305,1568,1731,1650
4532.696374172409,4532.446374172409,4532.946374172409,1162,1101,1132
4532.590151468521,4532.340151468521,4532.840151468521,1689,2136,1913
4529.943020337847,4529.568020337847,4530.318020337847,1264,2263,1764
4531.431493842626,4531.306493842626,4531.556493842626,686,1713,1200
4530.984299876816,4530.859299876816,4531.109299876816,1158,1743,1451
4530.356850192387,4530.231850192387,4530.481850192387,2213,1598,1906
4528.167638170671,4528.042638170671,4528.292638170671,2960,1015,1988
4531.478946558479,4531.353946558479,4531.603946558479,2166,815,1491
4533.522803369664,4533.272803369664,4533.772803369664,904,1271,1088
4530.310140624655,4530.060140624655,4530.560140624655,770,2083,1427
4530.780809196782,4530.530809196782,4531.030809196782,1491,846,1169
4528.420382395749,4528.295382395749,4528.545382395749,1111,974,1043
4529.863572182582,4529.738572182582,4529.988572182582,850,887,869
4530.04458356603,4529.91958356603,4530.16958356603,737,1870,1304
4531.152332451512,4531.027332451512,4531.277332451512,1770,1569,1670
4530.974586798637,4530.724586798637,4531.224586798637,1986,1971,1979
4530.847559272062,4530.722559272062,4530.972559272062,1285,910,1098
4528.974011214846,4528.849011214846,4529.099011214846,740,933,837
4528.383977320021,4528.258977320021,4528.508977320021,1417,1920,1669
4527.090821767912,4526.965821767912,4527.215821767912,1923,994,1459
4524.976041790046,4524.601041790046,4525.351041790046,1904,1207,1556
4527.039365296638,4526.914365296638,4527.164365296638,2622,1069,1846
4525.098971128188,4524.973971128188,4525.223971128188,1398,759,1079
4525.826208929156,4525.576208929156,4526.076208929156,1284,693,989
4525.530836276444,4525.405836276444,4525.655836276444,1555,1142,1349
4523.235766330874,4522.860766330874,4523.610766330874,830,1077,954
4522.807723105421,4522.682723105421,4522.932723105421,2048,701,1375
4521.387039233135,4521.262039233135,4521.512039233135,1100,747,924
4521.86059702532,4521.73559702532,4521.98559702532,2537,1000,1769
4519.934238571174,4519.809238571174,4520.059238571174,846,847,847
4516.116933427625,4515.991933427625,4516.241933427625,1231,1572,1402
4517.215999088987,4517.090999088987,4517.340999088987,1010,2201,1606
4514.611074496668,4514.486074496668,4514.736074496668,848,837,843
4516.744103727502,4516.619103727502,4516.869103727502,753,954,854
4516.9226261847825,4516.7976261847825,4517.0476261847825,1303,1592,1448
4517.281722172975,4517.156722172975,4517.406722172975,1185,2536,1861
4519.588977670244,4519.463977670244,4519.713977670244,1757,926,1342
4518.6746825919845,4518.5496825919845,4518.7996825919845,1653,1004,1329
4519.278302771046,4519.153302771046,4519.403302771046,1645,560,1103
4519.474882184558,4519.224882184558,4519.724882184558,890,815,853
4521.356939977276,4521.231939977276,4521.481939977276,447,1284,866
4518.777346501848,4518.652346501848,4518.902346501848,994,1671,1333
4517.41324883891,4517.16324883891,4517.66324883891,1103,1154,1129
4516.252353902919,4516.127353902919,4516.377353902919,679,1222,951
4518.641051889108,4518.391051889108,4518.891051889108,819,1322,1071
4521.052508261564,4520.927508261564,4521.177508261564,1210,1669,1440
4519.063150743595,4518.688150743595,4519.438150743595,1821,1230,1526
4515.225651761491,4514.975651761491,4515.475651761491,644,1615,1130
4516.623500248112,4516.373500248112,4516.873500248112,794,839,817
4515.499070475871,4515.374070475871,4515.624070475871,2436,1293,1865
4515.893139644122,4515.768139644122,4516.018139644122,936,1499,1218
4511.994423339889,4511.869423339889,4512.119423339889,1517,1280,1399
4512.088655859329,4511.963655859329,4512.213655859329,1236,1999,1618
4514.963927237681,4514.838927237681,4515.088927237681,1000,999,1000
4516.311217523211,4516.186217523211,4516.436217523211,2612,1055,1834
4518.24005785561,4518.11505785561,4518.36505785561,993,2672,1833
4519.563099828387,4519.438099828387,4519.688099828387,1717,954,1336
4521.360930141074,4521.110930141074,4521.610930141074,2010,1357,1684
4521.652379170614,4521.402379170614,4521.902379170614,2785,1038,1912
4519.6827376282,4519.5577376282,4519.8077376282,686,1445,1066
4521.18713689138,4521.06213689138,4521.31213689138,1729,2152,1941
4523.736748092626,4523.611748092626,4523.861748092626,2385,1102,1744
4525.001986110665,4524.876986110665,4525.126986110665,1454,1549,1502
4528.337205865446,4528.087205865446,4528.587205865446,1643,916,1280
4526.551280755952,4526.301280755952,4526.801280755952,2177,1086,1632
4524.228631133291,4523.853631133291,4524.603631133291,754,1337,1046
4523.914430449448,4523.664430449448,4524.164430449448,1122,873,998
4524.874806182439,4524.749806182439,4524.999806182439,1277,676,977
4526.836422948102,4526.586422948102,4527.086422948102,1062,739,901
4526.397659847034,4526.272659847034,4526.522659847034,678,1869,1274
4527.418346462477,4527.043346462477,4527.793346462477,2747,1164,1956
4528.4198809554655,4528.2948809554655,4528.5448809554655,1512,2041,1777
4528.087046825995,4527.962046825995,4528.212046825995,658,1121,890
4525.91308732125,4525.66308732125,4526.16308732125,755,1888,1322
4522.530155496504,4522.405155496504,4522.655155496504,1414,2141,1778
4521.7707859596085,4521.5207859596085,4522.0207859596085,1722,935,1329
4523.106151893222,4522.981151893222,4523.231151893222,1601,952,1277
4521.673910926924,4521.548910926924,4521.798910926924,1054,2549,1802
4518.668400322689,4518.543400322689,4518.793400322689,2036,1633,1835
4521.133061662491,4520.883061662491,4521.383061662491,656,1885,1271
4520.863577232504,4520.738577232504,4520.988577232504,1822,1443,1633
4519.663742993469,4519.413742993469,4519.913742993469,2301,796,1549
4519.286007069119,4519.161007069119,4519.411007069119,2243,1410,1827
4518.910010896389,4518.785010896389,4519.035010896389,2499,1040,1770
4519.358888696185,4519.233888696185,4519.483888696185,954,2255,1605
4519.51570772834,4519.26570772834,4519.76570772834,910,861,886
4521.27388977678,4521.14888977678,4521.39888977678,1443,1706,1575
4523.218193167669,4522.843193167669,4523.593193167669,1556,859,1208
4526.6051069670475,4526.3551069670475,4526.8551069670475,1313,1364,1339
4523.8182964188145,4523.6932964188145,4523.9432964188145,2273,1246,1760
4524.794897008817,4524.669897008817,4524.919897008817,1804,2045,1925
4526.475221370896,4526.350221370896,4526.600221370896,903,1636,1270
4528.9321918048345,4528.6821918048345,4529.1821918048345,1288,2111,1700
4528.275452831905,4528.025452831905,4528.525452831905,1074,1609,1342
4524.090770096357,4523.840770096357,4524.340770096357,1277,2130,1704
4525.007905460795,4524.632905460795,4525.382905460795,969,730,850
4527.136787946701,4526.886787946701,4527.386787946701,1304,1113,1209
4527.424531755711,4527.299531755711,4527.549531755711,1718,799,1259
4529.049092797274,4528.924092797274,4529.174092797274,690,1871,1281
4530.137483744669,4530.012483744669,4530.262483744669,1170,1361,1266
4529.806079573733,4529.556079573733,4530.056079573733,840,2229,1535
4533.20382301686,4532.95382301686,4533.45382301686,2503,1424,1964
4529.669839004093,4529.544839004093,4529.794839004093,1167,536,852
4525.779246983126,4525.529246983126,4526.029246983126,845,1608,1227
4522.389450750813,4522.264450750813,4522.514450750813,1129,618,874
4523.751351054023,4523.626351054023,4523.876351054023,1017,2458,1738
4524.9315462362265,4524.8065462362265,4525.0565462362265,2021,954,1488
4519.043694673726,4518.918694673726,4519.168694673726,2597,1000,1799
4525.3733857428515,4525.2483857428515,4525.4983857428515,1452,1659,1556
4514.556866918098,4514.306866918098,4514.806866918098,1796,1383,1590
4511.486248610077,4511.236248610077,4511.736248610077,697,1884,1291
4508.727518181781,4508.477518181781,4508.977518181781,543,1584,1064
4502.132640334386,4501.757640334386,4502.507640334386,1105,1048,1077
4495.648044437596,4495.273044437596,4496.023044437596,1161,724,943
4497.909198312016,4497.784198312016,4498.034198312016,2515,1346,1931
4493.64840232666,4493.52340232666,4493.77340232666,1547,1390,1469
4487.950158257538,4487.575158257538,4488.325158257538,1367,2536,1952
4487.823442325738,4487.698442325738,4487.948442325738,1525,1432,1479
4487.125615593941,4487.000615593941,4487.250615593941,1211,866,1039
4482.577661125588,4482.327661125588,4482.827661125588,978,741,860
4482.754900415464,4482.504900415464,4483.004900415464,956,1075,1016
4480.5464304801,4480.4214304801,4480.6714304801,1235,1246,1241
4473.085629973461,4472.835629973461,4473.335629973461,1298,2519,1909
4470.419766948153,4470.294766948153,4470.544766948153,2201,750,1476
4465.449068200477,4465.324068200477,4465.574068200477,1287,2466,1877
4462.771131409888,4462.646131409888,4462.896131409888,1172,1025,1099
4460.826045834808,4460.701045834808,4460.951045834808,1438,1585,1512
4464.825797073559,4464.575797073559,4465.075797073559,1052,687,870
4467.270976311405,4467.145976311405,4467.395976311405,949,1214,1082
4466.701405685169,4466.451405685169,4466.951405685169,1762,769,1266
4464.913512021666,4464.788512021666,4465.038512021666,979,1262,1121
4462.377129698585,4462.252129698585,4462.502129698585,686,1389,1038
4461.523782945916,4461.273782945916,4461.773782945916,2149,1472,1811
4457.350799555083,4456.975799555083,4457.725799555083,1442,641,1042
4460.365860304079,4460.240860304079,4460.490860304079,2003,1286,1645
4446.783840379345,4446.533840379345,4447.033840379345,1670,707,1189
4445.8903362468145,4445.7653362468145,4446.0153362468145,1526,1359,1443
4447.32061036193,4447.19561036193,4447.44561036193,1237,1704,1471
4447.606976508346,4447.481976508346,4447.731976508346,864,2071,1468
4450.515508611659,4450.390508611659,4450.640508611659,1128,1529,1329
4451.938223156746,4451.813223156746,4452.063223156746,1016,715,866
4445.245810556151,4444.870810556151,4445.620810556151,1403,2288,1846
4445.256594326853,4445.006594326853,4445.506594326853,708,905,807
4447.806413245008,4447.431413245008,4448.181413245008,2077,1760,1919
4449.094740417343,4448.969740417343,4449.219740417343,793,1078,936
4451.772746451999,4451.647746451999,4451.897746451999,1805,1206,1506
4451.141413250821,4450.891413250821,4451.391413250821,1620,2075,1848
4454.746972884033,4454.496972884033,4454.996972884033,1518,2227,1873
4444.410303169535,4444.285303169535,4444.535303169535,682,1917,1300
4442.943121144871,4442.818121144871,4443.068121144871,2911,1072,1992
4448.828268240656,4448.703268240656,4448.953268240656,1832,1693,1763
4441.8641631159935,4441.4891631159935,4442.2391631159935,1932,1275,1604
4448.141282298244,4447.891282298244,4448.391282298244,2315,1294,1805
4446.828414128078,4446.703414128078,4446.953414128078,908,2209,1559
4443.114268373703,4442.864268373703,4443.364268373703,1281,876,1079
4448.026855070861,4447.901855070861,4448.151855070861,1014,1429,1222
4449.22073451795,4449.09573451795,4449.34573451795,936,2641,1789
