close,bid,ask,bid_volume,ask_volume,volume
4421.4963783554695,4421.2463783554695,4421.7463783554695,1716,1237,1477
4416.782218027537,4416.657218027537,4416.907218027537,1507,1290,1399
4413.916734074062,4413.666734074062,4414.166734074062,966,1581,1274
4407.836604686629,4407.461604686629,4408.211604686629,1169,1404,1287
4409.676110131845,4409.301110131845,4410.051110131845,1156,1375,1266
4412.06498689813,4411.93998689813,4412.18998689813,935,744,840
4415.04311482728,4414.91811482728,4415.16811482728,1277,1400,1339
4410.670014659815,4410.420014659815,4410.920014659815,1371,1748,1560
4416.918335269471,4416.668335269471,4417.168335269471,2088,1127,1608
4417.464125293599,4417.339125293599,4417.589125293599,1729,1628,1679
4419.11570465544,4418.99070465544,4419.24070465544,1142,571,857
4420.570983431112,4420.445983431112,4420.695983431112,813,2064,1439
4420.927270339472,4420.802270339472,4421.052270339472,2504,1485,1995
4420.352150893567,4420.227150893567,4420.477150893567,1037,794,916
4418.809584246691,4418.434584246691,4419.184584246691,706,1993,1350
4416.061268076288,4415.936268076288,4416.186268076288,1005,1600,1303
4420.516877300668,4420.391877300668,4420.641877300668,1661,2170,1916
4423.938409442668,4423.813409442668,4424.063409442668,1144,1597,1371
4424.765200150193,4424.640200150193,4424.890200150193,2160,951,1556
4421.3397408853925,4421.0897408853925,4421.5897408853925,643,1906,1275
4425.099105730862,4424.724105730862,4425.474105730862,1111,1172,1142
4424.299534114981,4424.174534114981,4424.424534114981,2563,1040,1802
4427.207884428836,4427.082884428836,4427.332884428836,1992,1629,1811
4426.857497564651,4426.732497564651,4426.982497564651,877,1440,1159
4424.615110875703,4424.365110875703,4424.865110875703,1789,1680,1735
4421.603987449087,4421.228987449087,4421.978987449087,1626,763,1195
4429.914954572741,4429.664954572741,4430.164954572741,1225,900,1063
4431.318910901247,4431.193910901247,4431.443910901247,1022,1041,1032
4427.924540538881,4427.799540538881,4428.049540538881,2653,1130,1892
4430.322559225724,4430.197559225724,4430.447559225724,524,1437,981
4430.113281611555,4429.988281611555,4430.238281611555,893,2672,1783
4426.341931182487,4426.216931182487,4426.466931182487,1497,2494,1996
4426.973694676527,4426.848694676527,4427.098694676527,1913,1432,1673
4429.795664373928,4429.545664373928,4430.045664373928,1280,2243,1762
4429.803248443451,4429.678248443451,4429.928248443451,1576,1905,1741
4427.625450645605,4427.500450645605,4427.750450645605,2477,1240,1859
4429.09160730868,4428.96660730868,4429.21660730868,1717,1718,1718
4423.755094809682,4423.630094809682,4423.880094809682,2295,1184,1740
4425.914862090381,4425.664862090381,4426.164862090381,1278,885,1082
4426.638581698795,4426.513581698795,4426.763581698795,480,1333,907
4430.33369714234,4430.20869714234,4430.45869714234,2086,1371,1729
4434.494340130528,4434.244340130528,4434.744340130528,1057,1232,1145
4434.832995527915,4434.582995527915,4435.082995527915,1134,951,1043
4429.029498452407,4428.904498452407,4429.154498452407,2080,883,1482
4425.3050321236915,4424.9300321236915,4425.6800321236915,1219,1592,1406
4422.162801059592,4421.912801059592,4422.412801059592,1713,1262,1488
4421.468777335099,4421.218777335099,4421.718777335099,1877,1796,1837
4415.902623877204,4415.777623877204,4416.027623877204,1614,935,1275
4416.178397275616,4416.053397275616,4416.303397275616,1738,1801,1770
4418.307959747913,4418.182959747913,4418.432959747913,2595,1394,1995
4420.124001932718,4419.999001932718,4420.249001932718,1348,725,1037
4420.307485195785,4420.182485195785,4420.432485195785,1111,1638,1375
4418.667954961121,4418.542954961121,4418.792954961121,891,2046,1469
4414.839072557542,4414.589072557542,4415.089072557542,1254,1653,1454
4412.19780547763,4412.07280547763,4412.32280547763,694,1215,955
4413.793179472731,4413.668179472731,4413.918179472731,1011,1674,1343
4410.064432834126,4409.939432834126,4410.189432834126,1634,1553,1594
4411.696381263768,4411.571381263768,4411.821381263768,1084,1419,1252
4411.548845138644,4411.173845138644,4411.923845138644,1006,811,909
4409.4651743766135,4409.2151743766135,4409.7151743766135,1025,960,993
4412.179002233352,4411.929002233352,4412.429002233352,1324,2265,1795
4412.468274429754,4412.343274429754,4412.593274429754,864,1623,1244
4413.985025787573,4413.860025787573,4414.110025787573,799,1812,1306
4411.208091485115,4411.083091485115,4411.333091485115,2526,1457,1992
4409.9828972773585,4409.7328972773585,4410.2328972773585,1625,2100,1863
4407.13004741251,4407.00504741251,4407.25504741251,1110,1051,1081
4408.580193279452,4408.455193279452,4408.705193279452,2445,1022,1734
4403.853264588051,4403.728264588051,4403.978264588051,469,1380,925
4406.4186998649075,4406.2936998649075,4406.5436998649075,1364,2289,1827
4404.183599664051,4403.808599664051,4404.558599664051,808,1721,1265
4403.139653782268,4403.014653782268,4403.264653782268,823,846,835
4398.942818341423,4398.817818341423,4399.067818341423,932,2105,1519
4398.913558023093,4398.663558023093,4399.163558023093,1795,1810,1803
4400.0111442695425,4399.8861442695425,4400.1361442695425,1062,2915,1989
4396.721172764938,4396.596172764938,4396.846172764938,1111,2274,1693
4393.425538433245,4393.300538433245,4393.550538433245,2031,1112,1572
4394.502188951959,4394.377188951959,4394.627188951959,1961,956,1459
4397.013125087025,4396.763125087025,4397.263125087025,877,1302,1090
4393.871601576186,4393.621601576186,4394.121601576186,997,2496,1747
4392.574659090418,4392.449659090418,4392.699659090418,1043,758,901
4391.86090661471,4391.61090661471,4392.11090661471,1616,2279,1948
4396.665549798314,4396.415549798314,4396.915549798314,1497,2390,1944
4389.764324925161,4389.639324925161,4389.889324925161,1039,982,1011
4387.385239460445,4387.260239460445,4387.510239460445,1128,2319,1724
4390.858569477843,4390.733569477843,4390.983569477843,1806,1311,1559
4389.555275282764,4389.180275282764,4389.930275282764,2465,948,1707
4391.06692658743,4390.94192658743,4391.19192658743,940,2611,1776
4394.805601531584,4394.680601531584,4394.930601531584,1657,2016,1837
4391.599945799072,4391.224945799072,4391.974945799072,1617,1396,1507
4392.241104768654,4392.116104768654,4392.366104768654,937,2140,1539
4391.330412016001,4391.205412016001,4391.455412016001,1430,2135,1783
4394.007117314,4393.757117314,4394.257117314,572,1071,822
4392.854770561204,4392.604770561204,4393.104770561204,506,1151,829
4389.066117831438,4388.691117831438,4389.441117831438,2051,1618,1835
4387.8877393225575,4387.7627393225575,4388.0127393225575,1147,1082,1115
4388.282469599599,4388.157469599599,4388.407469599599,1188,1729,1459
4390.031810192093,4389.906810192093,4390.156810192093,1490,2301,1896
4394.081000410554,4393.956000410554,4394.206000410554,2509,856,1683
4396.37661949635,4396.12661949635,4396.62661949635,1024,2233,1629
4394.983151889355,4394.858151889355,4395.108151889355,1938,941,1440
4395.112958945593,4394.862958945593,4395.362958945593,1063,554,809
4387.325692127692,4387.075692127692,4387.575692127692,1694,1305,1500
4389.21005135167,4389.08505135167,4389.33505135167,1903,1816,1860
4390.426256565559,4390.301256565559,4390.551256565559,1935,1978,1957
4390.396206674048,4390.271206674048,4390.521206674048,1542,633,1088
4387.2267864436035,4387.1017864436035,4387.3517864436035,1147,2334,1741
4382.457077624669,4382.332077624669,4382.582077624669,1219,1962,1591
4381.24485726559,4380.99485726559,4381.49485726559,1080,1191,1136
4382.3816761060125,4382.1316761060125,4382.6316761060125,1576,1091,1334
4383.740582212659,4383.615582212659,4383.865582212659,1085,1936,1511
4386.254294048775,4386.004294048775,4386.504294048775,718,977,848
4385.412848215249,4385.287848215249,4385.537848215249,1631,908,1270
4386.855157578334,4386.730157578334,4386.980157578334,1513,1208,1361
4389.2699680529295,4388.8949680529295,4389.6449680529295,1575,570,1073
4390.922607288471,4390.797607288471,4391.047607288471,1065,1210,1138
4386.1152332093925,4385.9902332093925,4386.2402332093925,928,2259,1594
4388.355465069744,4388.105465069744,4388.605465069744,1672,1733,1703
4393.740314898597,4393.490314898597,4393.990314898597,443,1310,877
4390.79510327288,4390.54510327288,4391.04510327288,2097,812,1455
4393.521850892355,4393.271850892355,4393.771850892355,1414,1215,1315
4394.261637275931,4394.136637275931,4394.386637275931,2165,1522,1844
4396.23294518052,4396.10794518052,4396.35794518052,946,2607,1777
4393.73344894109,4393.60844894109,4393.85844894109,846,2231,1539
4396.712770686765,4396.587770686765,4396.837770686765,2240,1129,1685
4397.760788870749,4397.510788870749,4398.010788870749,1991,1234,1613
4398.311376586993,4398.186376586993,4398.436376586993,1111,622,867
4399.565133161407,4399.315133161407,4399.815133161407,1693,1146,1420
4396.165650796875,4395.915650796875,4396.415650796875,520,1537,1029
4394.948123421567,4394.823123421567,4395.073123421567,1279,668,974
4392.143390487065,4391.768390487065,4392.518390487065,1045,2192,1619
4390.5370332803905,4390.4120332803905,4390.6620332803905,888,889,889
4391.059548524058,4390.934548524058,4391.184548524058,987,1660,1324
4393.18655430452,4392.93655430452,4393.43655430452,2239,1252,1746
4393.667696235473,4393.542696235473,4393.792696235473,987,1466,1227
4387.599154267999,4387.224154267999,4387.974154267999,573,1704,1139
4383.128910835749,4383.003910835749,4383.253910835749,632,1823,1228
4381.536471259975,4381.411471259975,4381.661471259975,1740,1511,1626
4385.573507770494,4385.198507770494,4385.948507770494,1778,639,1209
4390.943555521193,4390.818555521193,4391.068555521193,728,925,827
4391.485333516136,4391.110333516136,4391.860333516136,1443,2012,1728
4391.410937475078,4391.160937475078,4391.660937475078,1764,885,1325
4391.213616083053,4390.963616083053,4391.463616083053,972,1635,1304
4390.782901752515,4390.657901752515,4390.907901752515,2068,1529,1799
4389.549997721253,4389.174997721253,4389.924997721253,1106,2283,1695
4393.97539043845,4393.85039043845,4394.10039043845,2206,843,1525
4394.603447407778,4394.228447407778,4394.978447407778,1191,736,964
4392.547138413116,4392.172138413116,4392.922138413116,2247,992,1620
4394.082746771232,4393.832746771232,4394.332746771232,595,1356,976
4394.464574323386,4394.339574323386,4394.589574323386,1422,693,1058
4397.255807953254,4397.005807953254,4397.505807953254,1446,1411,1429
4393.683152433418,4393.558152433418,4393.808152433418,2613,966,1790
4392.208164384148,4391.958164384148,4392.458164384148,1989,1156,1573
4393.273006281363,4393.148006281363,4393.398006281363,782,881,832
4392.92649692074,4392.80149692074,4393.05149692074,555,1346,951
4393.18237578769,4393.05737578769,4393.30737578769,1032,1255,1144
4390.5841581559325,4390.4591581559325,4390.7091581559325,1247,1828,1538
4388.917158466246,4388.792158466246,4389.042158466246,957,2416,1687
4384.449658978431,4384.324658978431,4384.574658978431,1878,1423,1651
4387.948220813381,4387.823220813381,4388.073220813381,1482,809,1146
4386.085192510928,4385.960192510928,4386.210192510928,1805,732,1269
4380.473814870157,4380.348814870157,4380.598814870157,513,1132,823
4384.085583891698,4383.960583891698,4384.210583891698,1561,2068,1815
4383.770557940123,4383.645557940123,4383.895557940123,1242,1517,1380
4382.905320218396,4382.655320218396,4383.155320218396,1702,581,1142
4378.512333208987,4378.262333208987,4378.762333208987,914,1085,1000
4379.3370477783565,4379.2120477783565,4379.4620477783565,2148,1821,1985
4382.189430738623,4381.939430738623,4382.439430738623,589,1336,963
4382.455534423585,4382.080534423585,4382.830534423585,2133,774,1454
4388.4851590869175,4388.3601590869175,4388.6101590869175,1111,2422,1767
4388.219453714449,4388.094453714449,4388.344453714449,909,932,921
4389.641942611742,4389.391942611742,4389.891942611742,1614,721,1168
4389.108277853321,4388.858277853321,4389.358277853321,1852,1117,1485
4390.607060474471,4390.357060474471,4390.857060474471,1600,733,1167
4390.4659900100105,4390.3409900100105,4390.5909900100105,1680,2107,1894
4388.9392643021865,4388.6892643021865,4389.1892643021865,1848,1937,1893
4391.02828495081,4390.90328495081,4391.15328495081,2122,1435,1779
4396.695797393698,4396.445797393698,4396.945797393698,1832,975,1404
4396.469423249409,4396.344423249409,4396.594423249409,1338,2571,1955
4400.0304803556655,4399.7804803556655,4400.2804803556655,716,1883,1300
4401.239225649875,4401.114225649875,4401.364225649875,1149,666,908
4399.249957693994,4399.124957693994,4399.374957693994,591,1394,993
4396.884402045154,4396.759402045154,4397.009402045154,1181,1068,1125
4395.489214193892,4395.364214193892,4395.614214193892,1548,1779,1664
4398.161651297597,4397.911651297597,4398.411651297597,1118,1937,1528
4399.591946355965,4399.466946355965,4399.716946355965,966,2109,1538
4404.324338731926,4404.199338731926,4404.449338731926,1220,557,889
4404.713320911886,4404.588320911886,4404.838320911886,905,2390,1648
4408.734559329055,4408.609559329055,4408.859559329055,1367,1350,1359
4410.142945819322,4409.892945819322,4410.392945819322,1549,648,1099
4411.033222599776,4410.658222599776,4411.408222599776,1991,1826,1909
4409.622358322825,4409.372358322825,4409.872358322825,1841,664,1253
4407.686459799464,4407.311459799464,4408.061459799464,792,1175,984
4414.015172701269,4413.765172701269,4414.265172701269,739,1304,1022
4411.827172001786,4411.702172001786,4411.952172001786,1396,1581,1489
4414.753113223291,4414.503113223291,4415.003113223291,1902,2011,1957
4413.350469644265,4413.100469644265,4413.600469644265,562,1109,836
4413.004489085778,4412.754489085778,4413.254489085778,1611,1644,1628
4411.672647326098,4411.547647326098,4411.797647326098,2104,1739,1922
4413.443095646368,4413.193095646368,4413.693095646368,1131,872,1002
4412.999456923788,4412.749456923788,4413.249456923788,1369,1380,1375
4409.69696861021,4409.57196861021,4409.82196861021,2307,1454,1881
4411.5537404773795,4411.4287404773795,4411.6787404773795,1773,1996,1885
4412.69033612069,4412.56533612069,4412.81533612069,1304,1431,1368
4410.62194444891,4410.49694444891,4410.74694444891,2756,979,1868
4408.575768809404,4408.450768809404,4408.700768809404,670,1627,1149
4410.072768523097,4409.947768523097,4410.197768523097,992,1209,1101
4408.5525797008695,4408.3025797008695,4408.8025797008695,1214,2349,1782
4411.209404410248,4411.084404410248,4411.334404410248,1217,608,913
4412.140128295284,4412.015128295284,4412.265128295284,2068,1157,1613
4414.411577836845,4414.161577836845,4414.661577836845,1006,2857,1932
4416.033158979991,4415.908158979991,4416.158158979991,1091,1388,1240
4416.508087909461,4416.383087909461,4416.633087909461,1019,2880,1950
4417.545615701384,4417.420615701384,4417.670615701384,2835,946,1891
4421.59196679182,4421.46696679182,4421.71696679182,523,1078,801
4422.471316153517,4422.221316153517,4422.721316153517,574,1401,988
4421.875553701171,4421.750553701171,4422.000553701171,2254,1675,1965
4420.526829273943,4420.276829273943,4420.776829273943,1092,819,956
4423.701071795283,4423.576071795283,4423.826071795283,957,2090,1524
4424.361376252289,4424.236376252289,4424.486376252289,1155,2450,1803
4422.9178009754705,4422.7928009754705,4423.0428009754705,2026,1569,1798
4428.160342747024,4427.910342747024,4428.410342747024,1997,940,1469
4429.036333500131,4428.786333500131,4429.286333500131,1614,1487,1551
4429.476965451032,4429.101965451032,4429.851965451032,1043,2862,1953
4427.130324529422,4427.005324529422,4427.255324529422,1812,1399,1606
4426.331205602338,4426.206205602338,4426.456205602338,888,1173,1031
4422.151715547114,4421.776715547114,4422.526715547114,984,2205,1595
4419.901948771191,4419.776948771191,4420.026948771191,480,1193,837
4414.8248534349605,4414.4498534349605,4415.1998534349605,1677,1574,1626
4414.484105996357,4414.359105996357,4414.609105996357,1650,681,1166
4411.151402873934,4411.026402873934,4411.276402873934,1117,792,955
4414.509637938248,4414.384637938248,4414.634637938248,600,1609,1105
